serial	prewt	an20s1	an20s2	an20s3	an20s4	an20s5	an20s6	an20s7	an20s8	an20s9	an20s10	an20s11	an20s12	an20s13	an20s14	an20s15	an20s16	an20s17	an20s18	an20s19	an20s20	an20s21	an20s22	an20s23	an20s24	an20s25	an20s26	an20s27	an20s28	an20s29	an20s30	an20s31	an20s32	an20s33	an20s34	an20s35	an20s36	an20s37	an20s38	an20s39	an20s40	an20s41	an20s42	an20s43	an20s44	an20s45	an20s46	an20s47	an20s48	an20s49	an20s50	an20s51	an20s52	an20s53	an20s54	an20s55	an20s56	an20s57	an20s58	an20s59	an20s60	an20s61	an20s62	an20s63	an20s64	an20s65	an20s66	an20s67	an20s68	an20s69	an20s70	an20s71	an20s72	an20s73	an20s74	an20s75	an20s76	an20s77	an20s78	an20s79	an20s80	an20s81	an20s82	an20s83	an20s84	an20s85	an20s86	an20s87	an20s88	an20s89	an20s90	an20s91	an20s92	an20s93	an20s94	an20s95	an20s96	an20s97	an20s98	an20s99	an20s100	an20s101	an20s102	an20s103	an20s104	an20s105	an20s106	an20s107
12311	.357	8.25	0	0	0	0	0	0	356.875	346.8342	0	19.6	0	39.9	139.5	0	101.5639	0	292.5	0	2.3	0	0	8.6625	0	0	55	0	0	0	0	0	0	0	0	0	1.225	0	0	0	72.6375	70.2625	49.7	0	0	0	65.728	0	26.7	0	0	64.375	0	0	46.8	0	23.95	70.625	0	0	0	105.075	25.2	0	0	114.7723	190.8	0	0	164.5	0	0	240	55	0	19	0	0	.65	14.525	0	0	0	0	3.75	0	0	0	0	0	0	0	0	0	0	0	120.15	0	0	0	0	0	6.037	0	0	0	0	0
12312	.357	0	0	0	0	0	0	0	122.4	425.1	0	0	0	0	132.3	0	88.7744	0	333.375	0	2.3	0	0	0	0	0	55	0	0	0	0	0	0	0	1.375	0	.7	0	0	0	108.0125	70.2625	58.575	0	0	0	65.652	0	35.6	0	0	65	0	0	25.35	0	10.9	45	0	0	0	96.7	25.5	153	0	83.8175	0	0	0	279.65	0	0	166	71	0	19	0	0	.25	0	0	0	0	0	4.35	0	0	0	0	0	0	0	0	0	0	37.8	112.05	0	0	0	0	0	13.9188	0	0	0	0	0
12341	.625	34.375	0	0	6.7941	55.44	23	0	0	0	53.25	4.9	0	0	153.1106	0	61.2255	2598.75	0	0	18	0	0	4.5425	0	0	0	54.075	17.718	0	1.0875	0	0	0	0	0	0	0	0	0	36.9606	191.9358	67.275	0	0	0	0	0	27.59	18.9	0	0	0	0	0	0	0	0	13.125	8.4	30	26.85	14.3	72.5	0	77.35	0	27.5015	0	148.02	0	38.5	0	42	0	48.675	0	0	1.7625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	595.35	0	0	0	0	134	0	10.552	0	0	0	0	0
12342	3.034	0	0	0	11.5899	103.73	0	0	0	0	23.25	39.1878	0	18.375	59.4792	0	61.2255	315	0	0	0	0	0	22.67	0	0	45.9415	106.925	18	0	4.05	0	0	0	0	0	0	0	0	0	2.7	12	0	0	0	0	35.1209	0	17.8	53.8625	11.07	0	0	0	0	0	0	0	1.5	16	0	57.45	24	3.125	0	25.49	0	43.7987	0	301.0788	0	0	0	112	0	27.36	0	0	2.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37.8	149.31	0	0	0	0	11.005	8.6656	0	0	0	0	0
12361	.632	0	0	0	47.4254	94.1625	8.625	0	0	0	36	0	70	0	50.45	0	88.81	0	391.125	0	0	27.9	0	8.6625	0	0	0	0	3.9182	41.4	2.775	0	0	0	0	0	0	0	0	0	0	98.4819	0	0	0	0	0	0	24.03	0	17.37	0	0	0	0	0	0	0	20.25	0	0	5.525	5.1	0	0	54.185	0	13.2415	0	138.71	70.125	0	0	0	0	0	74.175	0	1.3	5.425	0	.28	171.875	0	19.9	0	0	0	0	0	0	0	0	0	0	18.9	30.24	0	0	0	18.5625	0	2.358	0	0	0	0	0
12362	2.064	7.4415	0	0	0	78.4575	0	0	0	0	0	0	0	47.5242	129.11	0	38.025	0	216	0	0	0	0	0	0	152.55	42.4103	0	5.525	0	2.475	0	0	0	0	0	0	0	0	0	32	92.0606	0	0	0	37.4	0	0	0	0	0	39.675	0	0	0	0	0	0	4.5	0	0	0	9	0	0	6.6	0	0	0	156.0487	0	0	0	0	0	0	0	0	0	7.175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107.73	0	0	0	0	0	2.9075	0	0	0	0	0
12363	2.064	26.4055	0	0	37.8596	87.7775	0	0	0	0	26	28.0443	58.5	0	59.475	0	95.7515	0	411	0	0	36	0	8.295	0	53.675	57.5663	0	0	0	1.65	0	0	0	18.9	0	0	0	0	0	23.8875	7	0	0	0	33	0	0	0	0	0	0	0	0	85.25	0	0	0	14.25	0	0	0	17.7	0	0	24.575	88.775	0	0	291.3794	35.0625	0	0	200	0	0	112.15	0	.0625	0	0	0	0	0	41.405	0	0	0	0	0	0	0	0	0	0	0	91.44	0	0	0	0	131.15	.1944	0	0	0	0	10
12381	.91	0	0	0	7.8085	150.99	0	0	0	0	30.6	62.9	27.0243	73.7747	49.566	19.2709	43.7625	589.4	0	0	6.3375	0	0	0	0	0	0	17.6	21.372	0	4.2	0	0	0	0	0	0	0	0	0	58.675	52.152	0	0	0	0	64.1096	0	18	0	25.46	78.4009	0	0	0	0	0	122.5	20.625	0	0	0	21	77.4	0	15.05	106	0	0	132.7081	0	0	0	0	0	0	0	0	1.7	15.75	0	0	0	0	0	14.1825	0	0	0	0	0	0	0	0	0	0	135.8	0	0	0	172	0	0	0	0	0	0	0
12382	1.652	0	0	0	7.8085	70.65	0	0	128.625	443.7576	0	70.55	24.409	57.6103	49.566	19.2709	44.9453	356.65	0	0	7.15	0	0	0	0	0	0	19.6	19.591	0	3	0	0	0	0	0	0	0	0	0	70.675	52.152	0	0	0	0	66.897	0	18	0	11.055	79.1476	0	0	0	0	4.4	18.75	32.625	0	0	0	21.9	0	0	15.91	94.075	0	0	221.4025	0	0	0	100	0	0	0	0	1.675	0	0	0	0	0	0	16.9725	0	0	0	0	0	0	0	0	0	0	78.795	0	0	0	172	0	0	0	0	0	0	0
12383	1.652	0	0	0	7.8085	163.71	0	0	0	0	39.6	67.8	31.383	59.7629	49.566	19.2709	43.7625	448	0	0	6.3375	0	0	7.7	0	0	0	21.6	21.372	0	1.5	0	0	0	0	0	0	0	0	0	40.275	52.152	0	0	0	0	62.4372	0	18	0	24.79	79.1476	0	0	0	0	0	60.625	22.875	0	0	0	21.6	77.4	0	15.265	121.9	0	0	211.3994	0	0	0	0	0	0	0	0	1.55	10.15	0	0	0	0	0	22.7075	0	0	0	0	0	0	0	0	0	0	74.16	0	0	0	129	0	0	0	0	0	0	0
12391	.258	0	0	0	0	60.2159	41.4	0	0	0	0	0	47.8967	11.4004	0	0	0	8.75	536.25	0	0	0	0	7.9	0	0	0	153	0	0	2.25	0	0	0	0	0	0	2.6	0	0	78.4875	0	65	117.45	0	0	0	0	40.05	0	61.8604	0	0	222	0	0	0	0	0	0	0	0	24.6	87.5	0	173.813	0	259.7366	0	401.2925	0	61.4	120	0	0	60.83	71.75	0	2.925	3.15	0	0	0	0	4	0	0	0	23.125	0	0	0	0	0	0	56.7	137.97	0	0	0	0	0	6.0723	0	0	0	0	0
12392	.258	0	0	0	0	60.4725	0	0	0	0	7.5	0	0	12.4755	0	0	0	0	203.25	0	0	0	0	0	0	0	0	25.5	0	0	1.6875	0	0	0	0	0	0	0	0	0	19.2625	0	0	0	0	55.25	0	0	0	0	0	0	0	0	0	0	0	0	0	15.75	0	0	0	0	0	12	0	0	0	178.5562	0	0	0	0	0	0	0	0	1.525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.69	0	0	0	0	35.1	2.9673	0	0	273	0	0
12393	.708	0	0	0	0	33.555	10.925	0	0	0	25.2	0	0	82.3622	28.6	0	31.9175	0	604.875	0	0	0	0	7.9	0	0	0	44.625	0	0	1.1625	0	0	0	0	0	0	0	0	0	5.025	0	0	0	0	232.725	0	0	0	0	0	0	0	55.5	0	0	0	0	0	4.05	0	10.2	0	0	0	7.685	114.6396	0	0	246.5775	0	0	0	0	0	19.6	0	0	2.775	2.625	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	117.99	0	0	0	100.5	70.2	2.7475	0	0	0	0	0
12401	.258	0	0	0	0	18.9	207.2	0	0	498	0	0	0	0	71.55	0	0	65.1	259.5	0	0	0	0	0	0	0	0	32	75.582	0	2.7	0	0	0	0	0	0	0	1.3975	0	0	0	83.42	0	0	92	0	0	36	0	15.495	0	0	0	22.75	0	0	0	60.75	0	0	62.23	1.8	0	0	26.005	217.608	0	0	277.5	0	163.2	0	0	260.1	0	0	0	.15	6.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	237.15	0	0	0	0	0	9.5991	0	0	0	0	0
12402	.708	0	0	0	4.1745	100.1475	0	0	0	0	20.475	52.6	0	77.6912	220.8793	0	0	0	388.875	0	0	0	0	5.3325	0	0	0	155.2	36.4	0	0	0	0	0	0	0	0	0	4.4075	0	57.6	93.0674	28.38	0	0	0	0	0	0	0	0	0	0	0	21.45	0	0	0	21.75	0	0	19.6	7.2	0	0	57.515	0	209.0256	0	113.75	0	0	0	0	0	50.6	0	0	4.375	2.5375	0	0	0	0	12.5	0	0	0	0	0	0	0	0	0	0	0	153.18	0	0	0	10.05	0	1.9403	0	0	0	0	0
12403	.708	0	0	0	1.6698	70.29	0	0	0	0	0	27.3	0	33.0313	260.0292	0	0	0	304.5	0	0	0	0	0	0	0	0	43.2	0	0	2.0625	0	0	0	0	0	0	0	1.3975	0	26.4	64.7036	41.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.875	0	0	10.535	6.6	0	0	79.65	0	0	0	173.125	0	0	0	0	0	0	0	0	3.775	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	133.2	0	0	0	20.1	0	0	0	0	0	0	0
12451	.795	6	0	0	27.9755	108.33	0	0	0	0	27	21	15.957	42	195.9372	0	154.5244	828.1	0	0	0	0	0	21.33	0	0	0	0	21.372	0	0	0	0	0	0	0	0	0	10.4275	0	34.5	120.5535	0	0	0	39.1	0	0	17.8	7.2077	0	130.5	0	0	0	0	0	0	46.125	16	60	46.5	12	257.5	0	30.125	346.5	122.229	0	98.5125	23.375	22.5	0	67.5	0	0	0	0	3.65	4.13	0	0	22.95	0	2.5	0	0	0	0	13.75	0	0	0	0	0	115.45	566.5625	0	0	0	0	0	1.3608	0	0	0	0	0
12452	3.034	0	0	0	27.9755	116.22	0	0	0	0	5.625	44.2	21.0101	255	178.5597	0	52.0163	345.1	0	0	0	0	0	5.7275	0	0	0	24	35.436	0	0	0	0	0	0	0	0	0	10.105	0	34.5	117.4035	0	0	0	0	0	0	17.8	6.8283	0	130.5	0	0	0	0	0	0	22.5	16	0	0	0	100	0	18.375	346.5	0	0	174.3937	23.375	0	0	0	0	0	0	0	1.7625	5.3325	0	0	22.95	0	16.5	0	0	0	0	13.75	0	0	0	0	0	28.35	306.25	0	0	0	0	0	95.5368	0	0	0	0	0
12461	.91	0	0	0	0	61.38	0	0	0	0	0	0	0	64.9274	97.4798	0	1.6388	38.5	0	0	11.25	0	0	12.555	0	0	0	24	21.432	0	0	0	0	0	0	0	0	0	0	8.7075	70	0	77.4	0	0	0	0	0	28	89.892	0	50.025	0	0	0	0	0	85.625	24.75	0	60	9.61	12	12.8715	0	0	190.0173	297.0088	0	21	0	46.5	0	0	0	0	56.8819	0	.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37.8	30.6	0	0	0	0	0	7.608	0	0	0	0	0
12462	3.034	0	0	0	0	111.87	0	0	0	96.2	0	20	0	73.2108	90.871	0	1.6388	286.3	0	0	11.25	0	0	8.835	0	0	0	24	21.432	0	0	0	0	0	0	0	1.2125	0	0	13.6525	52.5	0	77.4	0	0	0	0	0	14	89.892	0	56.35	0	0	50.7	0	0	78.75	10.875	0	60	9.61	12	12.8715	0	0	143.9525	280.8052	0	21	0	61.125	0	0	0	0	56.8819	0	0	1.6125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270.2875	0	0	0	0	54.45	87.278	0	0	0	0	0
12463	3.034	0	0	0	0	160.6275	0	0	0	78.625	0	7.35	0	49.0208	112.3496	0	1.6388	507.15	0	0	11.25	0	0	18.6	0	0	0	24	64.296	0	0	0	0	0	0	0	1.0375	0	0	4.6225	61.25	0	77.4	0	0	0	0	0	14	89.892	0	75.9	0	0	65	0	0	62.5	12	0	0	9.365	12	12.8715	0	0	143.9525	374.407	0	21	0	93	0	0	0	0	56.8819	0	1.275	15.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.45	250.25	0	0	0	0	54.45	10.873	0	0	0	0	0
12731	.91	0	0	0	20.9432	109.2	41.4	0	0	0	0	13.65	44	29.0231	142.672	0	0	270.9	0	0	0	0	0	0	0	0	0	51	21	0	0	0	0	0	0	0	.45	0	0	9.245	0	0	52.5	0	0	107.25	0	0	26.7	75.39	29.48	100	0	0	98.182	0	0	0	37.875	24	96.75	19.5	18	153	0	112.061	93.5691	259.7366	0	269.5688	0	0	0	100	0	0	0	0	1.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236.25	0	0	0	0	0	28.2422	0	0	0	0	0
12733	3.034	0	0	0	20.9432	33.9075	0	0	0	215.2764	0	43.4	44	67.02	79.395	0	0	323.05	0	0	0	0	0	1.3475	0	0	0	51	77.1	0	0	0	0	0	0	0	0	0	0	2.9025	0	159.9082	0	0	0	38.25	0	0	0	16.45	0	100	0	0	0	0	0	0	31.5	24	0	8.45	12	153	0	99.591	237.5216	173.1577	0	44.5969	0	0	0	0	0	0	0	0	1.7625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.35	185.5	0	0	0	0	0	9.921	0	0	0	0	0
12782	1.652	0	0	0	0	160.38	17.3775	0	11.475	0	37.8	24.45	44	38.5839	33.044	35.1533	1.6388	156.8	809.25	0	0	54.9	0	20.7375	0	0	0	4.25	56.889	0	5.175	0	0	0	0	0	0	0	0	0	34.5	140.525	7.9875	0	0	0	0	0	0	74.9347	0	134.4015	0	0	0	0	0	0	28.875	0	50	11.625	2.4	153	0	0	272.25	100.8389	0	332.4763	0	0	0	0	19.2375	0	0	0	0	5.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78.03	0	0	0	86	0	54	0	0	0	0	0
12783	1.652	0	0	0	8.7923	12.3075	0	0	62.05	193.4328	0	0	0	135.0642	23.25	0	0	450.1	0	0	0	25.2	0	4.345	0	0	24.2694	0	21.432	0	1.3125	0	0	0	0	0	0	0	0	0	34.5	5.775	0	0	0	0	0	0	0	32.7824	12.125	90.3477	0	0	0	0	0	0	17.625	0	60	17.825	7.8	0	0	63.55	0	11.2043	0	187.8225	65.45	0	0	100	14.4875	0	0	0	1.4875	1.225	0	0	0	0	2.3	0	0	0	0	0	0	0	0	0	0	0	94.86	0	0	0	172	0	6.7203	0	0	0	0	0
21001	.235	0	0	0	0	40.5	0	0	119.259	74.88	0	12.25	0	182.3766	0	0	0	719.6	0	0	0	0	0	0	0	0	0	0	20.1	5.9332	0	0	0	0	0	0	0	0	10.6425	0	27.2	114.093	0	0	0	0	0	0	0	0	25.46	38.9725	0	0	0	0	0	0	33.75	0	0	0	42	0	0	0	222.6	0	0	333.2	0	0	176	135	0	0	0	0	0	4.29	0	0	0	0	2.8	0	0	0	0	0	0	0	0	0	0	0	62.64	0	0	0	0	292.8182	0	0	0	0	0	0
21003	.406	0	0	0	0	13.5	104.625	0	45.9	0	40.25	19.5798	0	72	0	0	0	252.7	0	0	16.8	0	0	17.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6325	19.2625	0	0	0	0	100.875	0	115.2	0	0	56.28	0	0	0	0	0	0	0	16.875	0	262.5	0	63	0	0	125.9572	122.3596	0	0	94.5	0	0	0	0	0	33	0	0	0	7.0875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340.2	0	0	0	0	0	159.61	35.9312	0	0	0	0	0
21006	.406	0	0	0	0	46.5	0	0	0	180	0	38.625	0	15.169	27	0	72.7875	4.9	342.75	0	0	0	0	0	0	0	0	0	0	0	2.1375	0	0	0	0	0	0	0	0	0	234.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.125	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	118.5	0	0	1.0625	4.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.9	60.165	0	0	0	0	203.3264	0	0	0	0	0	0
21007	.406	0	0	0	23.2	100.5	0	0	0	171	0	48.75	0	88.5	34.775	0	0	487.2	0	0	0	0	0	9.625	0	0	0	0	0	0	1.3125	0	0	0	0	0	0	0	0	0	65.95	0	0	0	0	0	0	0	0	0	0	0	0	0	39.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152.64	0	0	0	0	264.6521	0	0	0	0	0	0
21008	.491	0	0	0	0	203.4225	0	0	0	98.28	0	25.5	0	35.0348	0	0	0	411.25	0	0	0	0	0	8.6625	0	0	0	0	0	0	.75	0	0	0	0	0	1.5125	0	0	0	129.5431	0	0	0	0	49.3	0	32.3	57	66.9875	21.865	112	0	0	0	0	0	0	28.125	0	30	0	0	0	0	0	299.45	0	0	151.2	0	0	0	0	0	0	11	0	.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141.75	97.785	0	0	0	0	76.231	0	0	0	0	0	0
21011	.504	0	0	0	0	74.8	0	0	0	0	48	88.945	0	0	0	0	0	0	405	0	0	0	0	8.6625	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145.5	0	0	0	0	36.85	214.284	0	0	0	0	4	0	0	0	0	28	0	0	0	0	374.2765	0	0	466.375	0	92.7	0	0	0	0	0	0	0	10.225	0	0	40.625	0	0	0	0	0	0	0	0	39.975	0	0	0	0	145.8	0	0	0	0	0	0	0	0	0	0	0
21013	1.404	0	0	0	0	134.595	0	0	0	274.978	0	8.4	0	22.6964	173.3136	0	0	357	0	0	0	0	0	8.6625	0	0	0	0	14.248	0	0	0	0	0	0	0	.55	0	0	0	73.9938	234.0625	0	0	0	35.0625	0	0	22.25	67.7775	0	0	0	0	0	0	0	26.25	33.75	0	0	0	0	0	0	185.6212	0	0	0	0	0	0	0	0	0	0	0	0	3.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72.9	0	0	0	0	58.7609	0	0	0	0	0	0
21015	.978	0	0	0	0	163.785	0	0	0	126.009	0	12.6	0	59.5339	0	0	0	507.5	0	0	3.9	0	0	0	0	0	0	36	35.772	0	1.2375	0	0	0	0	0	0	0	5.16	0	0	83.7	0	0	0	0	0	0	0	42	0	70	0	0	0	0	0	0	0	0	45	0	0	0	0	0	328.15	101.8575	0	0	138.775	0	0	0	0	0	0	0	.4375	1.935	0	0	129.6	267.375	0	0	0	0	0	0	0	0	0	0	0	0	167.58	0	0	0	0	0	0	0	0	0	0	0
21018	1.247	0	0	0	0	117	0	0	0	0	15.5	15.9	0	22.72	0	0	0	0	0	0	12.9	413.03	0	12.1275	0	0	0	18.5	73.5	0	3.2625	0	0	0	0	0	0	0	0	0	0	372.447	0	0	0	0	0	0	28.5	0	6.7	71.9269	0	0	0	0	0	0	0	38	0	0	0	0	0	22.7347	118.8111	0	0	473.9	0	0	0	0	0	21.3675	0	0	0	0	0	31.5	0	0	1.12	0	0	0	0	0	0	92.625	0	0	0	151.2	52.92	0	0	0	0	0	0	0	0	0	0	0
21019	1.247	0	0	0	0	100.2	35.475	0	0	0	20.6325	84.55	0	245.0392	169.423	0	1.0688	312.9	0	0	15.9	0	0	13.86	0	0	0	0	23.5696	0	2.775	0	0	0	25.575	0	0	0	0	0	43.75	98.2015	0	45.625	0	30.525	0	0	0	0	0	114.399	0	0	0	0	9.9	118.75	53.95	0	0	0	40.075	0	0	36.9	0	0	0	325.8546	0	0	0	144	0	71.295	0	0	0	11.4225	0	0	0	21	.75	0	0	0	0	0	0	0	0	0	0	0	139.14	0	0	0	0	0	.4	0	0	0	0	0
21020	1.247	0	0	0	0	53.01	0	0	0	0	0	11.55	0	103.5	50.407	0	0	75.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.375	0	0	0	0	0	0	144.2461	0	0	0	0	0	153.9	0	75.5108	0	0	0	0	0	0	0	0	28.125	0	0	0	0	0	0	80	994	0	0	174.3	0	0	0	0	0	0	0	0	.6	0	0	0	441.7875	0	11.815	0	0	0	0	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0
21021	1.22	0	0	0	0	165.025	0	0	0	108.108	0	24.75	0	0	0	0	0	1111.6	0	0	0	0	0	13.475	0	0	0	74.8	62.1715	0	0	0	0	0	0	0	1.3375	0	0	0	64.8	0	0	0	0	68.2	0	0	0	0	25.46	0	0	0	0	0	0	0	57.75	0	0	37.05	0	0	0	15	0	0	0	279.5625	0	38.775	0	0	0	0	0	0	1	0	0	0	0	57.0456	0	0	0	0	0	0	0	0	0	0	0	0	143.28	0	0	0	0	293.1651	0	0	0	0	0	0
21022	.95	0	0	0	0	301.8075	0	0	0	0	0	0	0	0	0	0	0	0	306.375	0	0	0	0	24.0625	0	0	0	0	113.7648	0	0	0	0	0	0	0	0	0	17.0925	0	18.9606	0	0	0	0	0	0	0	33.75	0	85.09	0	0	0	0	0	2.75	26.25	0	0	0	0	41.25	0	0	0	0	0	0	0	142.5875	0	0	0	94.62	0	0	0	2.375	10.8875	0	0	0	0	2.71	0	0	0	0	0	0	0	0	0	0	0	284.2875	0	0	0	0	0	0	0	0	0	0	0
21023	1.079	0	0	0	0	69.9	0	0	0	303.589	0	57.75	0	0	0	0	0	15.4	161.625	0	0	0	0	0	0	183.75	0	71.825	0	0	0	0	0	0	15.4	0	0	0	0	0	0	164.175	0	0	0	0	0	0	0	0	0	103.5706	0	0	0	0	0	0	0	0	165	45.57	0	0	0	20.25	282.225	0	0	287	65.45	0	0	0	0	0	0	0	0	0	0	0	18.15	0	0	0	0	0	0	0	0	0	0	0	0	91.24	116.1	0	0	0	0	53	3.6267	0	0	0	0	0
21024	1.079	0	0	0	0	88.5825	0	0	0	0	0	0	0	12.375	0	0	0	439.6	0	0	0	0	0	0	0	0	0	0	38.8258	0	.1875	0	0	0	0	0	0	0	0	0	59.5	0	0	0	0	0	0	0	0	0	73.325	99.2961	0	0	0	0	0	0	0	0	87	0	0	0	0	0	124.308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179.55	0	0	0	0	0	192.528	0	0	0	0	0	0
21025	1.079	0	0	0	0	66.345	0	0	0	24.57	0	27.625	0	117.439	127.5	0	0	0	214.5	0	0	0	0	0	0	0	0	0	0	0	1.8	0	0	0	0	0	.475	0	0	0	0	0	0	0	0	0	0	0	53.4	0	0	0	0	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.3	0	0	60	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94.5	0	0	0	0	0	0	0	0	0	0	0
21027	2.057	30.25	0	0	0	37.335	0	0	138.7633	14.742	0	64.7012	22.1275	14.1	25.65	25.7933	0	22.75	0	0	0	0	0	0	0	130.2	0	0	16.25	0	1.575	.75	0	0	0	0	0	0	0	0	0	21	0	0	0	24.65	0	0	0	0	39.95	174.5273	0	0	0	0	5.5	0	0	0	0	0	0	0	0	42.8	102.2088	0	0	126.7	74.8	0	21.3725	110	0	0	0	0	.3	8.685	0	0	0	103.5	0	.645	0	0	0	0	0	0	0	0	0	151.2	96.21	0	0	0	0	108.1947	0	0	0	0	0	0
21028	.23	0	0	0	83.5269	0	0	0	149.5	0	18.9	75.119	24.4	174.7871	0	0	0	214.55	0	0	11	48.6	0	0	0	0	62.6475	0	0	0	2.2875	0	0	0	0	0	0	0	0	0	34.4	94.3695	0	0	0	44.95	0	0	59.85	0	64.172	0	0	0	0	0	0	0	0	0	0	12.005	21	0	0	0	205.8771	0	0	116.2	0	25	0	0	0	27.4525	0	0	12.1875	0	0	1.44	0	0	3.2975	.35	0	0	0	0	0	0	0	0	0	0	266	0	0	0	0	0	2.3628	0	0	0	0	0
21029	.23	0	0	0	0	45	0	0	86.25	165	0	46.55	0	45.1	0	0	2.1375	0	0	490.5	0	0	0	0	0	0	0	21.25	16.25	0	0	0	0	0	0	0	0	0	6.88	0	60.8	0	0	0	0	46.5	65.45	0	42.75	0	15.075	0	0	82.8	0	0	0	0	8.625	0	0	0	31.5	0	0	19.5783	0	0	0	101.6875	0	0	54.375	92	0	44.25	0	0	0	2.15	0	0	0	98.25	0	0	0	0	0	0	0	0	0	0	0	0	198.45	0	0	0	0	58.83	4.8308	0	0	0	0	0
21033	.398	0	0	0	0	13.8	62.125	0	0	0	0	0	0	291.4169	0	0	0	8.75	373.875	0	0	0	0	0	0	0	0	0	0	0	2.3625	0	0	0	0	0	0	0	0	0	27.725	64.79	0	0	0	0	0	0	0	0	9.225	77.92	0	0	0	0	0	0	0	0	0	0	23.4	0	0	0	226.1114	0	0	158.2	0	0	0	0	0	0	0	0	0	13.0725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101.6	61.47	0	0	0	0	0	8.4888	0	0	0	0	0
21035	.464	0	0	0	0	120.0375	0	0	0	77.7	0	35.975	0	21.6786	191.632	0	56.55	992.25	0	0	0	0	0	17.6375	0	0	0	0	9.75	0	1.65	0	0	15.125	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	8.71	0	0	0	0	0	0	37.5	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	94	0	0	0	21.45	15.9075	3.44	0	3.1275	9.45	0	0	0	0	0	0	0	0	0	0	0	0	0	110.7513	0	0	0	0	67.4325	1.04	0	0	0	0	0
21036	.494	0	0	0	17.848	0	170.375	0	0	416.6136	14.25	0	0	281.0381	0	0	0	54.95	450.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1	0	0	6.3425	0	26.25	166.9938	0	0	0	0	0	0	72	0	30.8	0	0	0	121.5	0	0	31.875	47.625	0	57	29.765	20.7	0	0	0	115.162	0	0	214.6073	0	53.5	0	40	0	0	84	0	2.0125	1.05	0	0	0	83.625	0	0	0	0	0	0	0	23.03	0	0	0	0	128.52	0	0	0	5.775	0	5.7698	0	0	0	0	0
21037	.494	0	0	0	73.4712	117.5025	43.125	0	0	442.5	0	44.0625	0	199.6599	0	0	0	8.75	506.625	0	0	0	0	6.09	0	133.35	0	0	30.425	0	0	0	0	0	0	0	0	0	7.2025	0	19.8375	0	0	0	0	69.425	0	0	0	13.32	16.08	75.4	0	0	0	0	0	0	3	0	0	75.6	0	0	0	0	22.525	0	0	224.7	0	0	0	0	0	0	55.35	0	0	6.65	0	0	89.5125	0	0	0	0	0	0	0	0	91.84	0	0	0	0	192.15	0	0	0	0	204.8232	5.4823	0	0	0	0	0
21040	.23	0	0	0	0	126.3	0	0	0	54.205	0	19.8	25.2807	168.6585	31.3918	0	0	212.45	7.125	0	0	0	0	7.72	0	0	0	0	0	0	3.1875	0	0	0	0	0	0	.23	0	8.9225	26.25	117.6	0	0	0	0	0	0	28.35	32.6729	4.355	106.7148	0	0	0	0	0	0	16.575	0	0	39.1	0	33.125	0	8.7	20.1534	9.1726	0	194.7275	0	14	0	0	0	143.65	0	0	4.495	14.0725	0	0	52.65	0	0	0	0	0	17.205	0	0	0	0	0	0	0	156.06	0	0	0	0	0	6.2355	0	0	0	0	0
