serial	prewt	an42s1	an42s2	an42s3	an42s4	an42s5	an42s6	an42s7	an42s8	an42s9	an42s10	an42s11	an42s12	an42s13	an42s14	an42s15	an42s16	an42s17	an42s18	an42s19	an42s20	an42s21	an42s22	an42s23	an42s24	an42s25	an42s26	an42s27	an42s28	an42s29	an42s30	an42s31	an42s32	an42s33	an42s34	an42s35	an42s36	an42s37	an42s38	an42s39	an42s40	an42s41	an42s42	an42s43	an42s44	an42s45	an42s46	an42s47	an42s48	an42s49	an42s50	an42s51	an42s52	an42s53	an42s54	an42s55	an42s56	an42s57	an42s58	an42s59	an42s60	an42s61	an42s62	an42s63	an42s64	an42s65	an42s66	an42s67	an42s68	an42s69	an42s70	an42s71	an42s72	an42s73	an42s74	an42s75	an42s76	an42s77	an42s78	an42s79	an42s80	an42s81	an42s82	an42s83	an42s84	an42s85	an42s86	an42s87	an42s88	an42s89	an42s90	an42s91	an42s92	an42s93	an42s94	an42s95	an42s96	an42s97	an42s98	an42s99	an42s100	an42s101	an42s102	an42s103	an42s104	an42s105	an42s106	an42s107
11093	1.026	0	0	0	0	.2139	0	0	0	0	0	3.5718	0	1.518	0	0	1.3532	.1563	1.4025	0	0	0	0	0	0	0	0	0	.345	0	0	0	0	0	3.9744	0	0	0	0	0	0	1.9455	0	0	0	0	0	0	2.0832	0	0	1.944	0	0	0	0	0	0	0	.0045	0	0	.015	0	0	0	4.2097	0	1.254	0	1.0523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.666	0	.068	0	0	0	0	0
11096	1.016	0	0	0	0	4.1423	0	0	0	0	0	.8971	1.0896	3.7864	.6213	0	0	2.226	0	0	1.7468	0	0	0	0	1.4918	.5396	2.212	0	0	0	0	0	0	0	0	3.2833	0	2.176	0	1.7288	1.0954	0	0	0	0	0	0	0	3.9263	0	.9503	0	0	0	0	.0066	.0134	.0336	0	0	.1127	0	0	0	0	.9945	0	0	.019	.9821	0	0	.0124	0	0	0	0	0	0	0	0	.4208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11097	1.308	0	0	0	0	.4119	0	0	0	0	.0127	3.8931	0	2.2721	0	0	0	5.0375	0	0	0	0	0	3.4177	0	0	0	2.16	.2829	0	9.72	0	0	0	0	0	0	0	0	0	.6117	0	0	0	0	1.4864	0	0	0	0	2.3798	.6318	0	2.0376	3.9249	0	.002	.0095	.0594	0	.0215	0	.0045	.0104	0	.0339	3.6134	0	0	.0163	0	.0215	.0052	.0457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0684	0	.8608	0	0	0	0	0
11098	1.308	0	0	0	0	.5203	0	0	0	0	0	0	0	0	0	0	0	1.56	0	0	0	0	0	3.7432	0	0	0	0	0	0	0	0	0	0	0	0	4.0887	0	0	0	2.5441	.39	0	1.0646	0	0	0	0	0	0	3.2318	0	0	0	0	0	0	0	.0289	0	0	.185	0	0	0	.0524	0	0	0	.0166	0	0	0	.0481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0214	0	0	0	0	0
11099	1.308	0	0	0	0	0	.8599	0	0	.062	0	0	0	2.7574	0	0	0	0	2.89	0	0	0	0	0	0	0	0	0	1.0075	0	0	0	0	0	0	0	0	0	6.1533	0	.3193	.7105	0	0	0	0	0	0	0	0	0	0	0	.4312	.8748	0	0	0	0	.03	0	0	0	0	0	0	.3731	0	0	.0147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11101	1.279	0	0	0	0	0	.126	0	.4804	.148	0	1.7326	0	1.2416	0	0	0	.625	0	.2545	0	0	0	.4453	0	0	0	0	0	0	1.35	.73	0	0	0	0	0	0	0	0	1.2406	0	0	0	0	.1196	0	0	0	0	0	0	0	0	1.545	0	0	0	.0128	0	0	0	.0045	0	0	.0303	0	0	0	.006	3.8582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0435	0	0	0	0	0
11102	2.158	0	.006	0	0	7.2369	.14	0	0	.845	0	.5595	0	0	0	0	0	22.7485	0	0	0	0	0	0	0	.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11103	1.443	0	0	0	.1155	.4908	0	0	0	1.4874	0	1.2364	0	1.949	0	0	0	3.9932	0	0	0	0	0	0	0	0	0	0	0	0	19.305	0	0	0	0	0	0	0	0	0	.5452	0	1.4835	0	0	0	0	0	0	0	1.554	1.6767	0	0	1.0947	0	0	0	.0235	0	0	.0513	0	0	0	.0451	0	0	0	1.2532	1.0523	.007	0	.0393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.222	0	1.2485	0	0	0	0	0
11106	1.582	0	0	0	0	.5162	0	0	0	0	0	0	0	0	.648	0	0	0	.462	0	0	0	0	0	0	0	0	0	.8186	0	0	0	0	0	.5152	0	0	0	0	0	.7452	0	0	1.8893	0	0	0	0	1.9944	0	2.5969	0	0	0	.1519	0	0	0	.0243	0	0	.1573	0	0	0	0	0	0	0	1.2008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2432	0	0	0	0	0	0
11107	.235	0	0	0	0	.4252	.31	0	0	.1187	.0193	.652	0	5.681	.7287	0	0	5.3813	0	.0075	0	3.0523	.3	2.3975	0	0	0	1.034	0	0	.945	0	0	0	0	0	0	0	2.1737	.4313	1.3393	0	1.469	0	0	0	0	0	0	1.5512	0	.651	0	0	.1969	0	.0199	.0192	.0463	0	0	.0068	.0351	0	0	.0334	0	0	0	3.3679	0	.0181	0	.0226	0	0	0	.336	0	0	0	0	1.5922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8593	0	0	0	0	0
11109	.405	0	0	0	0	0	.532	0	0	0	.0165	.7875	0	1.626	0	0	0	8.975	0	0	0	0	0	0	0	0	0	0	.48	0	10.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1013	.072	0	0	.064	.198	0	0	1.5041	0	0	0	.1106	0	0	0	0	0	0	0	0	.4491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0958	.12	0	0	0	0
11111	.405	0	0	0	0	.5019	0	0	0	.044	0	1.3126	0	0	0	0	0	0	2.4425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.576	0	0	0	0	0	.6612	2.4603	1.4532	0	0	0	0	0	0	0	0	.306	0	0	0	0	0	.0111	.035	0	0	0	0	0	0	0	0	0	0	.0438	0	.013	.0677	.0607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3031	0	.1292	0	0	0	0	0
11112	.405	0	0	0	0	.0426	.3623	0	0	1.1	0	2.044	0	0	0	0	0	2.0029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2144	0	0	0	0	0	1.2315	.8022	0	0	0	0	0	0	0	0	0	0	0	.1137	.4331	0	0	.0132	0	.0022	0	0	0	.0342	0	0	0	0	0	.0036	0	0	0	.0927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.932	.0087	0	0	0	0	0
11115	.503	0	0	.3914	0	.0333	1.2603	0	0	1.2105	.136	.3375	3.8331	6.9585	.319	0	0	.15	2.36	0	1.9338	0	0	2.107	0	0	0	0	.3953	0	0	0	0	0	0	0	.6195	0	6.5608	0	1.0485	0	1.714	.5985	0	0	0	0	0	4.0242	2.0953	0	0	0	0	0	0	.0063	.0425	.044	.0538	0	.0566	.076	0	.0829	0	0	0	.8415	0	.0083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.098	0	.0158	0	0	0	0	0
11116	.503	0	0	0	0	0	1.0016	0	0	.3074	0	1.0213	.8589	3.1987	.4402	0	1.186	7.476	0	0	0	0	0	3.2262	0	.7	0	0	1.4128	0	0	0	0	1.9012	0	0	0	0	0	0	.2932	2.5565	0	.4623	0	0	.8856	0	0	0	0	0	0	1.2058	.5253	0	0	0	0	0	.049	.2012	.0648	0	0	.036	0	0	0	.9837	0	.0043	0	.0613	0	0	0	0	0	0	0	0	1.865	0	0	0	1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1813	0	0	.6975	0	0	0
11117	.503	0	0	0	.3289	.4079	0	0	0	0	.0094	0	0	1.2548	.6715	0	0	0	1.84	0	0	0	0	2.499	0	0	0	0	.406	0	0	0	0	0	0	0	0	0	1.76	0	0	0	0	0	0	0	0	0	1.2257	0	0	0	0	.0061	0	0	0	0	0	0	0	.0504	.0077	0	1.3612	.0175	0	0	0	.0131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5751	1.2861	0	0	0	0	0
11119	.976	0	0	0	0	.0934	0	0	0	0	.0253	0	.9194	6.2962	1.1283	0	4.3146	0	2.02	0	0	0	0	1.577	0	0	0	0	0	0	0	0	0	0	0	0	3.9648	0	0	0	0	1.1654	0	0	0	0	0	0	0	0	0	0	0	1.1532	0	0	0	0	.1246	0	0	0	.0135	0	0	.0105	1.2786	0	0	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0024	0	0	0	0	0	0	0
11122	.967	0	0	0	0	.2018	.063	0	0	0	0	0	0	.6153	0	0	0	0	1.7517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1063	0	0	0	0	.1248	0	0	0	1.3754	.8159	0	0	6.6545	0	.9322	0	0	.1006	0	0	0	.1411	0	.0293	0	0	0	0	.0157	0	0	0	1.081	1.9642	0	.0173	.0391	0	0	0	0	0	0	0	0	0	.0025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11123	1.217	0	0	0	0	1.6677	.0158	0	0	0	0	0	0	2.7864	.3639	.0561	0	0	.7345	0	1.49	0	0	3.798	0	0	0	0	1.3845	0	0	0	0	0	1.472	0	.3717	0	3.36	0	.2552	0	0	0	0	.2719	0	0	1.4218	3.9047	4.526	0	0	0	.2581	0	0	.0075	0	0	0	.0184	0	.0084	0	.0073	0	0	0	.4026	3.0515	0	0	0	0	0	0	.9025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1466	.0131	0	0	0	0	0
11124	1.217	0	0	0	.1771	.5101	0	0	0	0	0	3.0779	0	.4157	.9693	0	1.003	2.8665	0	0	0	0	0	2.2785	0	0	0	0	.947	0	12.15	0	0	0	0	0	0	0	0	0	1.3463	1.406	0	0	0	3.3592	0	0	0	0	0	0	0	0	1.5887	0	0	.0332	.0093	0	.3674	.0459	.018	0	0	0	0	.3561	0	.1115	1.0523	.0035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5852	0	0	0	0	0
11125	1.244	0	0	.8584	0	0	.526	0	0	.54	0	2.1705	0	4.5364	.3825	0	0	.3125	2.32	0	0	0	0	2.3452	0	.0368	0	0	0	0	0	0	0	0	0	0	0	0	.96	0	.7594	0	0	.4515	0	.3625	0	0	0	2.436	0	0	0	0	1.2147	0	0	0	0	0	0	.1606	.0189	0	0	.0832	0	0	0	.0199	.1793	.0058	0	.044	0	0	0	0	0	0	0	0	1.3538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.148	0	.3893	0	0	0	0	0
11127	1.244	0	0	0	0	.18	.2835	0	.1095	2.8179	0	0	0	4.4527	0	0	0	8.088	0	.1038	0	0	0	4.112	0	.628	0	0	0	0	0	0	0	0	0	0	0	0	2.584	0	0	2.8197	0	0	0	0	0	0	.7326	0	.8558	3.7027	0	0	0	0	0	0	.0645	0	.0265	0	.0245	0	0	0	1.9782	0	0	.015	0	.0123	0	.0245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2504	0	0	0	0	0	0
11129	2.053	0	0	0	0	.6067	0	0	.3836	.101	0	3.2103	0	1.9982	0	0	0	0	3.8575	0	0	0	0	0	0	0	0	.319	0	0	13.77	0	0	0	0	0	0	0	0	0	2.9427	0	0	0	0	.9065	0	7.2944	0	0	0	0	0	0	0	0	.0328	.0006	.0075	0	.0288	0	.0023	.094	0	.0016	0	0	0	.0087	0	.0033	0	0	0	0	0	0	0	0	0	0	.9221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2271	.0104	0	0	0	0	0
11130	1.077	0	0	0	0	.1908	0	0	0	0	0	1.0629	1.5863	.302	.1392	0	0	0	0	0	0	.9831	0	6.565	0	0	0	0	0	13.6438	0	.584	0	0	0	0	0	0	0	0	0	0	0	.5418	0	.0598	0	0	0	0	0	0	0	1.2195	0	0	.0115	.0153	.0748	.0074	0	0	.0446	0	0	.0434	0	0	0	.8937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8193	0	0	0	0	0
11132	2.053	0	0	0	.5819	.6257	0	0	0	0	0	0	.6968	1.7349	0	0	0	1.625	0	0	0	.414	0	0	0	.154	.5092	3.648	3.3282	0	8.505	0	0	0	0	0	0	6.06	0	0	1.2325	0	0	2.5116	0	0	0	0	0	0	0	0	0	.2818	0	0	0	.0127	.0255	0	0	0	0	0	0	.0215	.2338	.8909	0	.0076	1.0172	0	0	0	0	0	.0057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4444	2.4108	0	0	0	0	0
11135	.475	0	0	0	1.012	.098	0	0	0	.09	0	0	1.3833	3.2325	0	0	0	10.9386	0	0	4.5	0	0	0	0	0	0	.533	.5437	0	3.375	0	0	0	0	0	0	0	0	0	2.4061	.7324	2.5372	0	0	0	0	0	2.1874	0	0	0	0	0	0	0	0	0	.066	0	0	.057	.0075	.0176	.123	.0008	.455	.0935	0	.016	0	.0068	0	0	0	0	0	0	0	0	.0084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0112	0	0	0	0	0
11137	.539	0	0	0	0	.2903	0	0	0	0	0	3.3271	0	0	0	0	0	1.8	0	0	0	0	0	2.0615	0	0	0	0	0	0	8.775	0	0	0	0	0	0	0	0	0	0	1.0888	0	0	0	0	0	0	1.628	0	1.0064	0	0	0	0	0	0	.02	0	0	0	.0536	.009	0	0	1.4268	0	0	0	.5527	3.1321	.0119	.0027	.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0272	0	0	0	0	0
11141	.698	.043	0	0	0	0	0	0	.6242	1.6975	0	0	1.5548	1.9347	0	0	0	0	3.2525	0	0	0	0	0	0	1.2	0	.726	0	0	1.35	0	0	0	2.0976	0	.3098	0	0	0	1.106	1.8288	0	.189	0	.4188	0	0	0	2.9575	0	0	0	0	0	.004	.0071	.0104	.0476	0	0	.0078	.016	0	0	0	.6325	.1485	0	0	0	.0193	0	0	0	0	0	0	0	0	0	0	0	.0158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3024	0	.0686	.04	0	0	0	0
11148	1.337	0	0	0	0	.1453	0	0	0	0	0	1.8464	0	0	0	0	0	6	0	0	0	0	0	0	0	5.0587	0	0	0	0	0	0	0	0	0	0	0	0	1.3448	0	0	0	0	0	0	0	0	0	0	.8587	4.403	0	0	0	0	0	0	.0203	.0795	0	0	.4432	.0414	0	0	.1653	0	.5714	0	0	0	.0371	0	.0484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11151	1.984	0	0	0	0	.5982	0	0	0	0	0	0	0	0	0	0	0	0	.2475	0	0	0	0	5.425	0	0	0	1.12	0	0	0	0	0	2.1375	0	0	0	0	0	0	0	0	0	0	0	4.0958	0	0	0	0	0	0	0	0	9.6101	0	.0286	.0285	0	0	0	0	0	0	0	.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11154	1.984	0	0	0	.6072	.2704	0	0	.2745	.1674	.0151	0	0	6.216	0	0	0	2.0938	0	0	0	0	0	0	0	0	0	0	1.016	0	2.16	0	0	0	0	0	0	0	0	0	.2958	.9644	0	3.6252	0	.4312	0	2.2281	0	0	0	0	0	0	0	0	0	0	.0412	0	0	.083	0	0	0	.1288	.6981	1.2154	0	.0091	0	0	.0124	.0619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1897	0	1.0387	.1	0	0	0	0
11155	1.514	.035	0	0	0	.8959	0	0	0	0	0	1.2188	0	0	0	0	0	0	1.17	0	0	0	0	0	0	0	0	0	4.8667	0	18.63	0	0	0	0	0	0	0	0	0	1.2315	2.8357	0	0	0	.9482	0	0	0	0	0	1.1346	0	0	0	0	0	0	.0333	0	0	.0926	0	0	0	2.0894	0	3.0731	0	1.0772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0257	0	0	0	0	0
11156	3.314	0	0	0	0	.2095	.2047	0	0	.2318	.0187	.6476	0	.3748	0	0	1.3312	.4688	2.9	0	0	0	0	2.821	0	.968	0	1.484	.775	0	0	0	0	1.845	0	0	0	0	0	0	.0323	0	0	.3685	0	.6322	0	0	0	3.5572	0	.7783	0	0	0	0	0	.0052	.0148	.0153	.0238	.016	0	0	.3168	0	.4459	.1539	0	.0057	0	.0049	0	.0364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0422	.2	0	0	0	0
11158	3.314	0	0	0	0	.0472	0	0	0	0	0	.1076	1.4713	0	0	0	0	5.484	0	0	0	0	0	0	0	0	0	0	0	0	3.51	0	0	0	0	0	0	0	0	0	.835	0	0	0	0	0	0	0	1.8779	0	0	0	0	0	0	0	0	.0293	0	0	0	0	0	0	0	.0218	0	0	0	3.2588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1525	0	0	0	0	0
11160	1.284	.0408	0	0	0	.1526	.198	0	0	.186	0	.352	0	.8896	0	0	0	0	0	.163	0	0	0	5.4792	0	0	0	0	.4095	0	3.51	0	0	0	0	0	0	0	0	0	.0835	0	0	0	0	0	0	0	0	2.86	0	.648	.036	0	0	0	0	.008	.0128	0	.037	0	.009	0	0	.0028	.89	.6765	0	.3292	0	.0265	.0057	0	0	0	.0179	.7995	0	0	0	.0005	1.865	.0028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4464	0	.0335	0	0	0	0	0
11161	.417	0	0	0	0	0	.6848	0	0	0	0	.3729	4.0994	5.1942	.9215	0	0	5.5813	0	0	4.5	0	0	1.9865	0	0	0	0	1.137	3.5665	0	0	0	2.0925	0	0	0	0	.815	0	2.179	0	0	0	0	0	0	4.5092	0	3.348	0	.873	0	0	0	0	.0155	.0255	0	0	.0713	0	0	0	0	.025	.2723	0	0	.0114	0	0	.0103	0	0	0	0	.3088	0	0	0	0	1.9775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.33	.1158	0	0	0	0	0
11164	.365	0	0	0	0	.1764	0	0	0	3.5519	.2918	0	0	.5948	0	0	0	12.3688	0	0	0	0	0	0	0	0	0	0	0	0	5.4	.6205	0	0	0	0	0	0	0	0	0	0	1.5638	0	0	1.3754	0	0	0	3.7293	0	1.0816	0	0	0	0	0	0	.054	.0053	0	0	.0677	0	0	.0356	.2409	.6844	0	.0138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5023	0	0	0	0	0
11165	.365	0	0	0	0	.2081	1.1511	0	0	.666	0	0	0	1.9193	0	0	0	8.3389	0	0	0	0	0	0	0	0	0	0	0	0	4.455	0	0	0	0	0	0	0	3.8305	0	.7264	0	1.0328	0	0	0	0	0	0	0	2.4598	0	0	0	.0575	0	.018	.0158	0	.003	0	0	.009	0	0	.015	1.824	1.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11166	.475	0	0	0	.7875	0	.347	0	0	0	0	1.8862	0	.4559	0	0	0	.7006	1.615	0	0	0	0	6.0525	0	0	0	0	.666	0	10.395	0	0	0	0	0	0	0	0	0	0	3.38	0	0	.2535	0	0	0	0	0	0	0	0	.0938	.4633	0	.009	0	.0128	0	0	0	0	0	0	2.1217	0	.716	0	.0025	0	.017	.007	0	0	0	.0003	.464	0	0	0	.0435	.6623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.575	.5838	0	0	0	0	0
11170	.539	0	0	0	0	.225	0	0	.3781	4.032	0	2.9438	0	3.8217	3.139	0	0	8.6187	0	0	0	0	0	4.34	0	0	0	0	0	0	7.425	0	0	0	0	0	0	0	0	0	0	.8446	0	0	0	0	0	0	0	5.085	0	0	0	.009	0	0	0	0	.0255	0	0	.0922	.0068	0	0	0	0	0	0	3.0149	0	.0138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11172	.698	0	.0381	0	.1349	0	.847	0	0	3.0012	.0063	.0126	0	2.2046	0	0	0	0	1.9175	0	0	0	0	.3325	0	0	0	2.528	.9223	0	0	0	0	0	0	0	0	0	0	2.9038	.2823	2.178	0	0	0	.2058	1.2139	0	1.4245	0	0	0	0	0	0	0	.0017	.0026	0	0	0	.0896	.0106	0	0	0	0	0	0	.0448	0	.0129	.0163	0	0	0	0	2.434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0197	0	0	0	0	0
11173	.863	0	0	0	0	.349	0	0	0	2.3256	0	1.4388	0	1.482	0	0	0	0	3.34	0	0	0	0	4.2858	0	0	0	.663	.6743	0	8.775	0	0	0	0	0	0	0	0	0	1.4934	0	1.5638	0	1.7508	.6664	0	0	0	5.696	0	0	0	0	0	0	.0105	.0115	0	.0029	0	.0958	0	.1462	0	.3047	.4418	.3102	0	.0081	0	.008	.0063	.0514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0483	0	0	0	0	0
11176	.698	0	0	0	0	.8979	0	0	0	0	0	0	0	1.2416	.4526	0	0	.3125	1.825	0	.8925	0	0	6.5642	0	.117	0	0	.9653	0	6.615	0	0	0	2.4288	0	0	0	0	0	0	2.4029	0	1.686	0	.696	0	0	0	0	0	.972	0	0	0	0	0	0	.0595	0	0	.0437	.0455	0	0	0	.7837	.22	0	.034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4995	0	.7643	0	0	0	0	0
11178	1.745	0	0	0	0	.2075	.3394	0	0	0	0	.2944	0	5.3765	.0294	0	0	.2813	0	0	0	19.103	0	6.541	0	0	0	.737	0	0	2.7	0	0	0	0	0	0	0	3.6675	0	0	0	0	0	0	.2239	0	0	0	0	.3402	.296	0	0	0	0	0	.003	0	0	0	.1339	.0185	0	0	.0014	0	0	0	.0052	0	.0244	0	0	0	0	.009	0	0	0	0	0	.7757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0688	0	0	0	0	0	0
11179	1.355	0	0	0	0	0	.4739	0	0	.4278	0	.3563	0	0	0	0	0	1.25	.7325	0	0	0	0	1.6275	0	5.044	0	0	0	3.9796	0	0	0	0	0	0	0	0	0	0	0	.8009	0	0	0	0	0	0	0	2.3607	0	0	0	0	.6048	0	.0217	.0167	.0204	0	0	.003	0	0	1.1421	0	0	0	0	0	0	.0069	0	.1623	0	0	0	0	0	0	0	0	0	.0053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8544	0	0	0	0	0	0
11180	1.337	0	0	0	0	.162	.148	0	0	.3435	0	0	0	2.4619	.2784	1.0973	0	0	2.5025	0	0	0	0	1.0308	0	0	0	0	0	0	0	0	0	0	.3312	0	0	0	0	0	.7397	0	0	0	0	2.1712	.9072	0	0	0	0	0	.0232	.0089	0	0	.007	.0195	.0395	.0158	.016	.0092	0	0	0	.4269	0	0	0	.2297	0	.0192	0	0	0	0	.0225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0088	0	0	0	0	0
11183	1.164	.0329	0	0	0	.5147	0	0	0	0	0	.8898	0	4.0926	0	0	0	0	3.0625	0	0	0	0	2.146	0	0	0	0	.837	0	0	0	0	0	0	0	0	0	0	7.1842	1.2726	1.0351	9.7187	0	0	0	0	0	0	0	1.7216	0	0	.0164	0	0	0	.0092	0	0	0	.0979	0	0	0	.0172	0	.9874	0	1.3772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2621	0	0	0	0	0
11185	1.984	0	.0243	1.7923	0	.2104	0	0	0	0	.0313	3.1764	0	.6784	0	0	0	0	4.5575	0	0	4.8195	0	0	0	.3	0	0	0	0	0	0	0	0	0	0	0	0	.192	0	.3162	1.4801	0	0	0	0	0	2.0785	0	0	0	0	0	0	0	0	0	0	.0234	0	0	0	0	0	0	.0484	0	0	0	1.2331	0	.0137	.0178	.0083	0	0	.0028	0	0	0	0	0	3.1136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4841	0	0	0	0	0
11186	1.984	0	0	0	0	.4346	0	0	0	0	.0182	.4472	0	1.1057	0	0	0	.15	.645	0	0	0	0	.833	0	.175	0	0	1.1201	0	9.99	0	0	0	0	0	0	0	0	0	0	0	2.4327	0	0	0	.6965	0	0	0	1.0583	0	0	.024	.28	0	0	0	0	0	.0258	.0587	0	.0697	0	0	.5029	.2068	0	.0079	0	.006	0	0	0	0	.0109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0234	0	0	0	0	0
11187	3.314	.0241	0	0	0	0	0	0	.3308	.055	0	1.6607	3.4356	3.4903	1.472	0	0	0	.88	0	2.55	0	0	3.6785	0	0	.5092	0	0	6.7561	1.62	0	0	0	0	0	0	0	0	4.1152	0	2.0002	0	0	.5375	0	0	0	0	3.1672	0	0	0	0	0	0	.009	.0049	.0353	0	.0225	.0574	0	0	0	.0519	.3868	0	0	.008	0	0	0	.0025	0	0	.0072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.02	0	0	0	0	0
