serial	prewt	an60s1	an60s2	an60s3	an60s4	an60s5	an60s6	an60s7	an60s8	an60s9	an60s10	an60s11	an60s12	an60s13	an60s14	an60s15	an60s16	an60s17	an60s18	an60s19	an60s20	an60s21	an60s22	an60s23	an60s24	an60s25	an60s26	an60s27	an60s28	an60s29	an60s30	an60s31	an60s32	an60s33	an60s34	an60s35	an60s36	an60s37	an60s38	an60s39	an60s40	an60s41	an60s42	an60s43	an60s44	an60s45	an60s46	an60s47	an60s48	an60s49	an60s50	an60s51	an60s52	an60s53	an60s54	an60s55	an60s56	an60s57	an60s58	an60s59	an60s60	an60s61	an60s62	an60s63	an60s64	an60s65	an60s66	an60s67	an60s68	an60s69	an60s70	an60s71	an60s72	an60s73	an60s74	an60s75	an60s76	an60s77	an60s78	an60s79	an60s80	an60s81	an60s82	an60s83	an60s84	an60s85	an60s86	an60s87	an60s88	an60s89	an60s90	an60s91	an60s92	an60s93	an60s94	an60s95	an60s96	an60s97	an60s98	an60s99	an60s100	an60s101	an60s102	an60s103	an60s104	an60s105	an60s106	an60s107
11096	1.016	0	0	0	0	3.7045	0	0	0	0	0	.0878	.192	.7498	.0875	0	0	.1855	0	0	.024	0	0	0	0	0	.0852	.0988	0	0	0	0	0	0	0	0	.0398	0	0	0	.078	.254	0	0	0	0	0	0	0	.395	0	.1313	0	0	0	0	.126	.1112	.316	0	0	.2088	0	0	0	0	.1224	0	0	.379	.105	0	0	.0355	0	0	0	0	0	.0095	0	0	.045	0	.048	0	0	0	0	0	0	.562	0	0	0	.0345	0	0	0	0	0	0	0	0	0	0	0	0
11097	1.308	0	0	0	0	1.5325	0	0	0	0	.9085	.5005	0	.374	0	0	0	.2015	0	0	0	0	0	.0315	0	0	0	.0338	.1742	0	.036	0	0	0	0	0	0	0	0	0	.026	0	0	0	0	.1265	0	0	0	0	1.3775	.1462	0	.1224	.5145	0	.015	.0788	.6185	0	.301	0	.02	.0805	0	.0885	.9135	0	0	.326	0	.1075	.0258	.1245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.092	0	0	0	0	.56	0	.0055	0	0	0	0	0
11098	1.308	0	0	0	0	1.954	0	0	0	0	0	0	0	0	0	0	0	.13	0	0	0	0	0	.0345	0	0	0	0	0	0	0	0	0	0	0	0	.0495	0	0	0	.1615	.2813	0	.45	0	0	0	0	0	0	1.7635	0	0	0	0	0	0	0	.272	0	0	.3425	0	0	0	.131	0	0	0	.668	0	0	0	.1313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0618	0	0	0	0	0
11099	1.308	0	0	0	0	0	3.3305	0	0	1.467	0	0	0	1.5641	0	0	0	0	.289	0	0	0	0	0	0	0	0	0	.6175	0	0	0	0	0	0	0	0	0	0	0	.0388	.294	0	0	0	0	0	0	0	0	0	0	0	.0481	.1283	0	0	0	0	.33	0	0	0	0	0	0	.164	0	0	.293	0	0	0	0	0	0	0	0	0	.024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11101	1.279	0	0	0	0	0	.486	0	1.647	1.998	0	.5818	0	.2131	0	0	0	.025	0	.2545	0	0	0	.0065	0	0	0	0	0	0	.005	.015	0	0	0	0	0	0	0	0	.051	0	0	0	0	.069	0	0	0	0	0	0	0	0	.55	0	0	0	.12	0	0	0	.02	0	0	.1925	0	0	0	.7587	.4125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.103	0	0	0	0	0
11102	2.158	0	.06	0	0	2.3736	.54	0	0	14.5282	0	.135	0	0	0	0	0	.934	0	0	0	0	0	0	0	.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11103	1.443	0	0	0	.0968	1.836	0	0	0	.5427	0	.504	0	.9945	0	0	0	.161	0	0	0	0	0	0	0	0	0	0	0	0	.0715	0	0	0	0	0	0	0	0	0	.047	0	.1553	0	0	0	0	0	0	0	.8575	.2657	0	0	.1435	0	0	0	.423	0	0	.095	0	0	0	.287	0	0	0	.3114	.1125	.035	0	.1073	0	0	0	0	0	.0325	0	0	0	.0235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2625	0	.0566	0	0	0	0	0
11106	1.582	0	0	0	0	1.953	0	0	0	0	0	0	0	0	.084	0	0	0	.084	0	0	0	0	0	0	0	0	0	.2665	0	0	0	0	0	0	0	0	0	0	0	.0598	0	0	.3888	0	0	0	0	.216	0	1.5625	0	0	0	.0563	0	0	0	.4365	0	0	.2913	0	0	0	0	0	0	0	.6087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.512	0	45	0	0	0	0
11107	.235	0	0	0	0	1.298	1.201	0	0	3.4912	1.3825	.1855	0	.9032	.0489	0	0	.2153	0	.0075	0	.0475	.0125	.0473	0	0	0	.0235	0	0	.0035	0	0	0	0	0	0	0	0	0	.059	0	.339	0	0	0	0	0	0	.168	0	.078	0	0	.045	0	.1548	.16	.436	0	0	.0682	.156	0	0	.087	0	0	0	.7686	0	.1133	0	.0615	0	0	0	.168	0	.0255	0	0	.2185	0	0	0	0	0	0	0	0	0	0	0	0	.276	0	0	0	0	0	0	.1188	0	0	0	0	0
11109	.405	0	0	0	0	0	2.052	0	0	0	1.185	.2205	0	.42	0	0	0	.359	0	0	0	0	0	0	0	0	0	0	.2865	0	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1875	.32	0	0	.16	.189	0	0	.3296	0	0	0	.305	0	0	0	0	0	0	0	0	.0413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2769	0	0	0	0	0
11111	.405	0	0	0	0	1.892	0	0	0	.462	0	.5898	0	0	0	0	0	0	.2443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.057	.8132	.378	0	0	0	0	0	0	0	0	.272	0	0	0	0	0	.0925	.28	0	0	0	0	0	0	0	0	0	0	.1313	0	.0648	.3385	.1735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.203	0	.0059	0	0	0	0	0
11112	.405	0	0	0	0	.1573	1.407	0	0	6.16	0	.5013	0	0	0	0	0	.0813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.06	.154	0	0	0	0	0	0	0	0	0	0	0	.0975	.099	0	0	.11	0	.066	0	0	0	.266	0	0	0	0	0	.071	0	0	0	.2528	0	0	0	0	.2835	.0135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.046	0	0	0	0	0	.504	.252	0	0	0	0	0
11115	.503	0	0	.1254	0	.126	4.8937	0	0	1.429	1.343	.0945	.6647	1.6305	.0275	0	0	.0125	.236	0	.0163	0	0	.0323	0	0	0	0	.2423	0	0	0	0	0	0	0	.0075	0	0	0	.071	0	.2998	.135	0	0	0	0	0	.5879	.276	0	0	0	0	0	0	.0525	.4	.44	.7525	0	.2208	.5915	0	.2393	0	0	0	.466	0	.0415	0	0	0	0	0	0	.014	.0615	0	0	0	0	0	0	0	0	0	0	0	.852	0	0	0	.0475	0	0	0	0	.07	0	.0455	0	0	0	0	0
11116	.503	0	0	0	0	0	3.883	0	0	.8538	0	.0875	.1071	1.3543	.062	0	.24	.623	0	0	0	0	0	.0325	0	0	0	0	.8568	0	0	0	0	0	0	0	0	0	0	0	.1275	.5558	0	.1035	0	0	1.513	0	0	0	0	0	0	.0417	.187	0	0	0	0	0	.686	.3725	.288	0	0	.03	0	0	0	.5095	0	.0218	0	.1673	0	0	0	0	.021	.0992	0	0	.2275	0	0	0	.0125	0	0	0	0	0	0	0	0	.023	0	0	0	0	0	.3263	0	0	0	0	0	0
11117	.503	0	0	0	.0579	1.1188	0	0	0	0	.6715	0	0	.7875	.1086	0	0	0	.184	0	0	0	0	.0383	0	0	0	0	.266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1328	0	0	0	0	.0608	0	0	0	0	0	0	0	.207	.034	0	.3963	.129	0	0	0	.261	0	0	0	0	0	0	0	0	0	.0275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1075	.1673	0	0	0	0	0
11119	.976	0	0	0	0	.3535	0	0	0	0	1.817	0	.162	.8628	.0896	0	.459	0	.202	0	0	0	0	.0475	0	0	0	0	0	0	0	0	0	0	0	0	.048	0	0	0	0	.3325	0	0	0	0	0	0	0	0	0	0	0	.0693	0	0	0	0	1.153	0	0	0	.06	0	0	.175	.562	0	0	.141	0	0	0	0	0	0	0	0	0	.018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.092	0	0	0	0	.014	0	0	0	0	0	0	0
11122	.967	0	0	0	0	.7543	.243	0	0	0	0	0	0	.077	0	0	0	0	.3185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0255	0	0	0	0	.09	0	0	0	.13	1.394	0	0	.8523	0	.1288	0	0	.023	0	0	0	1.328	0	.4095	0	0	0	0	.121	0	0	0	.5271	.21	0	.0763	.1065	0	.0775	0	0	0	.0165	0	0	0	.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11123	1.217	0	0	0	0	3.5067	.0608	0	0	0	0	0	0	.4657	.0513	.018	0	0	.082	0	.08	0	0	.09	0	0	0	0	.7384	0	0	0	0	0	0	0	.0045	0	0	0	.0185	0	0	0	0	.0653	0	0	.178	.3983	.9814	0	0	0	.059	0	0	.0625	0	0	0	.1675	0	.167	0	.0912	0	0	0	.4868	.3263	0	0	0	0	0	0	.1235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.184	0	0	0	0	0	.143	.0377	0	0	0	0	0
11124	1.217	0	0	0	.1484	1.9103	0	0	0	0	0	.5355	0	.1721	.0651	0	.1734	.117	0	0	0	0	0	.021	0	0	0	0	.3083	0	.045	0	0	0	0	0	0	0	0	0	.1962	.3563	0	0	0	.3175	0	0	0	0	0	0	0	0	.2083	0	0	.2763	.1665	0	.308	.085	.08	0	0	0	0	.0655	0	.3345	.1125	.0173	0	0	0	0	0	0	0	.0275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.023	0	0	0	0	0	0	.8564	0	0	0	0	0
11125	1.244	0	0	.3176	0	0	2.04	0	0	1.26	0	.772	0	.927	.0619	0	0	.0125	.232	0	0	0	0	.059	0	.0368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.037	0	0	.1075	0	.087	0	0	0	.415	0	0	0	0	.1347	0	0	0	0	0	0	.312	.084	0	0	.4675	0	0	0	.7348	.0135	.0385	0	.12	0	0	0	0	0	.044	0	0	.105	0	0	0	0	0	.338	0	0	0	0	0	0	0	0	0	0	0	.175	0	.0637	0	0	0	0	0
11127	1.244	0	0	0	0	.275	1.0935	0	.4015	6.51	0	0	0	2.3005	0	0	0	.337	0	.1038	0	0	0	.0885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5974	0	0	0	0	0	0	.081	0	.126	.639	0	0	0	0	.027	0	.996	0	.371	0	.109	0	0	0	.7065	0	0	.3	0	.123	0	.0668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.092	0	0	0	0	0	.1565	0	0	0	0	0	0
11129	2.053	0	0	0	0	.5085	0	0	1.7605	2.9543	0	.5743	0	.8976	0	0	0	0	.3857	0	0	0	0	0	0	0	0	.0073	0	0	.051	0	0	0	0	0	0	0	0	0	.156	0	0	0	0	.237	0	1.1	0	0	0	0	0	0	0	0	.0127	.005	.135	0	.4025	0	.01	.0842	0	.0158	0	0	0	.3573	0	.0163	0	0	0	0	0	0	0	.144	0	0	.1418	0	0	0	0	0	0	.071	0	0	0	0	0	.0575	0	0	0	0	0	.478	.052	0	0	0	0	0
11130	1.077	0	0	0	0	.2915	0	0	0	0	0	.3107	.2363	.429	.012	0	0	0	0	0	0	.015	0	.1	0	0	0	0	0	1.451	0	.012	0	0	0	0	0	0	0	0	0	0	0	.086	0	.0345	0	0	0	0	0	0	0	.271	0	0	.098	.1275	.704	.222	0	0	.198	0	0	.7355	0	0	0	.3305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.989	0	0	0	0	0	0	.0853	0	0	0	0	0	0	.1578	0	0	0	0	0
11132	2.053	0	0	0	.1023	1.8365	0	0	0	0	0	0	.0963	.6143	0	0	0	.065	0	0	0	.138	0	0	0	.0385	.0804	.057	1.491	0	.0315	0	0	0	0	0	0	.015	0	0	.05	0	0	.161	0	0	0	0	0	0	0	0	0	.0403	0	0	0	.1063	.3315	0	0	0	0	0	0	.156	.22	.1737	0	.2823	.1088	0	0	0	0	0	.0428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0593	.1092	0	0	0	0	0
11135	.475	0	0	0	.178	.371	0	0	0	1.215	0	0	.22	.3565	0	0	0	.4543	0	0	.03	0	0	0	0	0	0	.0513	.2625	0	.0125	0	0	0	0	0	0	0	0	0	.1258	.228	.8675	0	0	0	0	0	.262	0	0	0	0	0	0	0	0	0	.75	0	0	.12	.0225	.1365	.0525	.0075	.2	.0956	0	.32	0	.0338	0	0	0	0	0	0	0	.004	.056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.046	0	0	0	0	0	0	.0325	0	0	0	0	0
11137	.539	0	0	0	0	.7085	0	0	0	0	0	.3897	0	0	0	0	0	.075	0	0	0	0	0	.019	0	0	0	0	0	0	.0325	0	0	0	0	0	0	0	0	0	0	.8794	0	0	0	0	0	0	.18	0	.2485	0	0	0	0	0	0	.1663	0	0	0	.1462	.04	0	0	.4818	0	0	0	.491	.344	.0595	.0135	.0683	0	0	0	0	0	.0165	0	0	0	.2655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1737	0	0	0	0	0
11141	.698	.2388	0	0	0	0	0	0	2.3085	1.7703	0	0	.3464	.7499	0	0	0	0	.3253	0	0	0	0	0	0	0	0	.0165	0	0	.005	0	0	0	0	0	.0038	0	0	0	.1407	.532	0	.03	0	.1005	0	0	0	.3878	0	0	0	0	0	.0203	.0475	.0862	.448	0	0	.078	.071	0	0	0	.278	.1519	0	0	0	.0963	0	0	.1575	0	0	0	0	.0225	0	0	0	.1575	0	0	0	0	.588	0	0	0	0	0	0	0	0	0	0	0	.384	0	.3012	0	0	0	0	0
11148	1.337	0	0	0	0	.544	0	0	0	0	0	.544	0	0	0	0	0	.24	0	0	0	0	0	0	0	.0375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.093	2.3475	0	0	0	0	0	0	.1688	1.431	0	0	.8843	.184	0	0	1.3775	0	.7018	0	0	0	.1853	0	.132	0	0	0	0	0	.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11151	1.984	0	0	0	0	2.0942	0	0	0	0	0	0	0	0	0	0	0	0	.0248	0	0	0	0	.05	0	0	0	.0175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6712	0	0	0	0	0	0	0	0	1.2205	0	.248	.2375	0	0	0	0	0	0	0	.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4875	0	0	0	0	0	0	.15	0	0	0	0	0	0	0	0	0	0	0	0
11154	1.984	0	0	0	.1068	.8378	0	0	1.0065	.465	.9213	0	0	1.304	0	0	0	.0838	0	0	0	0	0	0	0	0	0	0	.6064	0	.008	0	0	0	0	0	0	0	0	0	.012	.2695	0	.2138	0	.1166	0	.336	0	0	0	0	0	0	0	0	0	0	.388	0	0	.1538	0	0	0	.322	.1268	.2369	0	.182	0	0	.0618	.1688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.115	0	0	0	0	.105	0	.0613	0	0	0	0	0
11155	1.514	.1313	0	0	0	3.0948	0	0	0	0	0	.3413	0	0	0	0	0	0	.117	0	0	0	0	0	0	0	0	0	.8608	0	.069	0	0	0	0	0	0	0	0	0	.06	.7465	0	0	0	.086	0	0	0	0	0	.186	0	0	0	0	0	0	.4163	0	0	.1943	0	0	0	.6032	0	.6312	0	.155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.215	0	0	0	0	0	0	0	0	0	0	0	0	.0741	0	0	0	0	0
11156	3.314	0	0	0	0	.68	.8775	0	0	.6438	1.343	.264	0	.2363	0	0	.1613	.0188	.29	0	0	0	0	.039	0	0	0	.0663	.475	0	0	0	0	0	0	0	0	0	0	0	.0107	0	0	.0825	0	.047	0	0	0	.955	0	.1075	0	0	0	0	0	.0438	.2655	.1525	.3325	.32	0	0	.6144	0	.196	.189	0	.113	0	.0243	0	.1018	0	.1462	0	0	0	.033	0	0	0	0	0	0	0	0	1.306	0	0	0	0	0	0	0	0	0	0	0	0	0	.0101	0	0	0	0	0
11158	3.314	0	0	0	0	.1785	0	0	0	0	0	.216	.234	0	0	0	0	.2285	0	0	0	0	0	0	0	0	0	0	0	0	.013	0	0	0	0	0	0	0	0	0	.25	0	0	0	0	0	0	0	.1558	0	0	0	0	0	0	0	0	.2438	0	0	0	0	0	0	0	.3265	0	0	0	.469	0	0	0	0	0	0	0	0	0	.013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.023	0	0	0	0	0	0	.4875	0	0	0	0	0
11160	1.284	.153	0	0	0	.633	1.62	0	0	1.311	0	.2695	0	.1841	0	0	0	0	0	.163	0	0	0	.0505	0	0	0	0	.2301	0	.013	0	0	0	0	0	0	0	0	0	.025	0	0	0	0	0	0	0	0	.516	0	.15	.1575	0	0	0	0	.0663	.12	0	.518	0	.04	0	0	.0275	.225	.1384	0	.5299	0	.1858	.0283	0	0	0	.3232	.2438	.0653	.0345	0	.002	.2275	.055	0	0	0	0	0	0	0	0	0	0	0	.0345	0	0	0	0	1.68	0	.0453	0	0	0	0	0
11161	.417	0	0	0	0	0	2.65	0	0	0	0	.152	.652	.9036	.115	0	0	.2233	0	0	.03	0	0	.029	0	0	0	0	.652	.385	0	0	0	0	0	0	0	0	0	0	.186	0	0	0	0	0	0	.68	0	.2736	0	.342	0	0	0	0	.1395	.2125	0	0	.9975	0	0	0	0	.215	.2599	0	0	.171	0	0	.0515	0	0	0	0	.0423	0	.0115	0	0	.21	0	0	0	0	0	0	0	0	0	0	0	0	.1265	0	0	0	0	0	.44	.015	0	0	0	0	0
11164	.365	0	0	0	0	.6587	0	0	0	2.5903	22.6593	0	0	.6175	0	0	0	.4948	0	0	0	0	0	0	0	0	0	0	0	0	.02	.0127	0	0	0	0	0	0	0	0	0	0	.2063	0	0	.13	0	0	0	1.0695	0	.4237	0	0	0	0	0	0	.508	.159	0	0	.301	0	0	.089	.23	.1334	0	.275	0	0	0	0	0	0	0	0	0	.0395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2078	0	0	0	0	0
11165	.365	0	0	0	0	.7875	4.4542	0	0	1.85	0	0	0	.3375	0	0	0	.3398	0	0	0	0	0	0	0	0	0	0	0	0	.0165	0	0	0	0	0	0	0	0	0	.2175	0	.4275	0	0	0	0	0	0	0	.406	0	0	0	.15	0	.1575	.1312	0	.09	0	0	.04	0	0	.045	.768	.23	0	0	0	0	0	0	0	0	0	0	0	.0625	0	0	0	0	0	0	0	0	.25	0	0	0	0	0	0	.4025	0	0	0	0	0	0	.26	0	0	0	0	0
11166	.475	0	0	0	.0725	0	1.3415	0	0	0	0	.6394	0	.6029	0	0	0	.0285	.1615	0	0	0	0	.075	0	0	0	0	.3165	0	.0385	0	0	0	0	0	0	0	0	0	0	.975	0	0	.114	0	0	0	0	0	0	0	0	.0375	.0989	0	.09	0	.12	0	0	0	0	0	0	.896	0	.336	0	.05	0	.17	.0525	0	0	0	.042	.307	0	.019	0	.06	.0772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.15	.0438	0	0	0	0	0
11170	.539	0	0	0	0	.675	0	0	1.5125	2.178	0	1.2	0	1.023	.191	0	0	.3447	0	0	0	0	0	.04	0	0	0	0	0	0	.0275	0	0	0	0	0	0	0	0	0	0	.287	0	0	0	0	0	0	0	1.125	0	0	0	.09	0	0	0	0	.24	0	0	.2625	.03	0	0	0	0	0	0	.4339	0	.0688	0	0	0	0	0	0	0	.024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1035	0	0	0	0	0	0	0	0	0	0	0	0
11172	.698	0	.127	0	1.8705	0	3.267	0	0	1.3908	.4543	.1943	0	2.0847	0	0	0	0	.1918	0	0	0	0	.007	0	0	0	.082	.5652	0	0	0	0	0	0	0	0	0	0	0	.012	1.1418	0	0	0	.6088	2.074	0	.1575	0	0	0	0	0	0	0	.0127	.0213	0	0	0	.6763	.047	0	0	0	0	0	0	.895	0	.0643	.0815	0	0	.075	0	.2612	.018	.1045	0	0	0	0	0	0	0	0	0	.057	0	0	0	0	0	.0845	0	0	0	0	0	0	.2128	0	0	0	0	0
11173	.863	0	0	0	0	1.2983	0	0	0	1.9542	0	.259	0	.2534	0	0	0	0	.334	0	0	0	0	.0395	0	0	0	.0638	.4133	.0156	.0325	0	0	0	0	0	0	0	0	0	.12	0	.2063	0	.3017	.616	0	0	0	.6604	0	0	0	0	0	0	.1118	.0963	0	.087	0	.252	0	.0956	0	.0803	.186	.1679	0	.163	0	.0398	.0313	.1402	0	.0855	0	0	0	.0105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0063	14	0	0	0	0
11176	.698	0	0	0	0	3.363	0	0	0	0	0	0	0	.2131	.0638	0	0	.0125	.1825	0	.0075	0	0	.0907	0	.0293	0	0	.5148	0	.0245	0	0	0	0	0	0	0	0	0	0	.5143	0	.12	0	.1	0	0	0	0	0	.225	0	0	0	0	0	0	.56	0	0	.1193	.202	0	0	0	.2516	.225	0	.679	0	0	0	0	0	0	0	0	.1147	.011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.069	0	0	0	0	.18	0	.1677	0	0	0	0	0
11178	1.745	0	0	0	0	.525	1.3178	0	0	0	0	.12	0	2.8579	.0466	0	0	.0112	0	0	0	.3773	0	.155	0	0	0	.0168	0	0	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0663	0	0	0	0	.084	.112	0	0	0	0	0	.025	0	0	0	.5688	.082	0	0	.054	0	0	0	.103	0	.122	0	0	0	0	.3775	0	0	.0315	0	0	.0712	0	0	0	0	0	0	0	0	0	0	0	0	.0875	0	0	0	0	0	.3625	.02	0	0	0	0	0
11179	1.355	0	0	0	0	0	1.837	0	0	.9117	0	.0998	0	0	0	0	0	.05	.0733	0	0	0	0	.015	0	.291	0	0	0	.3483	0	0	0	0	0	0	0	0	0	0	0	.3762	0	0	0	0	0	0	0	.2375	0	0	0	0	.399	0	.1685	.1387	.192	0	0	.06	0	0	.1622	0	0	0	0	0	0	.069	0	.4425	0	0	0	0	.0127	0	0	0	0	.053	0	0	0	0	.792	0	0	0	0	0	0	.2188	0	0	0	0	0	.365	0	0	0	0	0	0
11180	1.337	0	0	0	0	.2475	.573	0	0	2.29	0	0	0	.3179	.024	.1897	0	0	.2503	0	0	0	0	.0142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.065	0	0	0	0	.3422	1.6572	0	0	0	0	0	.1015	.0892	0	0	.0613	.1625	.372	.1575	.224	.041	0	0	0	.0653	0	0	0	.4064	0	.0958	0	0	0	0	.1687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.069	0	0	0	0	0	0	.0254	0	0	0	0	0
11183	1.164	.1825	0	0	0	1.9357	0	0	0	0	0	.2135	0	.8191	0	0	0	0	.3063	0	0	0	0	.029	0	0	0	0	.513	0	0	0	0	0	0	0	0	0	0	0	.062	.3634	2.0238	0	0	0	0	0	0	0	.48	0	0	.1635	0	0	0	.0762	0	0	0	.1813	0	0	0	.0775	0	.2441	0	.369	0	0	0	0	0	0	0	0	0	.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.069	0	0	0	0	0	0	.1803	0	0	0	0	0
11185	1.984	0	.081	.7704	0	.3162	0	0	0	0	.6563	.7635	0	.512	0	0	0	0	.4557	0	0	.075	0	0	0	.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1375	.3218	0	0	0	0	0	.6153	0	0	0	0	0	0	0	0	0	0	.2925	0	0	0	0	0	0	.121	0	0	0	.1775	0	.1283	.1775	.0231	0	0	.095	0	0	0	0	0	.2415	0	0	0	0	0	0	0	0	0	0	0	0	.46	0	0	0	0	0	0	.118	0	0	0	0	0
11186	1.984	0	0	0	0	1.6383	0	0	0	0	1.1055	.1318	0	.182	0	0	0	.0063	.0645	0	0	0	0	.0298	0	.0438	0	0	.5408	0	.037	0	0	0	0	0	0	0	0	0	0	0	1.007	0	0	0	1.19	0	0	0	.175	0	0	.0155	.064	0	0	0	0	0	.3605	.1088	0	.5425	0	0	.2514	.2115	0	.158	0	.0303	0	0	0	0	.0818	0	0	.031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1165	0	0	0	0	0	0	.0676	0	0	0	0	0
11187	3.314	.1338	0	0	0	0	0	0	1.42	2.035	0	.2325	.4284	1.4039	.068	0	0	0	.088	0	.1275	0	0	.037	0	0	.0804	0	0	.5913	.006	0	0	0	0	0	0	0	0	0	0	.4988	0	0	.025	0	0	0	0	.4153	0	0	0	0	0	0	.165	.0413	.3943	0	.315	.1063	0	0	0	.1005	.17	0	0	.16	0	0	0	.0068	.15	0	.018	0	0	.0465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.014	0	0	0	0	0	0	.1325	0	0	0	0	0
11188	1.79	.235	0	0	0	1.8525	0	0	0	0	.8493	.4145	0	.6228	.092	0	0	0	.2403	0	.0098	0	0	.0412	0	0	0	0	0	0	.027	0	0	0	0	0	0	0	0	0	0	1.3773	0	0	0	0	0	0	0	.4043	.2034	.226	0	0	.4428	0	0	0	0	0	0	.2745	.0795	.1196	0	.1575	.184	0	0	.218	0	0	0	0	0	0	0	0	0	.0325	.0049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.184	0	0	0	0	0	0	.0682	0	0	0	0	0
11189	3.314	0	0	0	0	0	3.24	0	0	0	0	.0788	0	0	0	0	0	0	0	0	0	.036	0	.0955	0	.185	0	0	.501	0	0	.0638	0	0	0	0	0	0	0	0	0	0	0	0	.1305	0	0	0	0	0	0	0	0	.0462	.6	0	0	0	0	.135	1.393	0	0	0	0	0	0	0	0	.727	0	.2205	0	.0982	0	0	0	0	0	0	0	0	0	.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11190	1.79	.375	0	0	.2537	1.884	.432	0	0	.9653	0	.1485	0	0	0	0	0	0	.2123	0	0	0	.004	0	0	0	0	0	.3355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1427	0	0	0	.4309	0	.23	0	0	.147	0	.1407	.16	.5273	0	0	.0975	.0728	0	0	0	.26	0	0	.144	0	0	0	0	0	0	0	0	0	.016	0	0	0	.0885	0	0	0	0	0	0	0	0	0	0	0	.276	0	0	0	0	0	.038	.1679	0	0	0	0	0
