serial	prewt	an23s1	an23s2	an23s3	an23s4	an23s5	an23s6	an23s7	an23s8	an23s9	an23s10	an23s11	an23s12	an23s13	an23s14	an23s15	an23s16	an23s17	an23s18	an23s19	an23s20	an23s21	an23s22	an23s23	an23s24	an23s25	an23s26	an23s27	an23s28	an23s29	an23s30	an23s31	an23s32	an23s33	an23s34	an23s35	an23s36	an23s37	an23s38	an23s39	an23s40	an23s41	an23s42	an23s43	an23s44	an23s45	an23s46	an23s47	an23s48	an23s49	an23s50	an23s51	an23s52	an23s53	an23s54	an23s55	an23s56	an23s57	an23s58	an23s59	an23s60	an23s61	an23s62	an23s63	an23s64	an23s65	an23s66	an23s67	an23s68	an23s69	an23s70	an23s71	an23s72	an23s73	an23s74	an23s75	an23s76	an23s77	an23s78	an23s79	an23s80	an23s81	an23s82	an23s83	an23s84	an23s85	an23s86	an23s87	an23s88	an23s89	an23s90	an23s91	an23s92	an23s93	an23s94	an23s95	an23s96	an23s97	an23s98	an23s99	an23s100	an23s101	an23s102	an23s103	an23s104	an23s105	an23s106	an23s107
41605	.947	0	0	0	0	0	156.825	0	0	118.15	0	10.9056	8.7075	120.7064	0	0	0	267.03	0	0	11.435	0	0	95.325	0	38.5	0	16.335	38.2842	0	1.62	0	0	0	0	0	0	0	0	0	54.675	0	37.855	0	0	0	0	0	0	0	0	36	0	0	9.35	0	14.3685	5.34	7.425	0	17.8125	0	3.2725	0	0	7.28	23.4218	12.4215	0	32.4	0	2.16	.25	12.25	0	0	12.905	0	.045	.135	0	0	0	4.5825	0	0	0	0	4.545	0	0	20.14	0	0	0	11.675	3.42	0	0	0	0	0	2.3366	0	0	0	0	0
41606	1.181	61.3883	0	0	0	45.4904	144.325	0	0	80.85	3.375	9.57	0	32.7	0	0	0	0	0	222.3	14.965	0	0	75	0	68.575	0	12.375	91.08	0	3.06	0	0	0	0	0	0	0	.36	0	21.35	110.78	28.6875	0	0	0	0	0	0	21.5	22.95	0	0	0	33.75	0	18.725	3.84	33.475	0	0	2.75	3.825	0	0	30.5	0	0	0	40.365	0	1.45	11.55	7.79	0	0	28.625	0	0	1.18	0	0	2.45	4.875	0	0	0	0	26.6325	0	1.515	9.17	0	0	0	19.3175	5.49	0	0	0	0	21.1275	2.1756	0	0	0	0	0
41607	1.181	0	0	0	0	0	178.3	0	118.35	63	0	39.0335	0	125.72	0	0	0	5.75	186.9125	0	13.26	0	0	49	0	0	0	63.8	0	0	0	0	0	0	0	0	0	0	3.69	0	60.6	0	0	65.8225	0	139.75	0	0	0	0	0	0	0	0	35.7	0	0	0	20.5425	6.615	0	10.4375	3.5625	0	0	0	0	0	0	67.23	0	6.0225	0	0	0	0	32.01	0	0	.9	0	0	20.8	0	0	0	0	0	0	0	0	0	0	0	0	6.975	7.475	0	0	0	0	0	2.781	0	0	0	0	0
41608	1.207	8.12	0	0	12.371	85.1225	0	0	0	89.075	0	0	0	22.2593	32.45	0	8.6771	0	237.975	0	0	0	0	116.375	0	0	0	0	23.1178	0	0	0	0	0	0	0	0	0	2.7	0	13.2	79.8425	0	0	0	0	0	0	0	0	0	43.6674	0	0	0	0	0	12.48	0	8.3475	0	0	1.95	5.6833	0	6.7425	15.795	0	0	66.285	0	0	9.03	0	0	0	4.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	354.445	0	0	0	1.55	19.68	0	0	0	0	0	8.7473	0	0	0	0	0
41609	1.181	0	0	0	0	139.83	0	0	0	0	0	9.75	29.76	64.8	0	0	0	0	0	83.6	0	0	0	44.1	0	0	0	31.4325	0	0	0	0	0	0	0	0	0	0	6.12	0	77.625	86.57	0	0	0	0	0	0	0	16	30.08	0	0	0	0	0	2.655	0	0	7.98	0	0	3.75	0	0	0	84	14.0264	0	77.99	0	0	0	18.76	0	0	3.025	0	0	2.85	0	0	0	0	0	.475	0	0	0	0	0	0	0	0	0	0	34.32	0	0	0	0	0	.267	0	0	0	0	0
41610	1.207	0	0	0	24	0	268.625	0	0	122.525	0	56.335	0	0	0	12.2705	0	11.5	0	327.7425	9.5	0	0	49	0	0	0	0	12.5	0	0	0	0	0	0	0	0	0	1.89	0	119.775	0	0	0	0	0	0	0	0	14.4	0	0	0	0	105	3.2625	30.7675	2.04	0	0	0	0	0	0	0	83.3475	0	0	0	41.715	0	21.5425	0	0	1	0	5.8825	0	0	.345	0	0	39.325	3.25	0	0	0	0	0	0	0	0	0	0	0	6.975	13.705	0	0	0	0	0	53.1372	0	0	0	0	0
41612	1.993	0	0	0	128.3597	0	145.35	0	0	231.3563	0	0	0	0	0	0	0	0	0	0	0	337.11	0	80.85	0	0	0	0	0	0	.78	0	0	0	0	0	0	0	5.4	0	0	77.525	0	0	0	56.25	0	0	79.2	30.4575	0	0	0	0	81	0	.7	.9	0	8.82	0	0	1.5	0	0	1.2375	5.9299	9.6225	0	40.93	15.4	3.975	0	7.7	0	0	0	0	0	.96	0	0	0	0	.775	0	0	0	0	6	0	0	0	0	0	3.1	9.975	0	0	0	0	0	1.95	0	0	0	0	0
41613	1.993	0	0	0	0	42.585	0	0	0	106.4	7.125	4.675	0	49.7883	0	0	70.3708	5.75	384.5125	0	3.125	0	0	120.05	0	93.4	0	15.675	0	0	.6	0	0	0	0	0	0	0	0	0	0	0	0	71.875	0	0	0	0	0	0	0	26.4563	28.7	0	47.85	0	14.1475	5.1	34.4025	0	0	7.875	0	0	0	0	0	0	0	21.33	0	0	0	19.53	9.45	0	6.91	0	0	.075	0	0	0	16.965	0	0	0	0	0	0	0	9.88	0	0	0	0	6.075	0	0	0	12	0	0	0	0	0	0	0
41614	1.045	73.898	0	0	0	43.2525	0	0	0	89.6	0	14.49	17.6	0	138.1347	0	0	378.58	0	0	5.7	18.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.845	0	0	0	0	0	0	0	146.025	0	0	37.74	0	45.6386	0	0	0	0	4.41	0	9.6525	0	0	9.9625	0	0	0	18.96	43.8	0	0	7.5175	0	0	0	15.4	0	0	36.72	0	0	0	0	0	0	12.0575	0	0	0	0	0	7.875	0	0	0	0	0	0	28.49	0	0	0	0	0	0	0	0	0	0	0
41616	1.461	7.81	41.5225	41.4	26.25	0	119.35	0	0	22.24	10.5	43.3922	0	59.914	49.4033	0	8.2938	0	0	121.3625	11.355	0	0	66.15	0	90.775	18.2312	26.25	28	0	0	0	0	0	0	0	0	0	1.755	0	9.9	0	0	0	0	28.75	0	0	0	0	0	46.5	0	0	0	.375	19.195	6.18	14.995	2.94	0	12.425	0	31.5675	8.6508	39.2075	31.5	0	0	10.8	7.7	9.0575	0	26.67	0	0	14.225	14.6871	0	.5	0	.24	0	0	.39	0	0	0	0	0	0	0	0	0	0	0	0	.7725	0	0	0	0	69.2608	0	0	0	0	0
42011	.298	0	0	0	24.697	32.395	0	0	39.225	211.3666	0	3.045	0	0	126.5582	24.6509	8.6151	126.73	0	0	0	0	0	0	0	0	0	0	46.3364	0	.36	0	0	0	0	0	0	0	0	1.485	29.775	33.75	0	9.6	0	0	0	0	0	35.3855	0	46.2	0	0	0	0	0	0	12.645	0	19	4.125	.85	0	0	12.3425	0	5.0429	0	10.36	0	0	0	0	0	0	0	0	0	0	0	0	0	5.005	.14	0	0	0	0	0	0	0	0	0	0	0	4.85	0	0	0	0	0	8.29	0	0	0	0	0
42012	.298	0	0	0	33.5645	53.3	0	0	31.05	192	0	18.26	0	23.917	131.6291	39.324	13.7475	237.59	0	0	0	0	0	98	0	0	0	0	52.9017	0	0	0	0	0	0	0	0	0	0	2.205	37.95	24.375	0	28.8	0	9.3925	0	0	0	72.9121	0	46.2	0	0	0	0	0	0	28.1775	0	19	8.91	1.7	0	0	17.0675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.285	0	0	0	0	0	0	0	0	0	0	2.325	4.61	0	0	0	0	0	.593	0	0	0	0	0
42013	1.224	0	13.4	0	3.8155	73.95	0	0	27	0	18.125	26.71	0	19.0091	76.5143	0	0	221.26	0	0	0	0	0	0	0	33	0	0	59.3984	0	.48	0	0	0	0	0	.42	0	0	1.755	49.1625	11.25	0	0	0	100.6764	0	10.71	39.215	0	13.93	30.8	0	0	0	0	0	0	0	0	19	.33	1.7	0	17.57	11.35	0	5.2	0	8.61	0	1.52	0	0	2.45	0	0	0	0	0	0	0	0	10.985	0	0	0	0	0	0	0	0	0	0	0	0	8.045	0	0	0	0	41.71	1.5562	0	0	0	0	0
42021	.298	0	0	0	23.3663	72.75	0	0	0	0	22.625	5.445	0	33.3006	0	0	43.0888	350.29	0	0	0	39	0	102.9	0	0	0	0	32.916	55.9128	0	0	0	0	0	0	0	0	2.61	0	0	71.25	0	0	0	0	0	0	25	0	30.7775	0	0	0	0	0	0	.6	0	2.3925	0	0	0	0	0	2.9225	0	0	0	44.2486	0	0	0	0	0	2.4525	0	0	0	.225	0	.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.795	0	0	0	0	47.2404	1.67	0	0	0	0	0
42022	1.224	8.265	0	0	22.6626	43.6725	0	0	0	149.9052	0	5.445	0	132.5275	64.075	0	92.0832	720.36	0	0	0	0	0	24.5	0	0	0	0	0	78.045	0	0	0	0	0	0	0	0	1.62	0	0	17.7381	0	0	0	0	0	0	3.5	0	17.6	0	0	0	0	1.75	0	0	0	3.7125	0	.52	0	0	0	.625	0	4.0415	0	17.5041	0	0	0	0	0	0	0	0	0	1.15	0	.42	0	0	.22	0	0	0	0	0	0	0	0	0	0	0	6.2075	0	0	0	2.895	18.941	1.892	0	0	0	0	0
42023	1.224	0	0	0	19.1406	47.1725	0	0	0	35.355	0	2.52	0	62.6861	23.375	0	41.1203	318.55	0	0	0	0	0	9.8	0	0	0	0	15.3142	77.4625	0	0	0	0	0	0	.6	0	1.035	0	59.45	12.6878	0	0	0	0	0	0	16	0	17.92	0	0	0	0	2.625	1.05	3.9	0	3.5475	0	.195	0	0	0	2.4425	0	4.5226	0	11.1185	0	0	0	0	0	3.285	0	0	0	.4	0	0	0	5.0675	0	0	0	0	0	0	0	0	0	0	0	.775	7.5275	0	0	0	0	0	1.9975	0	0	0	0	0
42031	.298	0	0	0	0	59.0525	13	0	0	151.4224	0	23.9235	0	16.9	105.349	19.172	.3021	0	398.05	0	3.325	0	0	18.375	0	0	0	19.5	30.622	81.5395	0	1.68	0	0	0	0	0	0	0	0	43.875	89.7	0	7.65	0	0	0	0	29.8375	12.9427	15.08	0	0	0	0	1.05	7.8275	4.14	0	0	0	7.37	0	0	0	6.145	5.0777	0	0	4.76	0	1.46	0	4.2	.525	12.63	2.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.72	0	0	0	0	29.0024	4.258	0	0	0	0	0
42032	.298	0	0	0	0	40.5575	0	0	0	122.9984	0	34.9645	0	26.65	72.3756	0	.3021	0	191.1875	0	1.925	0	0	0	0	0	0	22	24.66	0	0	.6	0	0	0	0	0	0	0	0	0	28.75	0	5.1	0	0	0	0	36.6575	11.6296	0	0	0	0	0	1.125	0	0	0	0	0	3.1825	0	0	0	3.1775	4.5433	0	0	3.5	0	6.25	0	11.2	.525	10.3175	3.675	0	0	.36	0	0	0	0	0	.45	0	0	0	0	0	0	0	0	0	0	6.715	0	0	0	0	11.5103	.994	0	0	0	0	0
42033	1.224	0	0	0	0	55.83	0	0	8.625	0	12.375	29.3649	0	12.35	31.75	0	.2862	0	334.875	0	2.625	0	0	0	0	0	0	18	7	0	0	1.47	0	0	0	0	0	0	0	0	14.025	27.025	0	8.2875	0	0	0	29.49	0	13.693	11.44	3.3	0	0	0	0	.35	2.04	0	0	21.375	0	0	0	0	0	1.3363	0	0	4.13	0	0	0	0	.475	1.1	.735	0	0	1.02	0	0	0	0	.065	.16	0	0	0	0	0	0	0	0	0	0	7.36	0	0	0	0	.7285	.429	0	0	0	0	0
42051	.766	0	0	0	0	103.2625	20	0	0	219.4024	0	37.1775	0	15	49.775	0	.5923	0	340.1	0	0	24.7	0	127.5	0	0	0	49.5	0	0	7.2	0	0	0	0	0	0	0	0	0	0	0	68.8375	0	0	25.85	0	0	0	0	47.678	0	0	72	0	0	0	0	34.5	0	0	7.015	0	0	0	5.98	0	0	0	47.43	0	0	3.885	5.25	0	0	19.455	0	0	2.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.6	0	0	0	12	4.725	11.0817	0	0	0	0	0
42052	.766	0	0	0	0	57.275	24.5	0	0	0	0	33.2025	0	77.2138	77.275	0	1.3277	0	313.5	0	0	26.65	0	35	0	0	0	0	0	0	3.6	0	0	0	0	0	0	0	0	0	0	0	39.55	0	0	50.05	0	0	40.7	0	62.078	0	0	124	0	0	0	0	58.5	0	0	11.895	0	0	0	10.14	0	0	0	47.43	0	0	0	2.66	0	0	0	0	0	0	0	0	21.85	0	0	0	0	0	0	0	0	0	0	0	0	6.2	5.76	0	0	0	12	7.5	4.8658	0	0	0	0	0
42053	1.974	0	0	0	0	62.16	41	0	0	0	21	40.445	0	0	28.875	0	.6122	0	217.7875	0	0	29.9	78	0	0	0	0	33	25	0	0	0	0	0	0	0	0	0	0	0	0	0	42.375	0	0	29.15	0	0	0	0	47.678	0	0	72	0	0	0	0	36.5	0	0	0	0	0	0	14.3	0	0	0	49.5225	0	0	4.305	15.4	0	6.48	20.31	0	0	2.86	0	0	0	40.04	0	0	0	0	0	0	0	0	0	0	0	0	14.4	0	0	0	0	0	0	0	0	0	0	0
42061	.766	0	0	0	0	91.975	18	0	0	65.25	6.75	47.1205	0	8.4	79.475	0	1.6735	0	469.3	0	27.5275	0	0	24.5	0	0	0	14.6025	0	0	0	0	0	0	0	0	4.65	0	0	0	0	57.2	0	16.1425	0	73.65	0	0	0	48.4207	8.96	0	0	0	36.975	0	.825	2.94	14.85	0	0	31.605	1.995	0	0	3.5094	0	20.935	0	58.68	0	0	0	0	0	19.615	5.4	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	9.02	0	0	0	60	0	13.4632	0	0	0	0	0
42062	1.974	0	0	0	0	0	240	0	0	96.2	0	7.923	0	8.4	46.75	18.259	.5883	0	444.6	0	15.2075	0	0	34.3	0	0	0	0	0	0	6.66	0	0	0	0	0	0	0	0	0	13.95	0	0	16.4471	24.1875	53.25	0	0	0	26.825	8.96	0	0	29.25	0	0	0	0	0	0	21.375	0	0	0	0	0	0	0	0	8.235	0	6.19	0	3.5	0	2.475	0	0	0	0	0	0	0	15.47	0	0	0	0	0	0	0	0	0	0	0	0	9.66	0	0	0	60	0	30.6559	0	0	0	0	0
42063	1.974	0	0	0	0	99.3675	0	0	0	190.675	0	27.0909	0	8.4	59.125	0	1.4986	193.2	239.1375	0	31.7625	0	0	30.625	0	0	0	11.88	0	0	0	0	0	0	0	0	3.81	0	0	0	0	57.2	0	17.9699	0	73.65	0	0	0	38.9159	0	0	0	0	40.375	0	0	2.76	14.85	0	0	26.18	5.7	0	0	3.4806	0	20.935	0	62.5425	0	0	0	0	0	15.7125	4.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.06	0	0	0	60	0	14.5871	0	0	0	0	0
42071	.506	0	0	0	0	166.21	0	0	0	117.8304	0	4.25	0	83.6168	47.025	0	6.5753	7.59	268.85	0	5.7	0	0	120	0	0	0	60	0	0	7.38	0	0	0	0	0	0	0	0	0	135	38.8725	0	0	0	33.4057	0	0	0	0	23.04	83.2815	0	0	25.075	0	0	0	0	0	0	0	1.5	2.9925	0	17.2591	12.7755	25.229	0	25.78	4.125	0	0	0	4.725	0	3.25	0	0	.375	0	0	0	0	.8	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	5.46	0	0	0	0	0
42072	.506	0	0	0	17.3194	91.14	0	0	0	0	35	34	0	29.8368	114.775	38.2478	0	19.09	254.3625	0	5.7	0	0	0	0	0	0	30	58.593	0	3.36	0	0	0	0	0	0	0	0	0	55.05	119.0983	15.975	0	0	63.3336	0	0	0	47.7945	13.125	13.75	0	0	12.75	2.5	0	0	14.85	0	0	10.6625	1.5	19.4265	0	6.44	26.055	32.8355	0	26.005	10.175	0	0	0	3.15	0	3.63	0	0	.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2	0	0	0	0	0	3.12	0	0	0	0	0
42073	1.317	0	0	0	0	60.435	0	0	12.75	115.625	0	8.5	0	7.56	51.975	0	.3021	0	558.8375	0	3.75	0	0	0	0	0	0	0	0	77	3.24	0	0	0	0	0	0	0	0	0	0	0	21.3	0	0	0	0	0	0	0	39.68	83.2815	0	0	12.75	0	6.625	7.62	0	0	0	2.5	0	0	0	5.2	12.7755	9.6225	0	0	0	0	0	9.1	4.725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.35	0	0	0	0	0	0	0	0	0	0	0
42082	1.317	0	0	0	0	23.8975	133.3	0	0	0	0	5.72	0	21.7256	0	0	.6042	0	0	266	5.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.32	0	0	22	0	0	0	22	0	0	35.2	0	0	62.382	0	0	0	0	0	0	0	0	0	7.525	1.5	0	0	9	0	0	0	31.7	0	2.565	0	30.1	15.14	0	5.125	0	0	.9	0	0	0	13.05	.54	0	0	0	0	0	0	0	0	0	0	6.2	5.49	0	0	0	45	0	4.68	0	0	0	0	0
42083	1.317	0	0	0	0	5.925	98.725	0	0	0	0	20.85	0	60.7035	16.776	36.2858	28.0193	12.65	0	256.2625	10.45	0	0	0	0	0	0	48	52.9075	79.1035	0	0	0	0	0	0	.3	0	2.655	0	0	0	0	0	0	33	0	0	22	0	0	147.382	0	76.3427	0	0	2.905	2.52	0	0	10.6875	7.335	0	0	0	0	32.55	0	0	46.92	0	0	0	0	18.18	0	0	0	0	.45	0	0	0	3.15	.3375	0	2.625	0	0	0	0	0	8.036	0	0	0	12.955	0	0	0	11.25	0	1.56	0	0	0	0	0
42091	.506	0	0	0	0	29.1	0	0	0	232.56	0	8.61	0	165.9205	109.81	0	56.1128	172.96	320.8625	0	0	0	0	0	0	0	0	0	32.916	0	2.64	0	0	0	0	0	0	0	.9	0	0	58.025	20.235	22.5	0	0	0	0	0	0	4.48	46.2	0	69.7383	17.85	0	0	0	0	0	21.375	19.5625	2.55	0	0	12.35	22.2131	11.589	0	29.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.25	0	0	0	0	0	0	0	0	0	0	0	8.925	0	0	0	45	0	3.12	0	0	0	0	0
42092	.506	0	0	0	0	41.76	0	0	81	232.56	3.75	20.2548	0	39.2	87.81	0	56.1128	0	345.5625	0	0	0	0	49	0	36	0	0	105.3	0	7.2	0	0	0	0	0	0	0	.54	0	0	58.025	0	0	0	21	0	0	35.2	0	4.48	0	0	69.7383	0	0	1.05	2.7	0	0	0	25.925	2.55	0	0	0	0	11.589	0	24.15	0	0	0	0	0	0	0	0	0	1.17	0	0	0	0	.25	0	0	0	0	0	0	0	0	0	0	6.2	9.03	0	0	0	0	0	1.56	0	0	0	0	0
42093	1.317	0	0	0	0	64.8	0	0	54	232.56	0	0	0	98.65	63.06	0	56.1128	0	292.6	0	0	0	0	0	0	0	0	0	0	0	10.2	0	0	0	0	0	0	0	0	0	72.6	58.025	0	22.5	0	21	0	0	0	0	4.48	30.8	0	69.7383	0	0	2.52	2.7	0	0	21.375	29.5375	0	0	0	12.35	0	20.2808	0	12.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.32	0	0	0	0	0	3.12	0	0	0	0	0
42111	.298	0	0	0	20.545	97.3675	0	0	0	186.4793	0	0	0	204.735	104.0728	0	.1511	228.85	0	0	2.1	0	0	272.125	0	0	0	6.9	152.9987	0	0	0	0	0	0	0	1.62	0	0	4.005	41.4	100.2818	0	36.875	0	60.9	0	0	0	20.592	0	0	0	0	0	0	0	0	6.8975	0	0	0	0	0	0	12.655	0	0	0	20.79	0	0	0	0	0	2.025	2.84	0	0	0	0	0	18.2	0	.4	0	0	0	0	0	0	0	0	0	0	0	9.1525	0	0	0	0	0	4.3536	0	0	0	134.375	0
42112	.298	0	0	0	20.545	13.745	0	0	0	168.252	0	25.1	0	20.8	82.6776	0	.1511	227.24	0	0	4.005	0	0	24.5	0	0	0	2.7	31.6845	48.4999	0	0	0	0	0	0	0	0	0	.99	0	35.1467	0	10	0	11.5	0	0	13.2	33.242	0	0	0	0	3.5	0	0	0	17.1325	0	0	0	0	0	0	.99	0	0	0	8.47	0	0	0	0	0	4.1625	1.5975	0	0	0	0	0	0	0	0	0	0	0	0	27.36	0	0	0	0	0	0	7.8425	0	0	0	0	0	4.3124	0	0	0	0	0
42113	1.224	0	0	0	4.696	12.0475	0	0	0	50.75	0	4.95	0	1.3	66.8346	0	4.0755	358.8	0	0	2.975	0	0	0	0	0	0	6	66.6845	48.4999	0	0	0	0	0	0	0	0	0	.99	0	4.125	0	0	0	0	0	0	10.45	6.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7925	0	0	0	13.86	0	0	0	0	0	3.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.55	4.0975	0	0	0	0	52.1375	4.6626	0	0	0	77.5	0
42121	.357	5.375	0	0	0	107.855	0	0	0	0	19	62.5575	0	9.2483	0	0	49.0861	0	392.1125	0	0	34.45	0	9.8	0	0	0	16.5	39.728	0	5.04	0	0	0	0	0	0	0	0	0	16.7475	0	39.075	0	0	0	0	0	0	17.8215	4.48	83.2815	0	0	0	0	3.555	2.04	7.425	0	0	3.3	1.125	3.8	0	12.6625	6.2139	17.7948	0	22.835	0	0	0	2.31	2.7075	2.93	0	0	0	.45	0	0	15.4	0	.196	0	0	0	0	0	0	0	0	0	0	1.55	10.56	0	0	0	0	9.9875	5.304	0	0	0	0	0
42122	1.642	0	0	0	2.516	52.14	0	0	0	0	4	0	0	10.797	0	0	48.9391	0	293.075	0	0	34.45	0	0	0	0	0	11.55	0	0	3.36	0	0	0	0	0	0	0	0	0	0	0	58.75	0	0	0	0	0	0	17.8215	23.04	83.2815	0	0	0	0	.1225	.6	7.425	0	0	1.32	1.5	0	0	11.43	6.2139	1.1514	0	23.42	0	0	0	0	0	3.385	0	0	0	3.5325	0	0	4.95	0	0	0	0	0	0	0	0	0	0	0	0	0	7.935	0	0	0	0	0	2.184	0	0	0	0	0
42123	1.642	0	0	0	0	63.65	0	0	0	0	9	0	0	8.4	62.7077	16.127	.1908	0	234.175	0	0	26	0	24.5	0	0	0	0	58.4318	0	2.64	0	0	0	0	0	0	0	0	0	13.8	8.3944	0	0	0	0	0	0	0	13.6631	16	11.5669	0	0	0	0	.56	1.02	10.5075	1.8375	0	0	1.5	3.61	0	6.16	3.6987	0	0	6.37	0	0	4.2	0	1.33	2.88	0	0	0	.715	0	0	0	0	.181	0	0	0	0	0	0	0	0	0	0	0	7.19	0	0	0	0	0	.6605	0	0	0	0	0
42131	.357	9.675	0	0	0	69.265	0	0	0	0	7.5	2.86	0	80.2703	67.375	0	39.471	0	209.95	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.915	0	11.55	0	56.7	0	0	0	0	0	0	36.595	8.96	13.3	0	0	0	0	0	0	4.2075	3.3	0	2.1875	2.7375	0	0	0	2.959	0	0	12.81	0	0	0	0	0	0	0	0	0	.195	0	0	0	0	.49	0	0	0	0	0	0	0	0	0	0	0	9.81	0	0	0	0	0	.78	0	0	0	0	0
42132	.357	15.225	0	0	0	96.775	0	0	0	0	18	31.42	0	44.8923	62.6145	0	59.2363	0	528.675	0	.705	0	0	0	0	0	0	0	27.651	0	0	0	0	0	0	0	0	0	5.175	0	23.1	0	35.91	0	0	0	0	0	0	33.015	24.96	47.025	0	0	132.847	0	0	0	17.325	3.3	33.25	3.6875	3.975	0	0	0	15.3868	0	0	27.16	0	0	0	0	0	0	1.575	0	0	.195	0	0	0	0	.175	0	0	0	0	0	0	0	0	0	0	0	6.12	0	0	0	8.685	0	18.4477	0	0	0	0	0
42133	1.642	0	0	0	0	0	238.25	0	0	0	0	14.05	0	127.0867	29.2415	0	61.4907	0	801.0875	0	0	0	0	110.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.08	0	26.9025	0	16.5375	0	0	0	0	0	0	33.015	0	3.325	0	18.2424	0	0	0	0	8.415	0	0	0	3.225	0	0	0	0	0	0	15.47	0	0	0	0	0	0	0	0	0	4.3325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.05	0	0	0	0	0	0	1.1197	0	0	0	0	0
42151	.298	0	0	0	0	77.915	0	0	0	96.7725	0	6.51	0	49.4153	108.2744	27.0127	22.115	160.31	0	0	0	39	0	0	0	0	0	14.25	0	0	0	0	0	0	0	0	0	0	0	3.915	23.8	26.1551	0	0	0	52.5	0	0	89.5125	47.524	42.56	31.825	0	0	0	0	0	0	21.285	2.31	43.225	3.25	1.33	0	0	13	13.6272	0	0	16.8	0	.56	1.155	8.96	0	0	.775	0	0	1.86	0	.09	7.5	0	0	0	0	0	0	0	0	0	0	0	0	2.325	6.5875	0	0	0	0	0	5.2059	0	0	0	0	0
42152	.298	0	0	0	6.919	69.9925	17.25	0	0	115.005	0	16.01	8.4863	29.1135	79.6905	0	0	417.68	14.25	0	0	16.9	0	0	0	0	.108	19.25	0	.961	0	0	0	0	0	0	0	0	0	3.735	68.85	21.7388	12.2475	0	0	0	0	18.36	79.2825	28	0	1.65	0	0	0	0	1.8	2.52	0	1.2375	12.1125	3.185	3.2725	1.2825	0	29.04	10.5043	0	0	23.181	0	6.58	0	0	0	4.8825	2.28	0	0	.945	0	0	15.4	0	.655	0	0	0	0	.6325	0	0	0	0	0	6.2	6.9375	0	0	0	80	0	6.7809	0	0	0	0	0
42153	.902	0	0	0	7.5969	39.295	0	0	0	0	17.5	7.35	0	0	40.15	0	0	270.25	0	0	0	26	0	0	0	0	0	7.5	0	0	0	0	0	0	0	0	0	0	0	1.35	34	27.4725	18.105	0	0	0	0	18.36	70.7575	33.9669	0	0	0	0	0	0	0	0	46.0575	0	0	0	0	0	0	0	25.575	0	0	8.679	0	15.16	0	0	0	7.0675	0	0	0	.12	0	0	0	0	.415	.35	0	0	0	1.375	0	0	0	0	0	2.325	4.225	0	0	0	0	0	3.108	0	0	0	0	0
42171	.202	6.615	0	0	0	37.44	209.9	0	0	61.2425	0	44.8	0	277.1596	113.8081	0	0	0	23.75	0	0	0	0	132.3875	0	27.5	0	0	0	0	5.04	0	0	0	0	0	0	0	1.755	0	57.15	86.7875	0	0	0	0	0	0	0	0	0	13.75	0	0	0	0	1.52	1.92	0	0	0	2.125	0	0	0	0	0	9.6301	0	20.46	0	0	0	0	14.78	0	0	0	0	2.595	0	0	0	0	.24	1.7125	0	0	0	0	0	0	0	0	0	0	8.6	0	0	0	0	44.8914	79.2667	0	0	0	0	0
42172	.202	0	0	0	0	12.96	129.15	0	0	73.3975	0	14.7	0	146.8162	130.5908	0	0	0	239.1625	0	0	0	0	56.35	0	0	0	0	118.8554	0	5.22	0	0	0	0	0	0	0	0	0	30.6	40.2475	23.43	0	0	0	0	0	44	0	6.08	27.5	0	0	0	0	2.5	1.38	0	0	32.0625	6.375	3	0	0	0	0	17.7948	0	29.14	0	2.86	0	0	0	0	0	0	0	1.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3	5.44	0	0	0	0	45.1752	1.638	0	0	0	0	0
