serial	prewt	an61s1	an61s2	an61s3	an61s4	an61s5	an61s6	an61s7	an61s8	an61s9	an61s10	an61s11	an61s12	an61s13	an61s14	an61s15	an61s16	an61s17	an61s18	an61s19	an61s20	an61s21	an61s22	an61s23	an61s24	an61s25	an61s26	an61s27	an61s28	an61s29	an61s30	an61s31	an61s32	an61s33	an61s34	an61s35	an61s36	an61s37	an61s38	an61s39	an61s40	an61s41	an61s42	an61s43	an61s44	an61s45	an61s46	an61s47	an61s48	an61s49	an61s50	an61s51	an61s52	an61s53	an61s54	an61s55	an61s56	an61s57	an61s58	an61s59	an61s60	an61s61	an61s62	an61s63	an61s64	an61s65	an61s66	an61s67	an61s68	an61s69	an61s70	an61s71	an61s72	an61s73	an61s74	an61s75	an61s76	an61s77	an61s78	an61s79	an61s80	an61s81	an61s82	an61s83	an61s84	an61s85	an61s86	an61s87	an61s88	an61s89	an61s90	an61s91	an61s92	an61s93	an61s94	an61s95	an61s96	an61s97	an61s98	an61s99	an61s100	an61s101	an61s102	an61s103	an61s104	an61s105	an61s106	an61s107
11101	1.279	0	0	0	0	0	0	0	0	.888	0	2	0	2.7747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.005	0	0	0	0	0
11102	2.158	0	0	0	0	0	0	0	0	15.3937	0	1.785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199.2375	3.2088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11103	1.443	0	0	0	0	0	0	0	0	0	0	1.9688	0	9.235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69.0375	11.0012	0	0	0	.376	1.5675	0	0	0	0	0	0	6.314	0	0	0	0	0	0	0	0	5.9775	0	.0043	0	0	0	0	0
11106	1.582	0	0	0	0	0	0	0	0	0	0	0	0	0	5.358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0405	0	0	0	0	0	0	0	.264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2	0	0	0	0	0	0
11107	.235	0	0	0	0	0	0	0	0	3.6473	.7875	1.32	0	28.4267	1.5141	0	0	0	0	0	0	5.4435	0	0	0	0	0	3.854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5055	0	0	0	0	0	0	29.4	2.8942	0	0	5.928	0	.5415	0	0	0	0	0	0	.957	0	0	0	0	0	0	0	0	0	0	.245	0	0	0	0	0
11109	.405	0	0	0	0	0	0	0	0	0	.675	2.31	0	7.665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3	0	0	0	1.1413	0	1.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0213	0	0	0	0	0
11111	.405	0	0	0	0	0	0	0	0	0	0	3.795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9885	0	.0005	0	0	0	0	0
11112	.405	0	0	0	0	0	0	0	0	10.78	0	2.4227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.9175	4.5563	0	0	0	0	23.8925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.232	0	0	0	0	0	0
11115	.503	0	0	0	0	0	0	0	0	3.8525	5.729	.99	7.0605	21.5228	1.6225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0345	0	0	0	0	0	0	0	0	.0176	0	0	0	0	0	0	0	0	0	0	2.795	0	0	0	0	0	0	0	0	0	0	2.0272	0	0	0	0	0	0	32.22	20.7563	0	0	0	0	4.7025	0	0	0	0	0	0	17.892	0	0	0	0	0	0	0	0	2.93	0	.0035	0	0	0	0	0
11116	.503	0	0	0	0	0	0	0	0	0	0	2.3062	.6584	18.718	3.1	0	6.06	0	0	0	0	0	0	0	0	2.7563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.6225	21.9445	0	0	5.1025	0	0	0	3.1375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0544	0	0	0	0	0	0
11117	.503	0	0	0	0	0	0	0	0	0	.3825	0	0	6.3525	4.898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0021	0	0	0	0	0	0	0	0	0	0	0	0	0	52.5	9.2812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0962	.0056	0	0	0	0	0
11119	.976	0	0	0	0	0	0	0	0	0	1.035	0	3.807	10.2975	4.5254	0	1.1628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.076	0	0	0	0	0	0	0
11122	.967	0	0	0	0	0	0	0	0	0	0	0	0	2.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3438	0	0	0	0	0	0	0	0	0	0	1.521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.115	0	0	25.2	5.6182	0	0	0	1.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11123	1.217	0	0	0	0	0	0	0	0	0	0	0	0	11.3557	2.5625	.312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.009	0	0	0	0	0	0	0	.0668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.1125	0	0	0	0	0	0	0	0	0	0	0	0	15.62	0	0	0	0	0	0	0	0	0	1.1083	.0029	0	0	0	0	0
11124	1.217	0	0	0	0	0	0	0	0	0	0	6.528	0	3.4374	2.0139	0	5.8888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.85	9.3637	0	0	0	0	0	0	0	0	0	0	0	18.46	0	0	0	0	0	0	0	0	0	0	5.9972	0	0	0	0	0
11125	1.244	0	0	.1444	0	0	0	0	0	2.484	0	3.7115	0	17.7761	2.79	0	0	0	0	0	0	0	0	0	0	.0368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0068	2.3292	0	0	0	0	0	0	0	14.982	0	0	3.5025	0	0	0	0	0	.0423	0	0	2.87	0	0	0	0	0	0	0	0	3.985	0	.0049	0	0	0	0	0
11127	1.244	0	0	0	0	0	0	0	0	21.39	0	0	0	18.017	0	0	0	0	0	0	0	0	0	0	0	2.4727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.126	0	0	0	0	0	0	0	0	0	0	0	1.378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5477	0	0	0	0	0	0
11129	2.053	0	0	0	0	0	0	0	0	3.7117	0	7.1405	0	8.7365	0	0	0	0	0	0	0	0	0	0	0	0	0	1.189	0	0	0	0	0	0	0	0	0	0	0	0	.045	0	0	0	0	0	0	.1375	0	0	0	0	0	0	0	0	.0034	0	0	0	1.495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.344	0	0	3.6315	0	3.977	0	0	0	0	1.2248	0	.2145	0	0	0	0	0	0	0	0	0	2.9875	.338	0	0	0	0	0
11130	1.077	0	0	0	0	0	0	0	0	0	0	4.301	1.4108	1.32	.708	0	0	0	0	0	0	1.719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.514	0	0	0	4.3095	0	0	0	0	0	0	0	0	0	0	0	0	0	.006	0	0	0	0	0
11132	2.053	0	0	0	0	0	0	0	0	0	0	0	3.7494	7.19	0	0	0	0	0	0	0	1.932	0	0	0	3.927	1.0586	10.602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.25	0	0	0	0	0	3.5387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2765	.0084	0	0	0	0	0
11135	.475	0	0	0	0	0	0	0	0	.54	0	0	2.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8963	0	0	0	0	0	0	0	0	0	0	0	0	.0345	0	0	0	0	0	0	0	.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5013	0	0	0	0	0	0	23.8875	1.362	3.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0025	0	0	0	0	0
11137	.539	0	0	0	0	0	0	0	0	0	0	4.3357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.675	5.5687	0	0	0	7.1685	11.9558	0	0	0	0	0	0	2.84	0	0	0	0	0	0	0	0	0	0	1.3598	0	0	0	0	0
11141	.698	0	0	0	0	0	0	0	0	3.0555	0	0	1.4365	14.8552	0	0	0	0	0	0	0	0	0	0	0	4.725	0	2.706	0	0	0	0	0	0	0	0	0	0	0	0	.1245	.266	0	0	0	0	0	0	0	.1762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1655	0	0	0	0	7.5487	0	0	0	6.7725	0	0	0	0	1.274	0	0	0	0	0	0	0	0	0	0	0	12.672	0	1.5949	0	0	0	0	0
11148	1.337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31.5	1.0125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11151	1.984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.675	0	0	0	0	0	2.1185	0	0	0	7.5563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11154	1.984	0	0	0	0	0	0	0	0	0	.6188	0	0	3.504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.08	0	0	0	0	0	0	1.3005	0	0	0	0	0	0	0	0	3.36	0	.0331	0	0	0	0	.875
11155	1.514	1.6625	0	0	0	0	0	0	0	0	0	3.575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.45	0	0	0	0	0	0	0	0	0	0	0	0	.0057	0	0	0	0	0
11156	3.314	0	0	0	0	0	0	0	0	0	.765	1.0313	0	7.4356	0	0	7.875	0	0	0	0	0	0	0	0	3.8115	0	2.3717	0	0	0	0	0	0	0	0	0	0	0	0	.015	0	0	0	0	0	0	0	0	.0099	0	0	0	0	0	0	0	0	0	0	1.235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.223	0	0	17.0625	11.2365	0	0	0	0	0	0	0	0	11.9778	0	0	0	0	0	0	0	0	0	0	0	0	0	.1208	0	0	0	0	0
11158	3.314	0	0	0	0	0	0	0	0	0	0	0	2.808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3	0	0	0	0	0	0	0	.3338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.9125	4.401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0875	0	0	0	0	0
11160	1.284	1.938	0	0	0	0	0	0	0	.18	0	.99	0	5.0427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4352	0	7.5762	11.6438	0	.8845	5.1025	2.7775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1	0	.0386	0	0	0	0	0
11161	.417	0	0	0	0	0	0	0	0	0	0	.5938	7.824	26.6757	5.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.129	0	0	0	0	0	0	.085	0	.0528	0	0	0	0	0	0	0	0	0	0	3.705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.6125	3.9158	0	0	10.3425	0	2.912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.08	.501	0	0	0	0	0
11164	.365	0	0	0	0	0	0	0	0	0	14.1013	0	0	2.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49.35	13.3837	0	0	0	0	0	0	0	0	0	0	0	23.184	0	0	0	0	0	0	0	0	0	0	.5393	0	0	0	0	0
11165	.365	0	0	0	0	0	0	0	0	0	0	0	0	3.7125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.2498	0	0	0	0	0	0	0	0	.0313	0	0	11.48	0	0	0	0	0	0	0	0	0	0	1.6153	0	0	0	0	0
11166	.475	0	0	0	0	0	0	0	0	0	0	3.7455	0	2.6906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.624	1.522	0	6.4125	0	14.01	3.1755	0	2.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45	0	0	0	0	0	0
11170	.539	0	0	0	0	0	0	0	0	.18	0	4.6875	0	20.514	8.4395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.75	0	0	0	0	0	0	21	8.052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11172	.698	0	0	0	0	0	0	0	0	0	.2587	0	0	12.7694	0	0	0	0	0	0	0	0	0	0	0	0	0	7.038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3549	0	0	.245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8302	0	0	0	3.6375	0	0	9.1775	20.7408	0	0	0	0	0	0	0	0	0	.9833	0	6.705	0	0	0	0	0	0	0	0	0	0	1.8741	0	0	0	0	0
11173	.863	0	0	0	0	0	0	0	0	1.7508	0	3.986	0	6.3245	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3588	0	10.8875	0	0	0	0	0	0	0	0	0	0	.096	0	0	0	0	.4984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8525	0	0	45.15	3.5752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2088	0	0	0	0	0
11176	.698	0	0	0	0	0	0	0	0	0	0	0	0	2.7747	3.1875	0	0	0	0	0	0	0	0	0	0	2.9835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.8127	3.7455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.01	0	.0129	0	0	0	0	0
11178	1.745	0	0	0	0	0	0	0	0	0	0	.4688	0	28.4785	1.4308	0	0	0	0	0	0	0	0	0	0	0	0	2.747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8475	0	0	10.7257	0	0	1.9713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0125	.285	0	0	0	0	0
11179	1.355	0	0	0	0	0	0	0	0	1.0748	0	1.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7597	0	0	0	0	2.279	0	0	0	0	.099	0	0	0	0	0	0	0	0	0	0	0	0	4.2965	0	0	0	0	0	0
11180	1.337	0	0	0	0	0	0	0	0	7.9578	0	0	0	10.325	1.416	5.9922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.384	0	0	0	0	0	0	0	0	0	0	4.7812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.002	0	0	0	0	0
11183	1.164	0	0	0	0	0	0	0	0	0	0	3.758	0	6.4846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.207	.0306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0875	23.7155	0	0	0	0	0	0	0	0	0	0	0	3.3953	0	0	0	0	0	0	0	0	0	0	.0205	0	0	0	0	0
11185	1.984	0	0	.3852	0	0	0	0	0	0	14.25	12.007	0	4.064	0	0	0	0	0	0	0	8.595	0	0	0	7.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.34	0	0	0	0	.865	0	2.625	0	0	0	8.0557	0	12.0718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5395	0	0	0	0	0
11186	1.984	0	0	0	0	0	0	0	0	0	.7425	0	0	2.457	0	0	0	0	0	0	0	0	0	0	0	4.4625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1875	10.5555	0	0	0	0	0	0	0	0	0	0	0	1.42	0	0	0	0	0	0	0	0	0	0	.0052	0	0	0	0	0
11187	3.314	0	0	0	0	0	0	0	0	2.7363	0	4.221	2.6334	10.1417	2.768	0	0	0	0	0	0	0	0	0	0	0	1.0586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1888	0	0	0	0	0	0	0	0	0	0	1.17	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4375	0	0	0	13.65	15.8332	0	0	0	0	0	0	0	0	0	0	0	0	1.2253	0	0	0	0	0	0	0	0	0	2.5025	0	0	0	0	0
11188	1.79	0	0	0	0	0	0	0	0	0	.4838	1.8288	0	10.8945	4.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1838	0	.1977	0	0	.0175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.0663	3.8131	0	0	0	8.037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4122	0	0	0	0	0
11189	3.314	0	0	0	0	0	0	0	0	0	0	.825	0	0	0	0	0	0	0	0	0	0	0	0	0	.185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0175	0	0	0	0	0	2.388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11190	1.79	.03	0	0	0	0	0	0	0	1.2128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0325	0	.2012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.575	5.4	0	0	0	3.8055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.266	.0198	0	0	0	0	0
11201	.604	0	0	0	0	0	0	0	0	0	0	14.59	0	.316	0	0	0	0	0	0	0	0	0	0	0	0	0	10.824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2805	.1034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0019	0	0	0	0	3
11202	.494	0	0	0	0	0	0	0	0	0	0	6.4863	0	22.5087	0	0	0	0	0	0	0	0	0	0	0	3.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0922	0	0	0	0	0	0	0	0	0	0	0	1.235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.214	0	0	14.559	4.392	0	2.184	10.191	0	0	0	0	.2828	0	0	.1318	0	0	0	0	0	0	0	0	0	0	.0165	0	0	0	0	0
11204	.494	0	0	0	0	0	0	0	0	1.2375	1.4738	1.4076	2.9939	0	0	0	0	0	0	0	0	0	0	0	0	.8515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.09	0	0	0	0	0	0	0	0	0	.183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.582	0	0	0	6.8585	0	0	0	0	.5025	3.446	0	0	0	0	0	0	0	0	0	0	0	0	.1688	0	0	0	0	0
11205	.948	0	0	0	0	0	0	0	0	0	0	.2015	0	3.5131	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.802	0	0	.336	6.0375	0	0	0	0	0	2.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11207	.958	0	0	0	0	0	0	0	0	0	1.305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.575	0	0	0	2.625	8.172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.225	0	0	0	0	0	0
11209	1.375	0	0	0	0	0	0	0	0	6.1875	.66	0	0	8.6055	0	0	0	0	0	0	0	0	0	0	0	0	0	2.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7375	0	1.2663	17.861	0	0	0	4.6035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6663	0	0	0	0	0	0
11210	1.194	0	0	0	0	0	0	0	0	0	0	1.794	0	8.1369	0	0	2.5838	0	0	0	0	0	0	0	0	.0705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.339	0	0	0	0	0	1.182	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1352	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5625	0	0	6.394	0	0	0	0	0	0	0	0	0	7.9473	.041	0	0	0	0	0
