serial	prewt	an22s1	an22s2	an22s3	an22s4	an22s5	an22s6	an22s7	an22s8	an22s9	an22s10	an22s11	an22s12	an22s13	an22s14	an22s15	an22s16	an22s17	an22s18	an22s19	an22s20	an22s21	an22s22	an22s23	an22s24	an22s25	an22s26	an22s27	an22s28	an22s29	an22s30	an22s31	an22s32	an22s33	an22s34	an22s35	an22s36	an22s37	an22s38	an22s39	an22s40	an22s41	an22s42	an22s43	an22s44	an22s45	an22s46	an22s47	an22s48	an22s49	an22s50	an22s51	an22s52	an22s53	an22s54	an22s55	an22s56	an22s57	an22s58	an22s59	an22s60	an22s61	an22s62	an22s63	an22s64	an22s65	an22s66	an22s67	an22s68	an22s69	an22s70	an22s71	an22s72	an22s73	an22s74	an22s75	an22s76	an22s77	an22s78	an22s79	an22s80	an22s81	an22s82	an22s83	an22s84	an22s85	an22s86	an22s87	an22s88	an22s89	an22s90	an22s91	an22s92	an22s93	an22s94	an22s95	an22s96	an22s97	an22s98	an22s99	an22s100	an22s101	an22s102	an22s103	an22s104	an22s105	an22s106	an22s107
11091	.871	0	0	0	0	13.26	0	0	0	0	0	2.175	0	8.5411	5.156	0	0	3.4375	0	27.0075	0	0	0	4.875	0	0	0	1.95	5.1075	0	0	.0375	0	0	0	0	0	0	0	0	2.2	0	0	5	0	0	0	0	0	0	0	13.34	0	0	0	0	0	2.975	0	2.625	0	0	0	0	0	1.5	11.736	0	0	3.6	0	1	0	9.515	0	0	0	0	.36	0	0	0	0	0	.125	0	0	0	0	0	0	4.97	0	0	0	0	8.535	0	0	0	11.875	0	.3285	0	0	0	0	0
11092	1.23	0	0	0	.7595	10.62	0	0	0	25.2	0	0	0	13.99	0	0	.2503	0	25.4925	0	0	0	0	1.95	0	0	4.16	1.615	2.1	0	0	0	0	0	0	0	0	0	0	.64	2.255	2.185	0	0	0	3.1875	0	0	0	2.3529	4.7625	7.9851	1.26	0	6.3125	0	1.6928	2.1175	0	0	0	2.625	.2925	0	0	2.19	14.26	0	0	14.825	0	.99	4.1	0	0	0	0	0	.72	.4875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.25	2.94	0	0	0	0	0	1.4505	0	0	0	0	0
11093	1.026	0	0	0	0	11.16	0	0	0	0	0	10.465	0	12.85	0	0	1.695	.6875	15.4275	0	0	0	0	0	0	0	0	0	1.375	0	0	0	0	0	1.08	0	0	0	0	0	0	11.9087	0	0	0	0	0	0	3.25	0	0	22.5	0	0	0	0	0	0	0	3.825	0	0	.75	0	0	0	36.6575	0	26.3183	0	2.925	0	0	0	0	0	0	0	.14	.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.53	0	0	0	15	0	1.8	0	0	0	0	0
11096	1.016	0	0	0	0	52.774	0	0	0	0	0	2.565	1.92	10.0025	10.5	0	0	12.0575	0	0	1.4591	0	0	0	0	5.2	2.3998	3.7525	0	0	0	0	0	0	0	0	.1325	0	.34	0	4.095	7.62	0	0	0	0	0	0	0	6.715	0	5.5125	0	0	0	0	2.185	1.5575	4.1475	0	0	5.4275	0	0	0	0	5.6355	0	0	13.265	2.73	0	0	3.905	0	0	0	0	.2925	.1425	0	0	1.8	0	.775	0	0	0	0	0	0	22.48	0	0	0	2.475	12.32	0	0	0	0	0	0	0	0	0	0	0
11097	1.308	0	0	0	0	21.71	0	0	0	0	1.15	6.0625	0	6.545	0	0	0	22.165	0	0	0	0	0	4.095	0	0	0	4.3875	1.1275	0	.36	0	0	0	0	0	0	0	0	0	1.365	0	0	0	0	8.2225	0	0	0	0	5.445	7.3125	0	13.7016	28.665	0	.2	1.1025	8.9325	0	6.665	0	.15	1.15	0	3.3925	31.465	0	0	11.41	0	5.375	1.8025	14.11	0	0	0	0	.235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6	4.86	0	0	0	3.84	0	.077	0	0	0	0	0
11098	1.308	0	0	0	0	27.81	0	0	0	0	0	0	0	0	0	0	0	8.45	0	0	0	0	0	4.485	0	0	0	0	0	0	0	0	0	0	0	0	.165	0	0	0	8.075	4.6875	0	22.2825	0	0	0	0	0	0	7.245	0	0	0	0	0	0	0	3.57	0	0	8.905	0	0	0	3.93	0	0	0	26.98	0	0	0	14.875	0	0	0	0	.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.1	0	0	0	0	0	.6935	0	0	0	0	0
11099	1.308	0	0	0	0	0	93.35	0	0	20.6	0	0	0	34.5518	0	0	0	0	31.79	0	0	0	0	0	0	0	0	0	3.9	0	0	0	0	0	0	0	0	0	.755	0	1.395	5.88	0	0	0	0	0	0	0	0	0	0	0	5.1532	14.1525	0	0	0	0	4.8	0	0	0	0	0	0	5.535	0	0	10.255	0	0	0	0	0	0	0	0	.12	.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.45	0	0	0	0	0	0	0	0	0	0	0
11101	1.279	0	0	0	0	0	13.68	0	31.1125	44.4	0	4.7015	0	1.8549	0	0	0	2.75	0	30.54	0	0	0	.8125	0	0	0	0	0	0	.05	.05	0	0	0	0	0	0	0	0	2.55	0	0	0	0	6.67	0	0	0	0	0	0	0	0	15.5	0	0	0	1.575	0	0	0	.15	0	0	.55	0	0	0	33.4	10.725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.62	0	0	0	0	0	.954	0	0	0	0	0
11102	2.158	0	.6	0	0	42.0024	15.2	0	0	187.75	0	1.125	0	0	0	0	0	102.74	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9025	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8975	.085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.325	0	0	0	0	0	0	0	0	0	0	0
11103	1.443	0	0	0	1.1423	26.08	0	0	0	20.1603	0	3.6225	0	15.845	0	0	0	17.71	0	0	0	0	0	0	0	0	0	0	0	0	.715	0	0	0	0	0	0	0	0	0	2.7025	0	3.6225	0	0	0	0	0	0	0	3.345	7.9108	0	0	7.995	0	0	0	5.875	0	0	2.47	0	0	0	.82	0	0	0	10.784	2.925	1.75	0	12.155	0	0	0	0	.6575	.4875	0	0	0	1.645	.275	0	0	0	0	0	0	20.09	0	0	0	0	7.085	0	0	0	9.9	0	.5807	0	0	0	0	0
11106	1.582	0	0	0	0	27.9	0	0	0	0	0	0	0	0	7.734	0	0	0	4.62	0	0	0	0	0	0	0	0	0	1.6868	0	0	0	0	0	.14	0	0	0	0	0	2.785	0	0	19.4375	0	0	0	0	3.6	0	5.625	0	0	0	3.7125	0	0	0	6.0625	0	0	7.5725	0	0	0	0	0	0	0	21.194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.18	0	0	0	0	10.24	0	0	0	0	0	0
11107	.235	0	0	0	0	18.71	33.6475	0	0	41.4	1.75	1.895	0	12.2411	3.381	0	0	23.6775	0	.9	0	0	1.125	3.5	0	0	0	3.055	0	0	.035	0	0	0	0	0	0	0	.3	.075	3.0975	0	7.0625	0	0	0	0	0	0	2.94	0	7.371	0	0	2.8125	0	4.535	2.24	5.7225	0	0	.6825	1.17	0	0	3.335	0	0	0	26.5925	0	1.5775	0	6.97	0	0	0	9.66	.28	.17	0	0	8.455	0	.095	0	0	0	0	0	0	3.045	0	0	0	19.8	9.11	0	0	0	0	0	4.0091	0	0	0	0	0
11109	.405	0	0	0	0	0	57.76	0	0	0	1.5	1.785	0	4.827	0	0	0	39.49	0	0	0	0	0	0	0	0	0	0	2.0025	0	.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.875	2.4	0	0	4.8	8.157	0	0	11.2808	0	0	0	34.31	0	0	0	0	.06	0	0	0	1.43	0	.2	0	0	0	0	0	0	0	0	0	0	0	8.85	0	0	0	0	0	3.1098	0	0	0	0	0
11111	.405	0	0	0	0	26.98	0	0	0	14.3	0	9.4325	0	0	0	0	0	0	26.8675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7	0	0	0	0	0	3.2775	13.2085	7.56	0	0	0	0	0	0	0	0	7.14	0	0	0	0	0	1.295	4.2	0	0	0	0	0	0	0	0	0	0	5.25	0	2.9	21.17	19.085	0	0	0	0	0	0	0	0	0	0	.595	0	0	0	0	0	0	0	0	0	0	0	4.14	0	0	0	7.25	0	.0601	0	0	0	0	0
11112	.405	0	0	0	0	2.22	39.3225	0	0	52.8	0	5.11	0	0	0	0	0	8.9375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.33	0	0	0	0	0	3.15	3.08	0	0	0	0	0	0	0	0	0	0	0	5.85	6.1875	0	0	1.54	0	1.87	0	0	0	3.8	0	0	0	0	0	2.485	0	0	0	28.645	0	0	0	0	2.835	.3375	0	0	0	0	5.4025	0	0	0	0	0	0	0	0	0	0	3.3	3.85	0	0	0	0	6.72	1.83	0	0	0	0	0
11115	.503	0	0	2.5375	0	1.8	136.8075	0	0	23.766	3.4	.765	8.7795	26.755	3.575	0	0	.6875	25.96	0	1.4625	0	0	2.0425	0	0	0	0	1.53	0	0	0	0	0	0	0	.025	0	.805	0	3.9	0	6.2675	7.2	0	0	0	0	0	7.4133	3.2	0	0	0	0	0	0	.735	5.25	6.16	16.6625	0	2.24	8.45	0	8.385	0	0	0	16.0984	0	1.5275	0	0	0	0	0	0	.415	1.5375	0	0	0	0	.825	0	0	0	0	0	0	34.08	0	0	0	2.375	9.99	0	0	0	2.5	0	.511	0	0	0	0	0
11116	.503	0	0	0	0	0	108.73	0	0	24.9637	0	2.125	1.3671	12.6003	7.44	0	3.6	40.495	0	0	0	0	0	4.1875	0	7	0	0	5.6396	0	0	0	0	.75	0	0	0	0	0	0	4.59	6.4125	0	5.865	0	0	5.1175	0	0	0	0	0	0	7.2384	5.27	0	0	0	0	0	15.19	9.685	2.16	0	0	2.1	0	0	0	17.6193	0	1.0875	0	18.955	0	0	0	0	.3525	1.0175	0	0	7.4375	0	0	0	.25	0	0	0	0	0	0	0	0	1.65	9.3075	0	0	0	0	6.7969	0	0	0	0	0	0
11117	.503	0	0	0	1.0394	15.26	0	0	0	0	.85	0	0	12.6	11.6525	0	0	0	20.24	0	0	0	0	2.4225	0	0	0	0	1.68	0	0	0	0	0	0	0	0	0	.275	0	0	0	0	0	0	0	0	0	2.2125	0	0	0	0	4.2525	0	0	0	0	0	0	0	3.015	.255	0	9.7483	1.29	0	0	0	10.065	0	0	0	0	0	0	0	0	.5	.6875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.125	0	0	0	0	3.7625	4.1791	0	0	0	0	0
11119	.976	0	0	0	0	5.05	0	0	0	0	2.3	0	1.62	17.5483	9.996	0	3.8212	0	22.22	0	0	0	0	2.09	0	0	0	0	0	0	0	0	0	0	0	0	.16	0	0	0	0	4.3472	0	0	0	0	0	0	0	0	0	0	0	7.7547	0	0	0	0	14.2175	0	0	0	.45	0	0	2.625	18.9675	0	0	5.34	0	0	0	0	0	0	0	0	0	.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6	3.8475	0	0	0	.78	0	0	0	0	0	0	0
11122	.967	0	0	0	0	10.71	6.84	0	0	0	0	0	0	.84	0	0	0	0	17.5175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.085	0	0	0	0	1.5	0	0	0	5.2	4.715	0	0	11.9925	0	5.4075	0	0	1.4375	0	0	0	17.43	0	9.0675	0	0	0	0	2.5325	0	0	0	20.8931	5.46	0	5.7125	12.07	0	.1875	0	0	.24	.2475	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	20.21	0	0	0	0	0	0	0	0	0	0	0
11123	1.217	0	0	0	0	45.315	1.71	0	0	0	0	0	0	13.2152	6.15	.195	0	0	7.975	0	1	0	0	3.96	0	0	0	0	4.6683	0	0	0	0	0	.4	0	.015	0	.525	0	.9075	0	0	0	0	5.655	0	0	3.56	6.36	15.3324	0	0	0	3.6875	0	0	.875	0	0	0	2.01	0	4.5925	0	2.3725	0	0	0	19.6988	8.4825	0	0	0	0	0	0	17.1	.5725	0	0	0	0	0	0	0	0	0	0	0	0	49.7	0	0	0	13.2	24.17	0	0	0	0	2.145	.4234	0	0	0	0	0
11124	1.217	0	0	0	1.7515	27.15	0	0	0	0	0	10.455	0	4.1884	4.497	0	1.9244	12.87	0	0	0	0	0	2.73	0	0	0	0	1.9514	0	.45	0	0	0	0	0	0	0	0	0	10.205	4.9875	0	0	0	12.7	0	0	0	0	0	0	0	0	11.6025	0	0	3.8675	2.3125	0	5.94	2.21	.6	0	0	0	0	3.0588	0	13.38	2.925	.5175	0	0	0	0	0	0	.17	.4125	0	0	0	0	0	0	0	0	0	0	0	64.61	0	0	0	1.65	6.65	0	0	0	0	0	7.1796	0	0	0	0	0
11125	1.244	0	0	5.6753	0	0	57.1	0	0	32.4	0	6.585	0	16.1712	6.6375	0	0	1.375	25.52	0	0	0	0	5.7525	0	4.7775	0	0	0	0	0	0	0	0	0	0	0	0	.15	0	1.9425	0	0	6.235	0	7.54	0	0	0	5.81	0	0	0	0	5.39	0	0	0	0	0	0	7.38	.63	0	0	5.8125	0	0	0	29.335	1.4625	.385	0	13.6	0	0	0	0	0	.66	0	0	3.75	0	0	0	0	0	4.225	0	0	10.045	0	0	0	0	7.215	0	0	0	6.6	0	.6991	0	0	0	0	0
11127	1.244	0	0	0	0	3.25	30.78	0	6.57	79.05	0	0	0	25.3476	0	0	0	37.07	0	12.15	0	0	0	4.86	0	6.28	0	0	0	0	0	0	0	0	0	0	0	0	.36	0	0	22.9765	0	0	0	0	0	0	1.62	0	1.26	38.01	0	0	0	0	.2475	0	14.125	0	8.215	0	.8175	0	0	0	25.905	0	0	10.5	0	3.935	0	7.565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6	6.55	0	0	0	0	2.3475	0	0	0	0	0	0
11129	2.053	0	0	0	0	7.235	0	0	40.6	35.35	0	10.7625	0	22.8715	0	0	0	0	42.4325	0	0	0	0	0	0	0	0	.9425	0	0	.51	0	0	0	0	0	0	0	0	0	8.415	0	0	0	0	15.405	0	14.4375	0	0	0	0	0	0	0	0	.172	.07	1.875	0	8.9125	0	.075	1.188	0	.2625	0	0	0	8.3325	0	.8125	0	0	0	0	0	0	0	.96	0	0	2.16	0	1.23	0	0	0	0	1.9525	0	15.015	0	0	0	4.125	13.4125	0	0	0	0	9.56	.65	0	0	0	0	0
11130	1.077	0	0	0	0	3.445	0	0	0	0	0	7.3755	2.9407	4.785	1.56	0	0	0	0	0	0	6.24	0	11.1	0	0	0	0	0	24.6	0	.04	0	0	0	0	0	0	0	0	0	0	0	6.02	0	3.335	0	0	0	0	0	0	0	14.2275	0	0	1.5	1.785	9.24	6.29	0	0	2.97	0	0	16.855	0	0	0	11.0662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.505	0	0	0	28.1775	0	0	0	0	0	0	8.525	4.08	0	0	0	0	0	5.1197	0	0	0	0	0
11132	2.053	0	0	0	1.8389	25.815	0	0	0	0	0	0	1.0646	6.8075	0	0	0	7.15	0	0	0	6.9	0	0	0	5.775	2.2646	7.41	9.4259	0	.315	0	0	0	0	0	0	.15	0	0	2.625	0	0	8.855	0	0	0	0	0	0	0	0	0	7.6475	0	0	0	1.4875	5.61	0	0	0	0	0	0	2.145	8.525	7.2631	0	11.285	2.8275	0	0	0	0	0	.9975	0	.05	0	0	0	0	0	2.6075	0	0	0	0	0	0	0	0	0	0	0	4.425	0	0	0	0	1.3825	1.1214	0	0	0	0	0
11135	.475	0	0	0	3.198	5.3	0	0	0	27	0	0	3.025	3.6375	0	0	0	49.9675	0	0	.9	0	0	0	0	0	0	1.9475	1.6538	0	.125	0	0	0	0	0	0	0	0	0	6.3575	3.2775	13.75	0	0	0	0	0	4.84	0	0	0	0	0	0	0	0	0	10.05	0	0	2.4	.375	1.95	1.302	.3	6.75	4.0885	0	14.4	0	1.6875	0	0	0	0	0	0	.2275	.06	1.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3	6.84	0	0	0	0	0	.365	0	0	0	0	0
11137	.539	0	0	0	0	9.47	0	0	0	0	0	7.3075	0	0	0	0	0	8.25	0	0	0	0	0	2.47	0	0	0	0	0	0	.325	0	0	0	0	0	0	0	0	0	0	11.189	0	0	0	0	0	0	3.6	0	2.6625	0	0	0	0	0	0	2.3275	0	0	0	1.4625	.3	0	0	9.0085	0	0	0	17.095	8.93	1.785	1.35	7.73	0	0	0	0	.035	.4125	0	0	0	10.62	2.0975	0	0	0	0	0	0	9.94	0	0	0	0	2.875	0	0	0	0	0	1.3583	0	0	0	0	0
11141	.698	7.1625	0	0	0	0	0	0	50.445	62.856	0	0	3.9208	9.23	0	0	0	0	35.7775	0	0	0	0	0	0	12	0	2.145	0	0	.05	0	0	0	.57	0	.0125	0	0	0	6.5075	12.635	0	2.1	0	8.71	0	0	0	5.2875	0	0	0	0	0	.2025	1.15	1.2075	5.88	0	0	.78	.5325	0	0	0	9.3825	6.4935	0	0	0	4.8125	0	0	2.835	0	0	0	0	.3375	0	0	0	6.3	0	0	0	0	8.33	0	0	0	0	0	0	0	12.115	0	0	0	24	0	3.7224	0	0	0	0	0
11148	1.337	0	0	0	0	7.73	0	0	0	0	0	8	0	0	0	0	0	26.4	0	0	0	0	0	0	0	25.125	0	0	0	0	0	0	0	0	0	0	0	0	.165	0	0	0	0	0	0	0	0	0	0	1.6275	9.945	0	0	0	0	0	0	2.3625	19.875	0	0	19.8225	1.38	0	0	26.695	0	25.0625	0	0	0	9.2625	0	14.96	0	0	0	0	.3	.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.3	0	0	0	0	0	0	0	0	0	0	0
11151	1.984	0	0	0	0	31.025	0	0	0	0	0	0	0	0	0	0	0	0	2.7225	0	0	0	0	6.5	0	0	0	2.275	0	0	0	0	0	.95	0	0	0	0	0	0	0	0	0	0	0	30.19	0	0	0	0	0	0	0	0	55.57	0	3.685	3.325	0	0	0	0	0	0	0	4.8	0	0	0	0	0	0	0	0	0	0	0	0	.035	0	0	0	0	0	.095	0	0	0	49.4062	0	0	0	0	0	0	14.35	9.8875	0	0	0	0	0	0	0	0	0	0	0
11154	1.984	0	0	0	1.9188	12.055	0	0	16.47	13.5966	1.925	0	0	35.848	0	0	0	9.2125	0	0	0	0	0	0	0	0	0	0	4.2386	0	.08	0	0	0	0	0	0	0	0	0	.63	4.4275	0	9.8325	0	7.7836	0	4.41	0	0	0	0	0	0	0	0	0	0	5.0925	0	0	3.9975	0	0	0	9.66	5.3021	9.9086	0	6.37	0	0	6.175	19.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.78	0	0	0	8.25	6.1	0	0	0	3.75	0	.9156	0	0	0	0	0
11155	1.514	4.375	0	0	0	43.995	0	0	0	0	0	2.7625	0	0	0	0	0	0	12.87	0	0	0	0	0	0	0	0	0	6.4794	0	.69	0	0	0	0	0	0	0	0	0	3.15	8.83	0	0	0	5.16	0	0	0	0	0	5.115	0	0	0	0	0	0	6.105	0	0	4.885	0	0	0	17.5626	0	21.0129	0	5.3265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9125	0	0	0	0	0	0	10.66	0	0	0	0	0	.8322	0	0	0	0	0
11156	3.314	0	0	0	0	9.15	6.825	0	0	18.8232	1.7	1.8975	0	4.0225	0	0	1.6125	2.0625	31.9	0	0	0	0	3.25	0	9.68	0	2.5175	3	0	0	0	0	.82	0	0	0	0	0	0	.5825	0	0	4.675	0	2.35	0	0	0	5.3904	0	4.515	0	0	0	0	0	.6125	3.6875	2.135	7.3625	6.8	0	0	17.8176	0	6.615	6.75	0	3.955	0	.97	0	11.35	0	2.34	0	0	.1625	.495	0	0	0	0	0	0	0	0	22.485	0	0	0	0	0	0	0	7.545	0	0	0	0	0	.2319	0	0	0	0	0
11158	3.314	0	0	0	0	2.55	0	0	0	0	0	2.44	3.2175	0	0	0	0	25.135	0	0	0	0	0	0	0	0	0	0	0	0	.13	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	2.8925	0	0	0	0	0	0	0	0	3.4125	0	0	0	0	0	0	0	7.985	0	0	0	16.1135	0	0	0	0	0	0	0	0	.1325	.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.65	14.7	0	0	0	0	0	7.75	0	0	0	0	0
11160	1.284	5.1	0	0	0	8.99	14.4	0	0	27.6	0	5.765	0	2.7124	0	0	0	0	0	17.93	0	0	0	6.565	0	0	0	0	1.4521	0	.13	0	0	0	0	0	0	0	0	0	1.1	0	0	0	0	0	0	0	0	6.34	0	7.5	9.45	0	0	0	0	.9275	1.575	0	11.47	0	.3	0	0	1.1	7.75	5.9163	0	21.4175	0	6.1075	2.825	0	0	0	3.8625	20.475	.6525	.8625	0	.01	7.4375	1.65	0	0	0	0	0	0	0	0	0	0	0	2.475	5.94	0	0	0	6	0	.8743	0	0	0	0	0
11161	.417	0	0	0	0	0	74.3375	0	0	0	0	1.0925	8.965	10.866	7.8	0	0	24.5575	0	0	.9	0	0	3.625	0	0	0	0	4.1725	5.789	0	0	0	.93	0	0	0	0	.1	0	10.66	0	0	0	0	0	0	8.925	0	3.2736	0	10.278	0	0	0	0	1.82	2.975	0	0	22.0875	0	0	0	0	4.2	11.2159	0	0	6.84	0	0	5.15	0	0	0	0	5.85	.2725	.1725	0	0	8.4	0	0	0	0	0	0	0	0	0	0	0	0	9.075	6.715	0	0	0	0	7.7	.27	0	0	0	0	0
11164	.365	0	0	0	0	9.35	0	0	0	84.4398	48.625	0	0	8.775	0	0	0	54.4225	0	0	0	0	0	0	0	0	0	0	0	0	.2	.0425	0	0	0	0	0	0	0	0	0	0	4.3125	0	0	5.2	0	0	0	8.2305	0	12.7333	0	0	0	0	0	0	6.6675	4.505	0	0	2.2575	0	0	2.67	9.9244	5.5796	0	9.625	0	0	0	0	0	0	0	0	.47	.8125	0	0	0	0	0	0	0	0	0	0	0	80.64	0	0	0	0	12.005	0	0	0	0	0	1.3836	0	0	0	0	0
11165	.365	0	0	0	0	11.25	124.96	0	0	54.094	0	0	0	4.5	0	0	0	37.3725	0	0	0	0	0	0	0	0	0	0	0	0	.165	0	0	0	0	0	0	0	.47	0	9.57	0	5.85	0	0	0	0	0	0	0	4.7	0	0	0	6.75	0	1.35	1.8375	0	2.55	0	0	.3	0	0	1.2	31.68	9.62	0	0	0	0	0	0	0	0	0	0	0	1.0425	0	0	0	0	0	0	0	0	3.125	0	0	40.18	0	0	0	28.875	2.475	0	0	0	0	0	1.585	0	0	0	0	0
11166	.475	0	0	0	.8038	0	37.6775	0	0	0	0	15.6892	0	5.0601	0	0	0	3.135	17.765	0	0	0	0	8.225	0	0	0	0	1.9725	0	.385	0	0	0	0	0	0	0	0	0	0	16.211	0	0	4.8465	0	0	0	0	0	0	0	0	8.25	1.6498	0	1.125	0	1.575	0	0	0	0	0	0	16.5008	0	14.544	0	1.75	0	5.95	2.975	0	0	0	.36	13.3	0	.475	0	.3	2.55	0	.5	0	0	0	0	0	0	0	0	0	0	0	6.0375	0	0	0	0	2	1.5563	0	0	0	0	0
11170	.539	0	0	0	0	9.75	0	0	36.4375	52.488	0	8.625	0	15.75	14.9675	0	0	37.9225	0	0	0	0	0	5.2	0	0	0	0	0	0	.275	0	0	0	0	0	0	0	0	0	0	5.535	0	0	0	0	0	0	0	9	0	0	0	6.3	0	0	0	0	3.15	0	0	4.875	.225	0	0	0	0	0	0	14.9075	0	2.0625	0	0	0	0	0	0	.2	.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.425	8.075	0	0	0	0	0	0	0	0	0	0	0
11172	.698	0	2.54	0	75.4	0	91.96	0	0	61.2928	.575	5.25	0	18.7603	0	0	0	0	21.0925	0	0	0	0	1.19	0	0	0	6.06	3.57	0	0	0	0	0	0	0	0	0	0	.505	.63	11.7414	0	0	0	7.2459	7.015	0	3.15	0	0	0	0	0	0	0	.17	.2975	0	0	0	12.3875	.3525	0	0	0	0	0	0	31.325	0	1.9275	8.15	0	0	1.875	0	12.4644	.2475	1.03	0	0	0	0	0	0	0	0	0	1.5675	0	23.4675	0	0	0	8.45	9.075	0	0	0	0	0	7.7696	0	0	0	0	0
11173	.863	0	0	0	0	18.39	0	0	0	63.1597	0	3.585	0	4.1269	0	0	0	0	36.74	0	0	0	0	5.135	0	0	0	2.4225	2.61	1.0156	.325	0	0	0	0	0	0	0	0	0	6.78	0	4.3125	0	7.111	9.9456	0	0	0	6.8072	0	0	0	0	0	0	1.195	1.3475	0	2.465	0	7.3175	0	1.35	0	1.2089	7.6725	5.913	0	5.705	0	1.9875	1.875	15.895	0	3.705	0	0	.43	.1575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.595	0	0	0	0	0	.1125	0	0	0	0	0
11176	.698	0	0	0	0	47.8	0	0	0	0	0	0	0	1.8549	7.65	0	0	1.375	20.075	0	.675	0	0	7.5625	0	4.3875	0	0	3.2546	0	.245	0	0	0	.66	0	0	0	0	0	0	5.1425	0	7.8	0	4.8	0	0	0	0	0	11.25	0	0	0	0	0	0	7.35	0	0	1.1925	1.515	0	0	0	10.758	9.62	0	23.765	0	0	0	0	0	0	0	0	1.2425	.165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.95	10.03	0	0	0	11.25	0	1.8522	0	0	0	0	0
11178	1.745	0	0	0	0	7	36.8425	0	0	0	0	.8625	0	31.4139	3.501	0	0	1.2375	0	0	0	149.225	0	6.82	0	0	0	2.1775	0	0	.1	0	0	0	0	0	0	0	.45	0	0	0	0	0	0	3.18	0	0	0	0	.9	5.074	0	0	0	0	0	.35	0	0	0	7.9625	.615	0	0	1.08	0	0	0	3.605	0	4.88	0	0	0	0	4.3625	0	0	.4725	0	0	2.47	0	0	0	0	0	0	0	0	0	0	0	0	5.625	4.655	0	0	0	0	4.7438	.1	0	0	0	0	0
11179	1.355	0	0	0	0	0	51.445	0	0	24.1583	0	.8075	0	0	0	0	0	5.5	8.0575	0	0	0	0	1.95	0	11.64	0	0	0	6.737	0	0	0	0	0	0	0	0	0	0	0	10.75	0	0	0	0	0	0	0	4.0375	0	0	0	0	9.66	0	1.835	1.9425	2.52	0	0	1.275	0	0	4.801	0	0	0	0	0	0	2.415	0	50.15	0	0	0	0	.1275	0	0	0	0	2.12	0	0	0	0	9.9	0	0	0	0	0	0	10.9375	3.5	0	0	0	0	5.19	0	0	0	0	0	0
11180	1.337	0	0	0	0	2.925	16.0725	0	0	48.6625	0	0	0	3.3314	3.12	2.0983	0	0	27.5275	0	0	0	0	1.1875	0	0	0	0	0	0	0	0	0	0	.09	0	0	0	0	0	3.64	0	0	0	0	9.4518	7.3327	0	0	0	0	0	6.09	6.2475	0	0	.525	2.275	4.8825	2.205	5.12	.41	0	0	0	1.127	0	0	0	14.2561	0	4.1625	0	0	0	0	3.9375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.95	8.1	0	0	0	0	0	.2847	0	0	0	0	0
