serial	prewt	an3s1	an3s2	an3s3	an3s4	an3s5	an3s6	an3s7	an3s8	an3s9	an3s10	an3s11	an3s12	an3s13	an3s14	an3s15	an3s16	an3s17	an3s18	an3s19	an3s20	an3s21	an3s22	an3s23	an3s24	an3s25	an3s26	an3s27	an3s28	an3s29	an3s30	an3s31	an3s32	an3s33	an3s34	an3s35	an3s36	an3s37	an3s38	an3s39	an3s40	an3s41	an3s42	an3s43	an3s44	an3s45	an3s46	an3s47	an3s48	an3s49	an3s50	an3s51	an3s52	an3s53	an3s54	an3s55	an3s56	an3s57	an3s58	an3s59	an3s60	an3s61	an3s62	an3s63	an3s64	an3s65	an3s66	an3s67	an3s68	an3s69	an3s70	an3s71	an3s72	an3s73	an3s74	an3s75	an3s76	an3s77	an3s78	an3s79	an3s80	an3s81	an3s82	an3s83	an3s84	an3s85	an3s86	an3s87	an3s88	an3s89	an3s90	an3s91	an3s92	an3s93	an3s94	an3s95	an3s96	an3s97	an3s98	an3s99	an3s100	an3s101	an3s102	an3s103	an3s104	an3s105	an3s106	an3s107
11096	1.016	0	0	0	0	0	0	0	0	0	0	1.8113	0	73.5692	15.4583	0	0	51.4763	0	0	17.5048	0	0	0	0	13.5417	16.5829	.5596	0	0	0	0	0	0	0	0	104.5204	0	102.51	0	0	1.905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95	23.7333	13.3313	0	0	22.2667	0	0	0	0	0	0	0	0	.0233	0	0	.4142	0	0	0	0	0	.3958	0	0	.175	0	9.3375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11097	1.308	0	0	0	0	0	0	0	0	0	0	42.8833	0	15.2717	0	0	0	86.3092	0	0	0	0	0	52.8937	0	0	0	49.7813	17.425	0	159.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.24	0	0	0	0	118.675	.2925	0	41.5224	84.1575	0	.0833	16.8	18.6937	0	2.5083	0	63	17.6333	0	.7375	0	0	0	0	0	3.0617	.8583	1.4525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0
11098	1.308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36.075	0	0	0	0	0	57.9313	0	0	0	0	0	0	0	0	0	0	0	0	130.1575	0	0	0	0	0	0	0	0	0	0	0	0	0	154.795	0	0	0	0	0	0	0	11.475	0	0	36.5333	0	0	0	3.275	0	0	0	0	0	0	0	1.5313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11099	1.308	0	0	0	0	0	0	0	0	0	0	0	0	47.8514	0	0	0	0	65.025	0	0	0	0	0	0	0	0	0	61.75	0	0	0	0	0	0	0	0	0	227.6325	0	0	1.3067	0	0	0	0	0	0	0	0	0	0	0	6.2136	8.5275	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11101	1.279	0	0	0	0	0	0	0	0	0	0	3.99	0	11.014	0	0	0	10.7083	0	2.545	0	0	0	9.5062	0	0	0	0	0	0	22.1667	47.3167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	5.0625	0	0	0	63	0	0	26.3542	0	0	0	0	.0917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11102	2.158	0	0	0	0	0	0	0	0	153	0	0	0	0	0	0	0	546.4283	0	0	0	0	0	0	0	9.4667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.9338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11103	1.443	0	0	0	4.2999	0	0	0	0	29.3226	0	0	0	6.7808	0	0	0	76.6875	0	0	0	0	0	0	0	0	0	0	0	0	316.9833	0	0	0	0	0	0	0	0	0	0	0	1.035	0	0	0	0	0	0	0	1.2083	13.1353	0	0	23.4725	0	0	0	2.35	0	0	10.1333	0	0	0	39.2917	0	0	0	20.3933	.025	.8167	0	1.2513	0	0	0	0	0	.8125	0	0	0	.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11106	1.582	0	0	0	0	0	0	0	0	0	0	0	0	0	14.361	0	0	0	9.17	0	0	0	0	0	0	0	0	0	26.5506	0	0	0	0	0	17.5408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146.875	0	0	0	3.4875	0	0	0	2.425	0	0	31.0667	0	0	0	0	0	0	0	19.285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.84	0	0	0	0	0	0
11107	.235	0	0	0	0	0	0	0	0	0	0	0	0	175.0719	16.3401	0	0	92.1987	0	.075	0	3.1667	5.7083	54.0604	0	0	0	.47	0	0	15.5167	0	0	0	0	0	0	0	90.45	32.8063	0	0	0	0	0	0	0	0	0	0	0	.639	0	0	5.85	0	76.8771	34.1333	18.3938	0	0	1.5167	491.4	0	0	.725	0	0	0	54.8625	0	2.5263	0	.7175	0	0	0	0	0	.3542	0	0	1.6625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3086	0	0	0	0	0
11109	.405	0	0	0	0	0	0	0	0	0	0	0	0	37.5065	0	0	0	153.7717	0	0	0	0	0	0	0	0	0	0	29.494	0	177.3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	1008	0	0	4	0	0	0	32.3565	0	0	0	3.5583	0	0	0	0	0	0	0	0	.2154	0	5.2333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	750	0	0	0	0
11111	.405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54.9562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87.7042	0	0	0	0	0	0	111.3442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.7333	11.8125	0	0	0	0	0	0	0	0	0	0	0	0	1.6233	7.4958	2.0242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72.5	0	0	0	0	0	0	0
11112	.405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.7067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.3462	0	0	0	0	0	0	.5833	0	0	0	0	0	0	0	0	0	0	0	0	12.87	0	0	23.4667	0	3.3	0	0	0	58.2667	0	0	0	0	0	0	0	0	0	2.9487	0	0	0	0	0	0	0	0	0	0	22.3725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50.12	0	0	0	0	0	0
11115	.503	0	0	8.8168	0	0	0	0	0	13.8589	0	0	62.1137	80.668	7.0583	0	0	3.1979	53.1	0	54.5729	0	0	41.5667	0	0	0	0	24.225	0	0	0	0	0	0	0	19.7208	0	242.7075	0	0	0	0	0	0	0	0	0	0	25.5595	0	0	0	0	0	0	0	11.2	16.875	8.8	6.2708	0	722.8104	129.5667	0	1.8396	0	0	0	30.5325	0	1.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37.5	0	0	0	0	0	0	0
11116	.503	0	0	0	0	0	0	0	0	0	0	1.6771	.5537	200.131	10.9533	0	4.9	172.8825	0	0	0	0	0	52.9479	0	18.2292	0	0	86.6762	0	0	0	0	116.5937	0	0	0	0	0	0	0	5.6288	0	0	0	0	4392.3725	0	0	0	0	0	0	21.4836	6.46	0	0	0	0	0	5.7167	39.7333	907.2	0	0	47.75	0	0	0	57.4499	0	.5075	0	1.9513	0	0	0	0	0	1.4167	0	0	2.6083	0	0	0	25.7708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342.7317	0	0	450	0	0	0
11117	.503	0	0	0	4.2329	0	0	0	0	0	0	0	0	9.0125	18.9073	0	0	0	41.4	0	0	0	0	49.3	0	0	0	0	26.6	0	0	0	0	0	0	0	0	0	82.9125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.405	0	0	0	0	0	0	0	41.25	107.1	0	13.6352	.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67.1875	37.2469	0	0	0	0	0
11119	.976	0	0	0	0	0	0	0	0	0	0	0	0	55.4098	25.0842	0	66.7571	0	45.45	0	0	0	0	27.1542	0	0	0	0	0	0	0	0	0	0	0	0	126.2133	0	0	0	0	52.8683	0	0	0	0	0	0	0	0	0	0	0	23.5005	0	0	0	0	42.75	0	0	0	189	0	0	.0583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11122	.967	0	0	0	0	0	0	0	0	0	0	0	0	10.5	0	0	0	0	34.7696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67.0508	0	0	0	0	0	0	0	0	0	4046.905	0	0	5.7292	0	0	0	0	2.99	0	0	0	56.025	0	3.4125	0	0	0	0	8.8687	0	0	0	22.4964	.0467	0	1.7938	1.2425	0	.075	0	0	0	.6875	0	0	0	.3542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11123	1.217	0	0	0	0	0	0	0	0	0	0	0	0	59.6075	9.0542	2.7	0	0	16.2492	0	27.5833	0	0	65.55	0	0	0	0	73.9252	0	0	0	0	0	50.1167	0	11.8325	0	158.2875	0	0	0	0	0	0	8.7	0	0	0	0	5.3311	0	0	0	7.67	0	0	13.3333	0	0	0	10.7479	0	15.3083	0	0	0	0	0	24.8413	.0725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6346	0	0	0	0	0	0
11124	1.217	0	0	0	6.5931	0	0	0	0	0	0	0	0	9.1258	21.7339	0	22.1436	64.35	0	0	0	0	0	35.2625	0	0	0	0	30.7154	0	199.5	0	0	0	0	0	0	0	0	0	0	.9896	0	0	0	0	0	0	0	0	0	0	0	0	34.0638	0	0	58.9333	.925	0	2.0533	9.0667	252	0	0	0	0	0	0	0	.025	.4888	0	0	0	0	0	0	0	1.1458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.6154	0	0	0	0	0
11125	1.244	0	0	25.5955	0	0	0	0	0	0	0	0	0	109.7824	10.77	0	0	5.3542	52.2	0	0	0	0	29.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45.225	0	0	0	0	0	0	11.6	0	0	0	0	0	0	0	0	5.9675	0	0	0	0	0	0	30.9417	264.6	0	0	42.3846	0	0	0	0	1.725	.8021	0	1.4	0	0	0	0	0	1.8333	0	0	1.9375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11127	1.244	0	0	0	0	0	0	0	0	0	0	0	0	39.2228	0	0	0	226.3517	0	1.0375	0	0	0	76.475	0	16.3542	0	0	0	0	0	0	0	0	0	0	0	0	108.54	0	0	14.0899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.95	0	3.0917	0	343.35	0	0	0	0	0	0	0	0	1.7217	0	.7788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11129	2.053	0	0	0	0	0	0	0	0	0	0	0	0	43.4253	0	0	0	0	86.7937	0	0	0	0	0	0	0	0	.145	0	0	226.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.7	0	0	0	0	0	0	0	0	0	0	1.8088	1.0667	.75	0	3.3542	0	31.5	18.1233	0	.0125	0	0	0	0	0	.4875	0	0	0	0	0	0	0	2	0	0	3.1613	0	.1367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.585	8.1033	0	0	0	0	0
11130	1.077	0	0	0	0	0	0	0	0	0	0	26.2325	35.3186	.0825	3.08	0	0	0	0	0	0	17.88	0	96.4583	0	0	0	0	0	183.7317	0	37.8533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.2308	0	0	4.0583	27.2	29.7	11.1	0	0	365.0625	0	0	15.1875	0	0	0	38.5719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.4283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.834	0	0	0	0	0
11132	2.053	0	0	0	7.489	0	0	0	0	0	0	0	18.4015	24.4588	0	0	0	27.8417	0	0	0	7.0533	0	0	0	4.1067	15.6487	84.075	148.8764	0	139.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.6667	2.55	0	0	0	0	0	0	.91	0	0	0	0	.0242	0	0	0	0	0	.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11135	.475	0	0	0	13.0243	0	0	0	0	0	0	0	20.3958	32.4724	0	0	0	296.1925	0	0	98.125	0	0	0	0	0	0	12.3683	35.5454	0	55.4167	0	0	0	0	0	0	0	0	0	0	.5938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.75	0	0	10.5	80.5625	29.9	.511	2.0625	0	0	0	0	0	.7875	0	0	0	0	0	0	0	.1667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11137	.539	0	0	0	0	0	0	0	0	0	0	3.1529	0	0	0	0	0	50.375	0	0	0	0	0	31.9042	0	0	0	0	0	0	144.0833	0	0	0	0	0	0	0	0	0	0	123.1251	0	0	0	0	0	0	0	0	1.7158	0	0	0	0	0	0	35.4667	0	0	0	8.125	126	0	0	38.153	0	0	0	11.4875	.0733	1.6858	.63	.7963	0	0	0	0	0	0	0	0	0	2.5075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9792	0	0	0	0	0
11141	.698	0	0	0	0	0	0	0	0	27.5925	0	0	25.4261	97.5126	0	0	0	0	73.1812	0	0	0	0	0	0	31.25	0	.33	0	0	22.1667	0	0	0	71.4162	0	9.8604	0	0	0	0	44.4442	0	0	0	13.4	0	0	0	2.9375	0	0	0	0	0	91.2938	43.9667	18.4	18.9	0	0	1.7333	223.65	0	0	0	0	0	0	0	0	2.8875	0	0	4.9875	0	0	0	0	0	0	0	0	2.2313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5333	0	38.0233	200	0	0	0	0
11148	1.337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102.8	0	0	0	0	0	0	0	49.6875	0	0	0	0	0	0	0	0	0	0	0	0	49.7475	0	0	0	0	0	0	0	0	0	0	0	202.375	0	0	0	0	0	0	36	7.95	0	0	84.2	579.6	0	0	29.45	0	0	0	0	0	5.5575	0	1.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11151	1.984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5688	0	0	0	0	83.9583	0	0	0	25.8125	0	0	0	0	0	147.6854	0	0	0	0	0	0	0	0	0	0	0	41.75	0	0	0	0	0	0	0	0	79.765	0	12.2771	50.6667	0	0	0	0	0	0	0	1.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11154	1.984	0	0	0	7.8146	0	0	0	0	0	0	0	0	169.7547	0	0	0	35.8729	0	0	0	0	0	0	0	0	0	0	62.429	0	35.4667	0	0	0	0	0	0	0	0	0	0	.0963	0	0	0	13.9502	0	0	0	0	0	0	0	0	0	0	0	0	16.3688	0	0	16.4	0	0	0	8.05	0	0	0	0	0	0	2.8817	1.9688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	17.5	0	0	0	0
11155	1.514	7.5104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.325	0	0	0	0	0	0	0	0	0	135.632	0	305.9	0	0	0	0	0	0	0	0	0	0	5.6483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.775	0	0	16.1417	0	0	0	31.1141	0	7.3457	0	17.6225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11156	3.314	0	0	0	0	0	0	0	0	0	0	0	0	12.1795	0	0	28.7187	8.0312	65.25	0	0	0	0	47.125	0	25.2083	0	.3754	47.5	0	0	0	0	127.4758	0	0	0	0	0	0	0	0	0	0	0	7.05	0	0	0	11.3644	0	0	0	0	0	0	0	9.3333	1.475	3.05	2.7708	128	0	0	.256	0	0	0	0	0	0	.6467	0	1.1871	0	3.9975	0	0	0	1.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0813	800	0	0	0	0
11158	3.314	0	0	0	0	0	0	0	0	0	0	0	21.6937	0	0	0	0	153.4758	0	0	0	0	0	0	0	0	0	0	0	0	57.6333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	.15	0	0	0	53.3108	0	0	0	0	0	0	0	0	0	.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11160	1.284	8.755	0	0	0	0	0	0	0	51	0	0	0	14.5521	0	0	0	0	0	1.63	0	0	0	84.7979	0	0	0	0	23.01	0	57.6333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.78	0	.3	0	0	0	0	0	14.1333	5.0625	0	4.3167	0	126	0	0	7.5625	0	0	0	4.9875	0	3.9254	1.3183	0	0	0	3.5937	0	0	0	0	0	2.6083	.3667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0
11161	.417	0	0	0	0	0	0	0	0	0	0	0	60.4458	119.0463	30.6917	0	0	95.6254	0	0	98.125	0	0	42.4125	0	0	0	0	65.236	56.5571	0	0	0	144.5762	0	0	0	0	30.15	0	0	0	0	0	0	0	0	0	0	27.0288	0	17.133	0	0	0	0	10.025	45.3333	0	0	8.3125	0	0	0	0	96.1667	0	0	0	0	0	0	2.4033	0	0	0	0	0	0	.4792	0	0	17.6458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.2417	.355	0	0	0	0	0
11164	.365	0	0	0	0	0	0	0	0	59.4475	0	0	0	.1625	0	0	0	211.9179	0	0	0	0	0	0	0	0	0	0	0	0	88.6667	40.2192	0	0	0	0	0	0	0	0	0	0	.9375	0	0	0	0	0	0	44.5664	0	21.2259	0	0	0	0	0	0	21.4313	7.95	0	0	948.15	0	0	2.225	0	0	0	0	0	0	0	0	0	0	0	0	0	.7292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11165	.365	0	0	0	0	0	0	0	0	0	0	0	0	25.9125	0	0	0	183.2125	0	0	0	0	0	0	0	0	0	0	0	0	73.15	0	0	0	0	0	0	0	141.705	0	0	0	0	0	0	0	0	0	0	0	2.1267	0	0	0	6.5	0	13.3125	28	0	4.5	0	0	126	0	0	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5625	0	0	0	0	0
11166	.475	0	0	0	1.0458	0	0	0	0	0	0	4.655	0	11.2424	0	0	0	15.0971	36.3375	0	0	0	0	106.3958	0	0	0	0	31.236	0	170.6833	0	0	0	0	0	0	0	0	0	0	300.3238	0	0	3.3855	0	0	0	0	0	0	0	0	0	26.0691	0	1.875	0	5.0625	0	0	0	0	0	0	382.2798	0	0	0	0	0	2.6917	4.1417	0	0	0	.365	.088	0	0	0	0	.5625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.9167	17.244	0	0	0	0	0
11170	.539	0	0	0	0	0	0	0	0	210	0	0	0	70.38	70.2673	0	0	147.6679	0	0	0	0	0	67.1667	0	0	0	0	0	0	121.9167	0	0	0	0	0	0	0	0	0	0	1.0933	0	0	0	0	0	0	0	7.5	0	0	0	.6	0	0	0	0	10.125	0	0	23.875	94.5	0	0	0	0	0	0	49.3208	0	1.7188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11172	.698	0	0	0	0	0	0	0	0	56.9903	0	0	0	91.7146	0	0	0	0	43.1437	0	0	0	0	6.02	0	0	0	.9233	56.525	0	0	0	0	0	0	0	0	0	0	23.9875	0	15.0513	0	0	0	5.6466	6021.005	0	0	0	0	0	0	0	0	0	.0708	4.5333	0	0	0	209.7917	148.05	0	0	0	0	0	0	0	0	1.4992	3.8033	0	0	4.6875	0	.0032	0	.8958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0992	0	0	0	0	0
11173	.863	0	0	0	0	0	0	0	0	43.8209	0	0	0	18.7666	0	0	0	0	75.15	0	0	0	0	66.3271	0	0	0	15.385	41.325	.174	144.0833	0	0	0	0	0	0	0	0	0	0	0	.9375	0	4.0602	13.4176	0	0	0	10.2934	0	0	0	0	0	0	7.5604	20.5333	0	4.35	0	28.9083	0	20.5947	0	0	0	0	0	0	0	1.1925	.5729	1.6363	0	8.93	0	0	0	.4375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1479	750	0	0	0	0
11176	.698	0	0	0	0	0	0	0	0	0	0	0	0	11.014	11.2625	0	0	5.3542	41.0625	0	25.1875	0	0	109.6563	0	3.12	0	0	51.5394	0	108.6167	0	0	0	82.6925	0	0	0	0	0	0	5.4542	0	0	0	0	0	0	0	0	0	.45	0	0	0	0	0	0	23.625	0	0	6.625	636.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.25	0	0	0	0	0	0	0
11178	1.745	0	0	0	0	0	0	0	0	0	0	0	0	171.0375	.2817	0	0	4.8187	0	0	0	625.2354	0	112.8917	0	0	0	.335	0	0	44.3333	0	0	0	0	0	0	0	135.675	0	0	0	0	0	0	6.625	0	0	0	0	.58	4.84	0	0	0	0	0	5.3333	0	0	0	46.2292	258.3	0	0	.3038	0	0	0	0	0	3.2533	0	0	0	0	4.0792	0	0	1.3125	0	0	.3721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112.3729	.4167	0	0	0	0	0
11179	1.355	0	0	0	0	0	0	0	0	3.2991	0	0	0	0	0	0	0	21.4167	16.4813	0	0	0	0	25.1875	0	117.37	0	0	0	56.8605	0	0	0	0	0	0	0	0	0	0	0	17.0208	0	0	0	0	0	0	0	0	0	0	0	0	1.47	0	24.2938	29.6	8.1	0	0	24	0	0	102.3284	0	0	0	0	0	0	1.0925	0	5.1625	0	0	0	0	0	0	0	0	0	.7508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.9358	0	0	0	0	0	0
11180	1.337	0	0	0	0	0	0	0	0	0	0	0	0	48.8	6.16	39.2984	0	0	56.3063	0	0	0	0	17.2188	0	0	0	0	0	0	0	0	0	0	11.2763	0	0	0	0	0	0	0	0	0	0	254.7443	6163.4643	0	0	0	0	0	0	.595	0	0	5.1771	34.6667	15.6938	3.15	2.0533	10.6771	0	0	0	2.8591	0	0	0	10.2096	0	2.6642	0	0	0	0	1.5938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11183	1.164	0	0	0	0	0	0	0	0	0	0	.15	0	29.2052	0	0	0	0	68.9062	0	0	0	0	40.9625	0	0	0	0	51.3	0	0	0	0	0	0	0	0	0	0	155.2725	0	24.1663	295.5951	0	0	0	0	0	0	0	0	0	0	1.09	0	0	0	16.2667	0	0	0	19.3333	0	0	0	1.1708	0	0	0	22.3883	0	0	0	0	0	0	0	0	0	1.6458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29.812	0	0	0	0	0
11185	1.984	0	0	39.9235	0	0	0	0	0	0	0	0	0	19.4667	0	0	0	0	102.5437	0	0	5	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	9.045	0	0	3.2587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95	0	0	0	0	0	0	3.025	0	0	0	20.1717	0	1.8475	12.1292	.275	0	0	.05	0	0	0	0	0	4.4562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.1665	0	0	0	0	0
11186	1.984	0	0	0	0	0	0	0	0	0	0	0	0	7.4317	0	0	0	4.1979	14.5125	0	0	0	0	14.875	0	4.6667	0	0	73.2236	0	164.0333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3454.675	0	0	0	.9183	0	0	0	8.32	0	0	0	0	0	3.0042	11.6	0	118.8333	0	0	0	0	0	0	0	.8067	0	0	0	0	.7721	0	0	1.2917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11187	3.314	0	0	0	0	0	0	0	0	0	0	2.8175	2.2148	21.9713	7.3753	0	0	0	19.8	0	54.4	0	0	60.6417	0	0	15.6487	0	0	96.5306	26.6	0	0	0	0	0	0	0	0	88.9425	0	14.7709	0	0	3	0	0	0	0	3.1458	0	0	0	0	0	0	3.4062	8.8	15.5625	0	2.625	11.3333	0	0	0	3.35	0	0	0	0	0	0	0	.0788	4.1875	0	.2775	0	0	1.9375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8083	0	0	0	0	0
11188	1.79	0	0	0	0	0	0	0	0	0	0	.5188	0	30.3025	16.2533	0	0	0	54.0562	0	32.7438	0	0	49.8438	0	0	0	0	0	0	119.7	0	0	0	0	0	0	0	0	0	0	10.6217	0	0	0	0	0	0	0	3.0625	1.009	0	0	0	21.5613	0	0	0	0	0	0	27.3708	74.4208	25.2874	0	0	0	0	0	8.7558	0	0	0	0	0	0	0	0	0	1.3542	12.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.6617	0	0	0	0	0
11189	3.314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71.55	0	91.6104	0	0	0	0	79.2155	0	0	201.0958	0	0	0	0	0	0	0	0	0	0	0	0	3.8857	0	0	0	0	0	0	0	0	.9625	37.715	0	0	0	0	6.75	12.7692	0	0	0	0	0	0	0	0	0	0	6.2475	0	1.1463	0	0	0	0	0	0	0	0	0	1.7708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
