serial	prewt	an25s1	an25s2	an25s3	an25s4	an25s5	an25s6	an25s7	an25s8	an25s9	an25s10	an25s11	an25s12	an25s13	an25s14	an25s15	an25s16	an25s17	an25s18	an25s19	an25s20	an25s21	an25s22	an25s23	an25s24	an25s25	an25s26	an25s27	an25s28	an25s29	an25s30	an25s31	an25s32	an25s33	an25s34	an25s35	an25s36	an25s37	an25s38	an25s39	an25s40	an25s41	an25s42	an25s43	an25s44	an25s45	an25s46	an25s47	an25s48	an25s49	an25s50	an25s51	an25s52	an25s53	an25s54	an25s55	an25s56	an25s57	an25s58	an25s59	an25s60	an25s61	an25s62	an25s63	an25s64	an25s65	an25s66	an25s67	an25s68	an25s69	an25s70	an25s71	an25s72	an25s73	an25s74	an25s75	an25s76	an25s77	an25s78	an25s79	an25s80	an25s81	an25s82	an25s83	an25s84	an25s85	an25s86	an25s87	an25s88	an25s89	an25s90	an25s91	an25s92	an25s93	an25s94	an25s95	an25s96	an25s97	an25s98	an25s99	an25s100	an25s101	an25s102	an25s103	an25s104	an25s105	an25s106	an25s107
11098	1.308	0	0	0	0	.1822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0066	0	0	0	.0266	.0131	0	.0651	0	0	0	0	0	0	.2127	0	0	0	0	0	0	0	.0051	0	0	.0206	0	0	0	.0066	0	0	0	.1253	0	0	0	.0438	0	0	0	0	.066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1205	0	0	0	0	0	.0047	0	0	0	0	0
11099	1.308	0	0	0	0	0	.3177	0	0	.0647	0	0	0	.1612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.026	0	0	0	0	0	0	0	0	0	0	0	.0078	0	0	0	0	0	0	0	0	0	0	0	0	.0039	.0164	0	0	0	0	.006	0	0	0	0	0	0	.0451	0	0	.0513	0	0	0	0	0	0	0	0	.0144	.0026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1045	0	0	0	0	0	0	0	0	0	0	0
11101	1.279	0	0	0	0	0	.0468	0	.1291	.1998	0	.0529	0	.0206	0	0	0	0	0	0	0	0	0	.0039	0	0	0	0	0	0	.0008	.002	0	0	0	0	0	0	0	0	.0089	0	0	0	0	.0322	0	0	0	0	0	0	0	0	.07	0	0	0	.0023	0	0	0	.0005	0	0	.0055	0	0	0	.1487	.0413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0931	0	0	0	0	0	.0045	0	0	0	0	0
11102	2.158	0	.009	0	0	.2451	.052	0	0	.509	0	.0083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0406	0	0	0	0	0	0	0	0	0	0	0	0	0	.2277	.0021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0332	0	0	0	0	0	0	0	0	0	0	0
11103	1.443	0	0	0	.006	.1716	0	0	0	.0201	0	.0441	0	.1171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0107	0	0	0	0	0	0	0	0	0	.0082	0	.0121	0	0	0	0	0	0	0	.033	.0173	0	0	.0328	0	0	0	.0212	0	0	.0057	0	0	0	.0082	0	0	0	.0507	.0112	.014	0	.0358	0	0	0	0	.0789	.0042	0	0	0	.0071	0	0	0	0	0	0	0	0	0	0	0	0	.0708	0	0	0	.2768	0	.0043	0	0	0	0	0
11106	1.582	0	0	0	0	.1814	0	0	0	0	0	0	0	0	.012	0	0	0	0	0	0	0	0	0	0	0	0	0	.0102	0	0	0	0	0	.0042	0	0	0	0	0	.0093	0	0	.0467	0	0	0	0	.0288	0	.1875	0	0	0	.0056	0	0	0	.0218	0	0	.0175	0	0	0	0	0	0	0	.1029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0518	0	0	0	0	.0512	0	0	0	0	0	0
11107	.235	0	0	0	0	.1029	.1145	0	0	.1027	.0052	.0118	0	.1705	0	0	0	0	0	0	0	.0123	.005	.0179	0	0	0	0	0	0	.0005	0	0	0	0	0	0	0	0	0	.0103	0	.0339	0	0	0	0	0	0	.035	0	.006	0	0	.0056	0	.0086	.0032	.0082	0	0	.0023	.0039	0	0	.0058	0	0	0	.1243	0	.0363	0	.0205	0	0	0	.0812	.0336	.0051	0	0	.0674	0	0	0	0	0	0	0	0	0	0	0	0	.0372	.0503	0	0	0	0	0	.0071	0	0	0	0	0
11109	.405	0	0	0	0	0	.1976	0	0	0	.0045	.0084	0	.057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0105	0	.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0112	.008	0	0	.008	.036	0	0	.0507	0	0	0	.3301	0	0	0	0	.0072	0	0	0	.0077	0	0	0	0	0	0	0	0	0	0	0	0	0	.0885	0	0	0	0	0	.0213	0	0	0	0	0
11111	.405	0	0	0	0	.1761	0	0	0	.044	0	.0385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.021	0	0	0	0	0	.01	.0417	.0294	0	0	0	0	0	0	0	0	.017	0	0	0	0	0	.0019	.0193	0	0	0	0	0	0	0	0	0	0	.0263	0	.0192	.0511	.5726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0414	0	0	0	.0435	0	.0005	0	0	0	0	0
11112	.405	0	0	0	0	.0148	.1334	0	0	.2376	0	.0487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0099	0	0	0	0	0	.0075	0	0	0	0	0	0	0	0	0	0	0	0	.0163	.0124	0	0	.0022	0	.0055	0	0	0	.0057	0	0	0	0	0	.0124	0	0	0	.0843	0	0	0	0	.0347	.0007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0062	.0385	0	0	0	0	.0504	.0135	0	0	0	0	0
11115	.503	0	0	.0124	0	.0117	.4641	0	0	.0263	.0136	.0036	.0779	.1909	0	0	0	.0006	0	0	0	0	0	.014	0	0	0	0	.0102	0	0	0	0	0	0	0	.001	0	0	0	.0129	0	.0273	.0225	0	0	0	0	0	.0379	.0376	0	0	0	0	0	0	.001	.0075	.0044	.0215	0	.0082	.0127	0	.0187	0	0	0	.0758	0	.0083	0	0	0	0	0	0	.0364	.0031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0047	.0999	0	0	0	.015	0	.0035	0	0	0	0	0
11116	.503	0	0	0	0	0	.3696	0	0	.0342	0	.0112	.0095	.12	.0806	0	.028	0	0	0	0	0	0	.0045	0	0	0	0	.0342	0	0	0	0	.0225	0	0	0	0	0	0	.0255	.0428	0	.0173	0	0	.1157	0	0	0	0	0	0	.007	.0238	0	0	0	0	0	.0196	.0224	.0072	0	0	.006	0	0	0	.079	0	.0087	0	.0558	0	0	0	0	.0265	.0095	0	0	.0438	0	0	0	0	0	0	0	0	0	0	0	0	.0031	.0931	0	0	0	0	.0363	0	0	0	0	0	0
11117	.503	0	0	0	.0033	.0944	0	0	0	0	.0026	0	0	.1155	.1185	0	0	0	0	0	0	0	0	.0166	0	0	0	0	.0112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0162	0	0	0	0	.0203	0	0	0	0	0	0	0	.0072	.0009	0	.0374	.0552	0	0	0	.048	0	0	0	0	0	0	0	0	.06	.0014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1406	0	0	0	0	.086	.0083	0	0	0	0	0
11119	.976	0	0	0	0	.0328	0	0	0	0	.0069	0	.0135	.1225	0	0	.0191	0	0	0	0	0	0	.0162	0	0	0	0	0	0	0	0	0	0	0	0	.0064	0	0	0	0	.0107	0	0	0	0	0	0	0	0	0	0	0	.0041	0	0	0	0	.0144	0	0	0	.0015	0	0	0	.1545	0	0	.0267	0	0	0	0	0	0	0	0	0	.0018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0124	.0385	0	0	0	.012	0	0	0	0	0	0	0
11122	.967	0	0	0	0	.0705	.0234	0	0	0	0	0	0	.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0034	0	0	0	0	.0042	0	0	0	.0156	.1066	0	0	.0681	0	.0206	0	0	.0029	0	0	0	.0249	0	.0117	0	0	0	0	.071	0	0	0	.0948	.021	0	.0127	.0355	0	0	0	0	.0288	.0025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.101	0	0	0	0	0	0	0	0	0	0	0
11123	1.217	0	0	0	0	.2629	.0059	0	0	0	0	0	0	.077	.0666	.0046	0	0	0	0	0	0	0	.0108	0	0	0	0	.0284	0	0	0	0	0	.012	0	.0006	0	0	0	.003	0	0	0	0	.0239	0	0	.02	.0588	.1339	0	0	0	.0074	0	0	.0013	0	0	0	.0034	0	.0292	0	.0073	0	0	0	.0879	.0326	0	0	0	0	0	0	.0513	.0687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0248	.1209	0	0	0	0	.0107	.0029	0	0	0	0	0
11124	1.217	0	0	0	.0092	.1784	0	0	0	0	0	.0612	0	.0332	0	0	.0204	0	0	0	0	0	0	0	0	0	0	0	.0118	0	.0068	0	0	0	0	0	0	0	0	0	.0353	.0166	0	0	0	.0381	0	0	0	0	0	0	0	0	.0476	0	0	.0055	.0083	0	.0044	.0051	.002	0	0	0	0	.0193	0	.0669	.0112	.0035	0	0	0	0	0	0	.0204	.0041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0031	.0665	0	0	0	0	0	.0439	0	0	0	0	0
11125	1.244	0	0	.0525	0	0	.194	0	0	.1296	0	.0698	0	.192	.0675	0	0	0	0	0	0	0	0	.0074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0046	0	0	.0086	0	.0319	0	0	0	.1286	0	0	0	0	.0173	0	0	0	0	0	0	.0175	.0021	0	0	.0174	0	0	0	.137	.0023	.0135	0	.04	0	0	0	0	0	.0066	0	0	.018	0	0	0	0	0	0	0	0	0	0	0	0	0	.0722	0	0	0	.1845	0	.0049	0	0	0	0	0
11127	1.244	0	0	0	0	.0163	.1053	0	.073	.093	0	0	0	.1709	0	0	0	0	0	0	0	0	0	.0324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.09	0	0	0	0	0	0	.0189	0	.0189	.0783	0	0	0	0	.0013	0	.0411	0	.0106	0	.0027	0	0	0	.1884	0	0	.0525	0	.0332	0	.0223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0124	.0655	0	0	0	0	.0157	0	0	0	0	0	0
11129	2.053	0	0	0	0	.0434	0	0	.1004	.0884	0	.0636	0	.1187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0077	0	0	0	0	0	0	0	0	0	.0311	0	0	0	0	.1007	0	.0756	0	0	0	0	0	0	0	0	.0002	.0001	.0068	0	.0115	0	.0003	.0017	0	.0062	0	0	0	.0347	0	.0033	0	0	0	0	0	0	0	.0288	0	0	.023	0	0	0	0	0	0	.0195	0	0	0	0	0	.0078	.1341	0	0	0	0	.0478	.0039	0	0	0	0	0
11130	1.077	0	0	0	0	.0172	0	0	0	0	0	.0316	.0203	.0396	0	0	0	0	0	0	0	.0039	0	.0115	0	0	0	0	0	.1257	0	.0016	0	0	0	0	0	0	0	0	0	0	0	.0172	0	.0161	0	0	0	0	0	0	0	.0271	0	0	.0074	.0026	.0132	.0185	0	0	.0099	0	0	.1366	0	0	0	.0503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0085	.0204	0	0	0	0	0	.0089	0	0	0	0	0
11132	2.053	0	0	0	.0057	.1473	0	0	0	0	0	0	.0118	.0565	0	0	0	0	0	0	0	0	0	0	0	0	.0034	.0114	.0604	0	.0047	0	0	0	0	0	0	.003	0	0	.0063	0	0	.0242	0	0	0	0	0	0	0	0	0	.0161	0	0	0	.0021	.0281	0	0	0	0	0	0	.0273	.0385	.034	0	.0527	.0109	0	0	0	0	0	.0157	0	.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0442	0	0	0	0	.0059	.0084	0	0	0	0	0
11135	.475	0	0	0	.01	.0345	0	0	0	.1215	0	0	.0275	.0267	0	0	0	0	0	0	0	0	0	0	0	0	0	.0051	.0112	0	.0019	0	0	0	0	0	0	0	0	0	.0198	.0029	.0585	0	0	0	0	0	.0478	0	0	0	0	0	0	0	0	0	.0225	0	0	.006	.0015	.0029	.006	0	.055	.0191	0	.064	0	.0169	0	0	0	0	0	0	.0273	.0006	.0063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0062	.0684	0	0	0	0	0	.0025	0	0	0	0	0
11137	.539	0	0	0	0	.0569	0	0	0	0	0	.0477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0049	0	0	0	0	0	0	0	0	0	0	.0251	0	0	0	0	0	0	.042	0	.032	0	0	0	0	0	0	.0033	0	0	0	.0049	.001	0	0	.033	0	0	0	.0835	.0351	.0119	.0068	.0272	0	0	0	0	.0042	.0008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0288	0	0	0	0	0	.0108	0	0	0	0	0
11141	.698	.0478	0	0	0	0	0	0	.1539	.097	0	0	.0254	.0839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0008	0	0	0	.0171	0	.0005	0	0	0	.0192	.0665	0	.006	0	.0369	0	0	0	.0247	0	0	0	0	0	.0014	.001	.0017	.0084	0	0	.0026	.0018	0	0	0	.0765	.0304	0	0	0	.0193	0	0	0	0	0	0	0	.0023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1211	0	0	0	.176	0	.0227	0	0	0	0	0
11148	1.337	0	0	0	0	.0508	0	0	0	0	0	.064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0194	.2835	0	0	0	0	0	0	.0034	.0715	0	0	.0478	.0046	0	0	.0722	0	.1103	0	0	0	.0371	0	.044	0	0	0	0	.036	.0002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0665	0	0	0	0	0	0	0	0	0	0	0
11151	1.984	0	0	0	0	.1937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0035	0	0	0	0	0	.0285	0	0	0	0	0	0	0	0	0	0	0	.1306	0	0	0	0	0	0	0	0	.1558	0	.0148	.0047	0	0	0	0	0	0	0	.009	0	0	0	0	0	0	0	0	0	0	0	0	.0042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0158	.0989	0	0	0	0	0	0	0	0	0	0	0
11154	1.984	0	0	0	.006	.0675	0	0	.183	.0186	.0041	0	0	.168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0222	0	.0012	0	0	0	0	0	0	0	0	0	.0015	.0115	0	.0513	0	.0088	0	.0231	0	0	0	0	0	0	0	0	0	0	.0073	0	0	.0092	0	0	0	.0161	.0254	.0463	0	.0319	0	0	.0309	.0563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0217	0	0	0	.0155	.061	0	0	0	.0225	0	.0046	0	0	0	0	.0175
11155	1.514	.0263	0	0	0	.2761	0	0	0	0	0	.013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0361	0	.0104	0	0	0	0	0	0	0	0	0	.0075	.0277	0	0	0	.0086	0	0	0	0	0	.0093	0	0	0	0	0	0	.0111	0	0	.0118	0	0	0	.1205	0	.1046	0	.0239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0538	0	0	0	0	0	0	.1066	0	0	0	0	0	.0057	0	0	0	0	0
11156	3.314	0	0	0	0	.061	.0455	0	0	.0258	.0051	.0231	0	.0362	0	0	.0206	0	0	0	0	0	0	.0039	0	0	0	.0053	.02	0	0	0	0	.0246	0	0	0	0	0	0	.0025	0	0	.0138	0	.0071	0	0	0	.0622	0	.0172	0	0	0	0	0	.0009	.0133	.0015	.0095	.002	0	0	.06	0	.0539	.0297	0	.0198	0	.0049	0	.1956	0	.0088	0	0	.0195	.0049	0	0	0	0	0	0	0	0	.0911	0	0	0	0	0	0	0	.0755	0	0	0	0	0	.0003	0	0	0	0	0
11158	3.314	0	0	0	0	.0166	0	0	0	0	0	.0188	.0293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.002	0	0	0	0	0	0	0	0	0	.035	0	0	0	0	0	0	0	.0156	0	0	0	0	0	0	0	0	.0049	0	0	0	0	0	0	0	.029	0	0	0	.0721	0	0	0	0	0	0	0	0	.0159	.0011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0031	.0735	0	0	0	0	0	.0325	0	0	0	0	0
11160	1.284	.0306	0	0	0	.0684	.126	0	0	.0975	0	.0226	0	.0382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0091	0	.002	0	0	0	0	0	0	0	0	0	.0035	0	0	0	0	0	0	0	0	.024	0	.012	.0383	0	0	0	0	.0013	.0023	0	.0148	0	.001	0	0	0	.035	.0277	0	.099	0	.0479	.0141	0	0	0	.0325	.0994	.008	.0017	0	.0006	.0438	.0055	0	0	0	0	0	0	0	0	0	0	0	.0046	.0594	0	0	0	.036	0	.003	0	0	0	0	0
11161	.417	0	0	0	0	0	.2533	0	0	0	0	.0133	.0815	.1073	.0595	0	0	0	0	0	0	0	0	.0174	0	0	0	0	.026	.077	0	0	0	.0279	0	0	0	0	0	0	.0483	0	0	0	0	0	0	.0468	0	.024	0	.0225	0	0	0	0	.0027	.0043	0	0	.0285	0	0	0	0	.008	.0495	0	0	.0285	0	0	.0258	0	0	0	0	.0176	.0327	.0017	0	0	.0525	0	0	0	0	0	0	0	0	0	0	0	0	.0171	.0671	0	0	0	0	.0385	.0006	0	0	0	0	0
11164	.365	0	0	0	0	.0616	0	0	0	.1003	.1264	0	0	.0585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.003	.0017	0	0	0	0	0	0	0	0	0	0	.0169	0	0	.0156	0	0	0	.0977	0	.0279	0	0	0	0	0	0	.0095	.0133	0	0	.0075	0	0	.0045	.0438	.0261	0	.0481	0	0	0	0	0	0	0	0	.0564	.0037	0	0	0	0	0	0	0	0	0	0	0	.3024	0	0	0	0	.1201	0	0	0	0	0	.0092	0	0	0	0	0
11165	.365	0	0	0	0	.0731	.4258	0	0	.074	0	0	0	.117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0025	0	0	0	0	0	0	0	0	0	.0305	0	.0248	0	0	0	0	0	0	0	.0536	0	0	0	.0125	0	.0023	.0026	0	.0075	0	0	.001	0	0	.003	.192	.045	0	0	0	0	0	0	0	0	0	0	0	.0083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0543	.0248	0	0	0	0	0	.0112	0	0	0	0	0
11166	.475	0	0	0	.005	0	.1286	0	0	0	0	.0662	0	.0254	0	0	0	0	0	0	0	0	0	.018	0	0	0	0	.012	0	.0058	0	0	0	0	0	0	0	0	0	0	.039	0	0	.0255	0	0	0	0	0	0	0	0	.0075	.0226	0	.0023	0	.0023	0	0	0	0	0	0	.0285	0	.06	0	.0088	0	.051	.0035	0	0	0	.0024	.074	0	.001	0	.0135	.013	0	0	0	0	0	0	0	0	0	0	0	0	0	.0604	0	0	0	0	.015	.0013	0	0	0	0	0
11170	.539	0	0	0	0	.0525	0	0	.11	.108	0	.105	0	.1538	.011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0041	0	0	0	0	0	0	0	0	0	0	.0082	0	0	0	0	0	0	0	.2175	0	0	0	.03	0	0	0	0	.0045	0	0	.0098	.0008	0	0	0	0	0	0	.0668	0	.0138	0	0	0	0	0	0	.024	.0024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0139	.0808	0	0	0	0	0	0	0	0	0	0	0
11172	.698	0	.0381	0	.1943	0	.3146	0	0	.1464	.0017	.02	0	.1198	0	0	0	0	0	0	0	0	0	.0042	0	0	0	.004	.0238	0	0	0	0	0	0	0	0	0	0	0	.0021	.0924	0	0	0	.06	.1586	0	.0368	0	0	0	0	0	0	0	.0021	.0004	0	0	0	.009	.0012	0	0	0	0	0	0	.1566	0	.0129	.0408	0	0	0	0	.0664	.0103	.0169	0	0	0	0	0	0	0	0	0	.0157	0	0	0	0	0	.0085	.0908	0	0	0	0	0	.0131	0	0	0	0	0
11173	.863	0	0	0	0	.1217	0	0	0	.1166	0	.0247	0	.015	0	0	0	0	0	0	0	0	0	0	0	0	0	.0064	.0174	.0156	.0049	0	0	0	0	0	0	0	0	0	.029	0	.0169	0	.0261	.084	0	0	0	.0572	0	0	0	0	0	0	.0025	.0019	0	.0073	0	.0186	0	.0019	0	.0957	.0465	.0292	0	.0285	0	.008	.0031	.0468	0	0	0	0	.0516	.0016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.193	0	0	0	0	0	.0003	0	0	0	0	0
11176	.698	0	0	0	0	.3141	0	0	0	0	0	0	0	.0206	.0829	0	0	0	0	0	0	0	0	.0091	0	0	0	0	.0198	0	.0037	0	0	0	.0198	0	0	0	0	0	0	.0327	0	.024	0	.008	0	0	0	0	0	.018	0	0	0	0	0	0	.0105	0	0	.004	.0051	0	0	0	.0495	.045	0	.1188	0	0	0	0	0	0	0	0	.0154	.0017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0093	.1003	0	0	0	.0825	0	.0129	0	0	0	0	0
11178	1.745	0	0	0	0	.04	.125	0	0	0	0	.0105	0	.247	0	0	0	0	0	0	0	0	0	.0186	0	0	0	0	0	0	.0015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0159	0	0	0	0	.0108	.012	0	0	0	0	0	.0005	0	0	0	.0131	.0021	0	0	.002	0	0	0	.018	0	.0244	0	0	0	0	.0233	0	0	.0047	0	0	.0133	0	0	0	0	0	0	0	0	0	0	0	0	.0107	.0465	0	0	0	0	.025	.001	0	0	0	0	0
11179	1.355	0	0	0	0	0	.1749	0	0	.0948	0	.0038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0226	0	0	0	0	0	0	0	0	0	0	0	.086	0	0	0	0	0	0	0	.019	0	0	0	0	.0231	0	.002	.0028	.0036	0	0	.0004	0	0	.0141	0	0	0	0	0	0	.0207	0	.1475	0	0	0	0	.0005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0219	.035	0	0	0	0	.0317	0	0	0	0	0	0
11180	1.337	0	0	0	0	.0146	.0548	0	0	0	0	0	0	.029	0	.0193	0	0	0	0	0	0	0	.0014	0	0	0	0	0	0	0	0	0	0	.0027	0	0	0	0	0	.0163	0	0	0	0	.0236	3.4453	0	0	0	0	0	.0247	.0298	0	0	.0009	.0033	.007	.0016	.0048	.0031	0	0	0	.009	0	0	0	.0693	0	.0192	0	0	0	0	.0675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0093	.081	0	0	0	0	0	.002	0	0	0	0	0
11183	1.164	.0365	0	0	0	.1804	0	0	0	0	0	.0154	0	.1828	0	0	0	0	0	0	0	0	0	.0102	0	0	0	0	.0216	0	0	0	0	0	0	0	0	0	0	0	.0078	.0803	.1534	0	0	0	0	0	0	0	.0928	0	0	.0545	0	0	0	.0015	0	0	0	.0109	0	0	0	.0068	0	.0488	0	.0604	0	0	0	0	0	0	0	0	.0081	.0081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0093	.0324	0	0	0	0	0	.1715	0	0	0	0	0
11185	1.984	0	.0243	.1177	0	.0179	0	0	0	0	.0719	.0831	0	.0352	0	0	0	0	0	0	0	.0195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0275	.0248	0	0	0	0	0	.0508	0	0	0	0	0	0	0	0	0	0	.0078	0	0	0	0	0	0	.006	0	0	0	.0273	0	.0137	.0089	.0077	0	0	.0098	0	.003	0	0	0	.0414	0	0	0	0	0	0	0	0	0	0	0	0	.062	.1463	0	0	0	0	0	.0075	0	0	0	0	0
11186	1.984	0	0	0	0	.1525	0	0	0	0	.0049	.0155	0	.0159	0	0	0	0	0	0	0	0	0	.006	0	0	0	0	.0232	0	.0055	0	0	0	0	0	0	0	0	0	0	0	.0583	0	0	0	.091	0	0	0	.0231	0	0	.0031	.008	0	0	0	0	0	.0103	.0065	0	.0116	0	0	.0749	.0423	0	.0277	0	.006	0	0	0	0	.0327	0	.0105	.0046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.014	.0443	0	0	0	0	0	.0052	0	0	0	0	0
11187	3.314	.0268	0	0	0	0	0	0	.0914	.0179	0	.0279	.0378	.1616	.012	0	0	0	0	0	0	0	0	.0084	0	0	.0034	0	0	.0383	.0009	0	0	0	0	0	0	0	0	0	0	.0525	0	0	.015	0	0	0	0	.0264	0	0	0	0	0	0	.003	.0008	.0042	0	.009	.0064	0	0	0	.0067	.0468	0	0	.028	0	0	0	.0023	.015	0	.0059	0	.0156	.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0014	.0276	0	0	0	0	0	.0127	0	0	0	0	0
11188	1.79	.047	0	0	0	.1727	0	0	0	0	.0032	.0357	0	.0686	.1196	0	0	0	0	0	0	0	0	.0041	0	0	0	0	0	0	.004	0	0	0	0	0	0	0	0	0	0	.0805	0	0	0	0	0	0	0	.0257	.0283	.0141	0	0	.0502	0	0	0	0	0	0	.0161	.0053	.0023	0	.1848	.0506	0	0	.0365	0	0	0	0	0	0	0	0	0	.0049	.0049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0248	.079	0	0	0	0	0	.0046	0	0	0	0	0
11189	3.314	0	0	0	0	0	.312	0	0	0	0	.003	0	0	0	0	0	0	0	0	0	0	0	.0375	0	0	0	0	.021	0	0	.0085	0	0	0	0	0	0	0	0	0	0	0	0	.0293	0	0	0	0	0	0	0	0	.0077	.0566	0	0	0	0	.0113	.0299	0	0	0	0	0	0	0	0	.1342	0	.0441	0	.0328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0519	0	0	0	0	0	0	0	0	0	0	0
11190	1.79	.165	0	0	.0178	.168	.0416	0	0	.0289	0	.0129	0	0	0	0	0	0	0	0	0	0	.002	0	0	0	0	0	.0137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0359	0	0	0	.0345	0	.0144	0	0	.0588	0	.0041	.0032	.0074	0	0	.0033	.0031	0	0	0	.0715	0	0	.0252	0	0	0	0	0	0	0	0	.0018	.0008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0372	.0121	0	0	0	0	0	.0128	0	0	0	0	0
11201	.604	0	0	0	0	.0822	.2873	0	0	.0234	0	.1697	0	.01	0	0	0	0	0	0	0	0	0	.0127	0	0	0	0	.0136	0	0	0	0	.06	0	0	0	0	0	0	.0271	0	0	0	0	0	0	0	.0306	.047	.0077	0	0	.0355	.014	0	0	.0013	0	0	0	.0095	0	0	0	0	.1449	0	0	.0564	.0364	.0208	0	0	0	0	0	0	0	.0051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1116	.1003	0	0	0	0	0	.0019	0	0	0	0	.06
