serial	prewt	an27s1	an27s2	an27s3	an27s4	an27s5	an27s6	an27s7	an27s8	an27s9	an27s10	an27s11	an27s12	an27s13	an27s14	an27s15	an27s16	an27s17	an27s18	an27s19	an27s20	an27s21	an27s22	an27s23	an27s24	an27s25	an27s26	an27s27	an27s28	an27s29	an27s30	an27s31	an27s32	an27s33	an27s34	an27s35	an27s36	an27s37	an27s38	an27s39	an27s40	an27s41	an27s42	an27s43	an27s44	an27s45	an27s46	an27s47	an27s48	an27s49	an27s50	an27s51	an27s52	an27s53	an27s54	an27s55	an27s56	an27s57	an27s58	an27s59	an27s60	an27s61	an27s62	an27s63	an27s64	an27s65	an27s66	an27s67	an27s68	an27s69	an27s70	an27s71	an27s72	an27s73	an27s74	an27s75	an27s76	an27s77	an27s78	an27s79	an27s80	an27s81	an27s82	an27s83	an27s84	an27s85	an27s86	an27s87	an27s88	an27s89	an27s90	an27s91	an27s92	an27s93	an27s94	an27s95	an27s96	an27s97	an27s98	an27s99	an27s100	an27s101	an27s102	an27s103	an27s104	an27s105	an27s106	an27s107
11533	1.993	0	0	0	14.5446	427.4	0	0	0	0	441.35	0	48.75	333.4843	86.7786	0	3.1635	291.25	0	0	0	75	0	0	0	0	0	0	26.304	0	0	0	0	0	0	0	0	0	237	0	246.5	28.62	0	0	0	9.24	0	0	0	0	0	0	0	0	49.569	0	0	0	0	0	0	7.54	12.555	0	0	30.2561	0	0	0	36.1125	173.575	0	0	0	0	1.61	0	0	0	.35	0	10.2	13.5	0	0	0	0	0	1.335	0	0	0	0	0	0	0	7.3525	0	0	0	0	0	72.3552	0	0	0	0	0
11534	1.36	0	0	0	0	416.075	158.4	0	0	47.5839	864.5	0	0	0	0	0	0	6.25	210	0	0	0	0	75.75	0	0	0	0	17.2	0	0	0	0	0	0	0	0	0	147.75	0	184.6	9.315	0	0	0	0	0	0	0	0	0	0	0	0	82.125	0	0	0	0	0	0	2.85	8.4475	0	0	0	0	0	0	19.9125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.45	0	0	0	49.8	0	2.1794	0	0	0	0	0
11535	1.181	779	0	0	0	0	776.6	0	0	6.89	465.3	0	0	0	0	0	0	0	159.5	192.25	0	0	0	0	0	0	0	0	52.8	0	0	0	0	0	0	0	0	0	141.75	0	0	0	0	0	0	66.8125	0	0	0	0	0	0	0	0	662.01	0	0	11.275	0	0	0	0	8.9125	33.6	0	39.675	0	0	0	50.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.18	0	0	0	0	0	0	0	0	0	0	7.68	0	0	0	0	648.62	0	0	0	0	0	0
11536	1.207	0	0	0	0	0	742.0575	0	0	1116.3299	231	76.1	0	545.0897	0	0	0	346.5	189.25	0	2.6125	0	88	0	0	0	0	23.1	572.3281	6.9307	31.625	0	0	0	270	0	0	0	0	0	849.775	490.6216	0	0	0	0	30.38	0	0	262.2	172.97	0	0	0	9.2925	0	9.1375	10.8625	0	0	0	0	3.4875	0	0	5.32	0	0	0	18.1675	0	0	.5925	17.9725	5.94	0	28.69	0	0	1.4075	0	0	0	8.6175	0	0	0	0	4.375	0	0	0	0	0	0	4.5	5.375	0	0	0	0	0	410.8178	0	0	0	0	0
11537	1.181	0	0	0	0	65.175	765.9775	0	697.025	0	0	30.75	0	383.3969	63.4725	0	1.3338	0	0	76.5	3.87	0	0	279.025	0	0	0	0	25.2	0	77.625	0	0	0	143.125	0	0	0	0	0	826.5	15.275	11.4975	0	0	0	0	0	0	0	0	0	0	0	488.725	11.115	0	21.45	0	7.875	0	0	25.48	0	0	5.655	0	0	0	68.2875	83.95	.52	0	0	6.7125	0	7.605	210.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.115	0	0	0	0	0	104.9727	0	0	0	0	0
11538	1.207	0	0	0	0	0	0	609.2543	0	1264.2059	0	73.2	260.1	47.4172	11.154	100.332	0	12.5	138.75	0	15.05	0	0	86.45	0	47	0	0	34.666	0	0	0	0	0	0	0	0	0	28.875	0	174.25	0	0	14.4175	0	36.6796	0	0	144	0	613.75	0	0	0	428.975	0	21.775	14.85	164.78	6.825	0	13.1875	8.835	0	0	8.85	0	0	0	98.435	56	0	0	30.02	0	0	0	0	3.4125	.735	0	0	14.7	0	0	0	0	0	0	0	2.3975	0	0	0	0	0	11.415	0	0	0	97.58	0	140.478	0	0	0	0	0
11540	1.993	0	4.725	0	136.1111	254.825	193.3	0	0	0	100.7825	59.4	0	47.125	0	0	0	0	129.75	0	6.15	0	0	0	0	0	0	56.925	51.6	0	54.23	0	0	0	0	0	0	0	0	0	289.85	0	0	0	0	112.2009	0	0	151.2	245.2853	54	0	200.2	674.5	0	0	4.3475	0	0	0	50.625	0	0	0	0	91.3973	30.0846	0	0	0	0	0	.855	38.315	0	0	0	0	0	0	0	0	0	1.275	3.15	0	0	0	0	1.25	0	14.35	0	0	0	2.115	4.55	0	0	0	0	298.3322	137.25	0	0	0	0	0
11541	1.461	117.5	0	0	0	225.525	0	0	640.7	0	0	0	0	30.2916	0	0	0	0	27.5	0	0	0	0	105.575	0	48.75	0	0	20.8	0	0	0	0	0	0	0	0	0	112.875	0	710.5	18.55	11.06	0	0	40.685	0	0	0	0	0	123.75	0	0	0	0	7.515	18.2875	1.575	2.6875	358.425	0	0	42	0	18.2	36.9683	0	0	43.9675	0	0	0	0	0	0	0	0	0	.2625	0	0	11.55	0	0	4	0	0	0	0	0	0	0	0	0	0	4.675	0	0	0	0	0	129.5239	0	0	0	0	0
11543	1.461	128.3141	1.79	0	0	507.575	0	0	0	103.95	0	47.8	0	151.1636	0	0	81.4	0	181	0	0	2.25	0	40.4	40.95	0	0	0	0	0	0	0	0	0	0	0	0	0	63	0	150.675	218.04	17.775	43.1175	0	0	0	0	0	0	0	198.25	0	0	0	0	0	0	4.1625	0	0	8.4875	4.65	0	0	0	14.8423	0	135.0875	0	0	0	0	33.7725	0	0	0	0	0	0	0	0	35.7	0	0	0	0	0	0	0	0	0	0	0	0	2.4375	9.265	0	0	0	0	0	0	0	0	0	0	0
11544	1.045	0	0	0	7.7918	0	776.2098	0	0	2372.0151	0	107.1955	0	210.3027	0	0	0	0	0	0	0	0	106.2	133.15	0	0	0	0	25.2	0	0	0	0	0	0	0	0	0	309.75	0	0	642.6625	0	0	0	0	0	0	0	0	0	128.1195	0	0	221.65	0	0	0	0	0	0	1.5	0	0	0	9.15	0	15.8716	0	147.3187	0	0	.405	130.4925	0	0	11.4	0	0	.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6.4125	0	0	49.8	407.75	324.5025	0	0	0	0	0
12011	.863	0	1.43	0	0	410.325	165	0	0	0	255.23	0	0	196.9265	6.3	0	8.0124	0	138.5	0	0	0	0	0	0	0	.0378	20.9	28.3663	0	0	0	0	0	52	0	0	0	0	0	0	189.8541	24.51	7.1075	0	0	0	362.7575	0	0	0	84.075	0	0	0	5.1975	4.8	4.125	19.175	0	0	0	0	0	0	38.7492	86.7038	0	0	15.5875	0	0	0	0	0	0	0	0	0	.245	0	0	0	0	1.036	0	0	0	0	0	0	0	0	0	0	0	7.0775	0	0	0	0	372.8525	0	0	0	0	0	0
12012	.202	0	0	346.375	0	939.425	0	0	0	158.5688	276.7	30.625	0	171.9155	0	0	0	0	137.25	0	0	0	0	375.95	0	0	.0378	0	0	0	31.625	0	0	0	24	0	0	0	0	0	44.1	82.0684	0	0	0	0	0	0	639.6	0	0	179.825	0	0	0	8.6625	12.62	11	25.075	0	56.7	0	0	0	0	0	44.3428	0	0	43.43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.416	0	0	0	0	0	0	0	0	0	0	0	7.0775	0	0	0	0	454.5375	0	0	0	0	0	0
12013	.202	0	0	0	0	377.625	0	0	0	0	466.05	26	0	171.9155	7.35	0	54.4176	0	129.5	0	0	0	0	141.95	0	0	.0378	13.475	0	0	0	0	0	0	20	0	0	0	0	0	47.25	0	23.845	16.3825	0	0	0	0	451	0	0	429.45	0	0	0	3.63	36.9497	11.6875	16.225	0	0	0	0	0	0	4.91	46.0769	0	0	32.3575	0	0	0	34.365	0	0	.3	0	0	.35	0	0	0	4.68	0	0	0	0	0	0	0	0	0	0	0	0	6.705	0	0	0	0	453.22	0	0	0	0	0	0
12021	.863	123.75	0	0	0	350.975	0	0	222.75	1629.4879	0	98.1	0	283.7424	38.6672	0	0	0	258	0	0	0	0	74.675	0	0	0	42.9	0	127.9143	0	0	0	0	170	0	0	0	0	0	0	36.8896	0	19.075	0	0	0	0	0	163.632	0	139	0	0	0	0	38.9722	14.85	101.775	0	0	4.36	0	0	0	.825	40.6269	15.3283	0	66.6375	0	0	0	0	0	1.4	0	0	0	.805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.975	5.4075	0	0	0	0	230.7725	0	0	0	0	0	0
12022	.863	137.5	0	0	0	477.5	0	0	0	1522.6947	0	37.35	0	79.4986	0	0	0	18.5	346.5	0	0	0	0	211.15	0	0	0	0	0	191.0409	0	0	0	0	220	0	0	0	0	0	0	44.7302	0	0	0	0	0	0	0	332.5423	0	70	0	0	0	0	64.242	0	0	3.4125	0	2.86	0	0	0	36.95	38.1497	16.6191	0	112.2	0	0	0	0	0	0	0	0	0	.3325	0	0	0	0	4.05	0	0	0	0	0	0	0	0	0	0	0	9.9225	0	0	0	0	895.495	0	0	0	0	0	0
12031	.452	.625	0	0	60.8953	326.075	0	0	429.425	37.4255	300.3	194.4	115.4252	551.5292	0	4.6522	0	0	48.75	0	32.335	0	0	141.4	0	0	0	20.075	42.8596	0	100.625	0	0	0	0	0	0	0	0	212.31	0	25.949	0	0	0	0	37.1924	0	0	269.0742	0	79.7188	0	0	83.95	0	26.4	0	0	0	0	0	10.3075	34	0	1.305	29.5568	0	0	89.3925	0	0	0	24.095	0	0	6.9001	0	0	.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.025	0	0	0	0	242	86.7391	0	0	0	0	0
12032	.452	0	0	0	189.2145	426.675	0	0	758.025	33.1483	184.5	103.6	0	702.608	89.154	0	0	0	71.25	0	0	0	0	0	0	0	0	16.5	0	0	250.125	0	0	0	0	0	0	0	0	161.76	410	17.7936	0	0	0	0	0	103.8	114	301.07	424.528	0	0	140.6442	363.4	0	0	0	194.775	2.1	0	2.4	0	0	0	15.0234	0	0	0	101.9794	0	.31	0	0	0	1.3625	0	0	0	2.0925	0	0	0	0	.9	0	0	0	0	0	0	0	0	0	0	0	11.4425	0	0	0	0	0	52.305	0	0	0	0	0
12033	1.602	0	0	0	135.5045	351.975	0	0	99.45	89.8483	0	191.975	0	403.1667	89.154	0	0	0	309	0	0	0	0	0	0	0	0	16.5	0	0	69	0	0	0	0	0	0	0	0	70.77	205	16.6815	0	0	0	0	0	103.8	57	260.015	343.408	0	0	140.6442	316.4	0	0	0	63.7	2.1	0	2	0	0	0	12.1154	0	0	0	58.0537	0	.31	0	0	0	.95	0	0	0	.5775	0	0	0	0	1.35	0	0	0	0	0	0	0	0	0	0	0	7.9925	0	0	0	39.05	0	52.305	0	0	0	0	0
12041	.452	177.5	0	0	70.4055	769.4	136.4	0	0	0	0	20.8	0	123.3498	79.9668	10.809	0	0	6.25	0	0	0	0	0	0	0	0	30.525	162.6215	0	350.75	0	0	0	0	0	0	0	0	0	292.05	55.6592	26.8374	0	0	17.7375	0	0	114	316.707	343.42	272.11	0	0	0	0	2.35	18.7	1.575	2.5725	0	1.6	4.805	0	0	16.96	43.5435	13.02	0	99.195	0	0	0	0	1.475	0	0	0	.63	1.05	0	0	2.3125	0	.54	0	0	0	0	0	0	0	0	0	0	.65	11.64	0	0	0	0	0	0	0	0	0	0	0
12042	1.602	0	0	0	187.37	674.075	0	0	0	493.944	0	48.85	0	228.5295	103.6254	28.6439	0	0	148	0	0	0	0	0	0	0	0	0	20	0	310.5	0	0	0	0	0	0	0	0	0	153.75	10.6556	30.1197	0	0	25.675	0	0	114	0	343.42	288.7091	0	0	0	0	1.25	0	4.725	.84	0	.75	2.0925	0	0	9.465	43.5435	31.7433	0	12.7125	0	0	0	0	.24	0	0	.24	0	.5175	0	0	0	0	.81	0	0	0	0	0	0	0	0	0	0	0	6.92	0	0	0	0	420.325	21.7938	0	0	0	0	0
12043	1.602	0	0	0	187.37	91.3	877.8	0	0	0	0	42.25	0	0	0	0	0	110.25	99	0	0	0	0	0	0	0	0	0	25.4272	349.916	287.5	0	0	0	0	0	0	0	0	0	614	15.0599	22.2036	13.125	0	25.675	0	0	171	0	103.5	128.2785	0	0	61.875	0	4.5025	5.775	3.15	.9975	273.375	.75	1.395	0	0	83.735	43.5435	31.7433	0	13.95	0	0	0	0	4.35	0	0	0	0	0	0	7.14	0	0	11.815	0	0	0	0	0	0	0	0	0	0	0	8.125	0	0	0	6.56	3782.925	21.7938	0	0	0	0	0
12061	.64	0	0	0	0	1556.85	0	0	0	729.8508	136.5	110.55	0	56.55	72.45	52.9493	32.4359	0	190.5	0	0	0	0	0	0	0	0	41.6	422.2557	0	0	0	0	0	0	0	0	0	0	349.25	509.025	4.186	0	9.38	0	0	0	0	459.2	615.2303	1045.456	0	0	0	0	0	4.1125	10.175	0	3.15	81	0	5.5025	17.2	0	2.99	0	607.407	0	36.9	0	0	0	13	1.5	.6	0	0	0	1.05	0	0	0	0	1.26	0	0	0	0	0	0	0	0	0	0	0	18.5925	0	0	0	0	978.885	28.587	0	0	0	0	0
12062	1.602	0	0	0	0	1104.9	0	0	0	503.9446	0	35.1	0	102.05	28	52.9493	0	0	123.75	0	0	0	0	0	0	0	0	88.725	0	0	0	0	0	0	0	0	0	0	0	415.925	84.525	3.0444	0	9.38	0	0	0	0	0	697.891	0	0	0	0	0	0	0	6.875	.945	2.1	162	0	5.58	0	0	2.7075	33.9	314.907	0	77.85	0	0	0	13	0	.6	0	0	0	3.4825	0	0	0	0	1.4175	0	0	0	0	0	0	0	0	0	0	0	15.075	0	0	0	0	953.385	19.058	0	0	0	0	0
12063	1.602	67.5	0	0	0	808	0	0	0	364.9254	0	140.4	0	56.55	44.45	0	32.4359	0	119.75	0	0	0	0	0	0	0	0	82.225	74.7697	0	0	0	0	0	0	0	0	0	0	165.1	84.525	1.3319	0	7.035	0	0	0	0	0	237.5303	0	0	0	0	0	0	0	0	.855	2.1	81	0	3.6425	0	0	1.3825	59.4	300.9026	0	5.0625	0	0	0	0	0	.3	0	0	0	.9275	0	0	0	3.78	0	0	0	0	0	0	0	0	0	0	0	0	14.5725	0	0	0	0	1015.775	14.2935	0	0	0	0	0
12071	.469	0	0	0	0	1516.8	0	0	0	473.5341	0	0	85	157.437	137.692	32.427	81.6744	88	0	0	1.6125	0	0	126.25	0	0	0	0	0	57.4862	0	0	0	0	0	0	0	0	0	371.5425	414.275	1.319	17.3025	16.2	0	0	0	0	114	0	296.59	144.888	0	0	0	0	1.305	4.125	1.0125	2.0475	362.475	1.55	3.0225	18.6	0	2.275	46.4464	16.8053	0	55.8645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5	1.125	0	0	0	0	0	0	0	0	0	0	6.08	0	0	0	0	471.09	49.0744	0	0	0	40	0
12073	1.496	0	0	0	0	958.4	0	0	0	0	172.9	0	100.3	157.437	115.9107	32.427	31.2631	105.75	0	0	1.6125	0	0	116.15	0	0	0	0	0	99.976	0	0	0	0	0	0	0	0	0	235.0575	57.525	11.2115	0	10.08	0	0	0	0	0	0	148.295	113.884	0	0	12	0	.5525	5.775	1.35	0	0	1.25	0	0	0	9.275	50.6688	11.2035	0	10.125	0	0	0	0	0	0	12.125	0	0	.8575	0	0	0	0	.5	.75	0	0	0	0	0	0	0	0	0	4.0375	1.875	0	0	0	0	0	29.5399	0	0	0	0	0
12091	.377	0	0	0	110.2125	192.325	186.975	0	0	21	36.4	18.2	0	94.1964	125.693	0	34.9265	0	137.25	0	0	0	0	0	0	0	0	19.5	18.4	0	71.875	0	0	0	0	0	0	0	44.625	0	181.25	0	0	25.35	0	0	0	0	0	97.251	0	164.125	0	8.7937	0	0	0	0	80.84	0	81	1.5	10.85	4.185	10.832	75.6	7.917	28.0088	0	40.5863	0	0	0	0	1.95	0	0	0	0	0	0	0	0	0	0	.726	0	0	0	0	0	0	0	0	0	0	3.9875	0	0	0	0	0	68.1558	0	0	0	0	0
12092	.377	0	0	0	0	747	0	0	0	135.45	0	0	0	0	69.318	0	34.9265	0	292.25	0	0	0	0	0	0	30.9	0	19.5	107.1648	0	0	0	0	0	0	0	0	0	136.5	0	1305	0	0	25.35	0	0	0	0	182.4	80.9998	531.4068	0	0	0	0	0	0	0	103.0475	0	0	1	9.455	0	5.416	8.0625	15.834	27.0751	0	49.5769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241.92	0	0	0	0	8.96	0	0	0	0	199.5	53.73	0	0	0	0	0
12093	2.069	0	0	0	49.1846	1014.95	26.4	0	0	0	409.5	18.2	93.5	153	140.8845	0	0	0	216	0	0	0	0	0	0	0	0	0	14.4	0	86.25	0	0	0	0	0	0	0	223.125	0	354	23.4424	0	25.35	0	15.4	0	0	0	98.3569	155.4	0	0	45.024	0	0	0	0	136.3575	1.155	273.375	0	6.665	0	0	4.2	27.9734	43.5069	0	5.1375	13.1	0	0	0	0	2.5	0	0	0	.7875	0	0	0	0	0	1.0275	0	0	0	0	0	0	0	0	0	0	4.7025	0	0	0	26.625	437.5	3.2839	0	0	0	0	0
12101	.377	0	0	0	0	856.225	217.8	0	0	1634.5056	0	0	0	54	77.328	0	0	166	0	0	41.25	0	0	106	0	0	0	0	36.975	0	0	0	0	0	0	0	267	.15	0	0	276.675	0	17.42	0	0	21.75	0	0	0	0	161.7	200	0	0	0	0	0	0	2.9475	0	0	4.975	1.35	0	0	1.305	65.5828	20.1663	0	13.4819	294.75	.55	0	0	0	2.6325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1625	10.395	0	0	0	0	173.8	226.25	0	0	0	0	0
12102	2.069	0	0	0	0	312.05	0	0	51.175	0	0	65.825	153.463	254.145	225.4821	0	24.1846	515	0	0	27.5	0	0	0	0	0	0	0	26.304	0	0	0	0	0	0	0	105	0	0	0	145.55	30.7855	4.355	0	0	21.75	0	0	166	0	0	200	0	0	0	0	0	0	1.755	0	162	1.475	2.4975	23.25	0	.9	65.5828	9.3362	0	23.2713	0	1.1	0	0	0	2.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.25	0	0	0	0	173.8	22.3932	0	0	0	0	0
12111	.795	0	0	0	0	676.7	41.8	0	0	0	0	0	0	153.6026	67.2124	0	1.0773	362.75	0	0	0	0	0	55.55	0	0	0	12.6	0	0	143.75	0	0	0	0	0	0	0	0	0	197.625	22.05	0	0	0	0	0	0	0	0	741.635	80	0	0	0	0	0	0	.855	0	162	1.2	3.6425	0	0	17.85	54.9	0	0	52.3806	26.2	0	0	0	0	3.9	10.6875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3	7.65	0	0	0	42	0	16.6758	0	0	0	0	0
12112	.795	0	0	0	0	1260.25	0	0	0	718.464	291.2	157.95	0	160.8026	82.5054	0	1.0773	393	0	0	0	0	0	244.075	0	0	0	14	4.4	0	261.625	0	0	0	0	0	0	0	0	0	151.5125	18.9	0	0	0	0	0	0	0	0	542.4475	210.536	0	0	31.625	0	0	4.95	1.26	0	243	1.8	4.5725	0	0	10.07	76.5	0	0	97.2468	0	0	0	0	0	5.625	14.8125	0	0	1.1375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.85	12.18	0	0	0	0	0	38.116	0	0	0	0	0
12113	3.034	1.875	0	0	0	1706.9	0	0	0	0	527.8	96.2	0	146.1	28.0963	0	1.0773	472.5	0	0	0	0	0	555.5	0	0	0	13.3	0	0	230	0	0	0	0	0	0	0	0	0	283.2625	9.45	0	0	0	0	0	0	0	0	752.03	397.5835	0	0	0	0	0	0	.9	0	162	.6	4.5725	0	0	35.175	70.2	0	0	53.8844	22.925	0	0	0	0	1.2	10.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2	7.79	0	0	0	16.05	0	38.116	0	0	0	0	0
12161	.202	0	1.8	0	0	0	659.2	0	0	0	1601.6	127.4	0	185.769	90.9759	0	0	0	300	0	0	0	0	0	0	0	25.1194	0	456.75	0	0	0	0	0	0	0	0	0	0	152.4	0	114.5979	0	0	297.5	23.975	0	0	0	0	0	49.963	0	0	12	0	5.0125	4.675	3.1275	0	0	2.4725	5.115	34	31.265	13.2025	32.175	0	0	22.275	0	0	.71	11.6525	0	1.2	3.8025	0	0	0	2.94	0	0	6.4125	0	0	0	0	0	0	0	0	0	0	0	3.4125	9.1	0	0	0	0	101.878	48.192	0	0	0	0	0
12163	.943	0	1.7775	0	0	0	1449.725	0	0	90.8905	0	298.35	0	190.554	90.4826	0	0	0	538.5	0	0	0	0	0	0	0	25.1194	0	452.0375	0	0	0	0	0	0	0	0	0	299.25	0	0	66.2221	0	0	148.75	19.475	0	0	0	0	0	49.963	0	0	12	0	5.0125	4.675	3.2175	0	0	2.185	2.4025	34	31.265	16.3525	32.175	0	0	16.875	0	0	.46	11.85	0	1.2	3.6075	0	0	5.94	2.94	0	0	2.955	0	0	0	0	0	0	0	0	0	0	0	0	13.195	0	0	0	106.5	101.878	48.192	0	0	0	0	0
12171	.202	0	0	0	84.3165	891.35	0	0	0	41.265	0	143.675	0	201.9131	42	0	59.4875	0	271.75	0	3.87	0	0	189.375	0	0	0	0	18.125	0	0	276	0	0	0	0	0	0	0	0	335.9625	7.56	179.4	0	0	0	0	0	0	142.5	148.295	0	0	0	1.2	0	.435	.275	.8025	0	0	.4	1.0075	0	0	164.9	0	22.407	0	31.05	0	0	0	0	.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5	0	0	0	35.5	896.9019	59.8754	0	0	0	0	0
12172	.202	0	0	0	140.5275	951.95	0	0	0	83.1726	0	116.8875	0	155.911	21	0	81.8738	0	301.5	0	17.775	0	0	171.7	0	0	0	0	61.6116	0	0	240	0	0	0	0	0	0	0	0	1145.3125	7.56	194.3775	0	0	0	0	0	0	239.4	148.295	0	0	0	3.24	0	1.9375	3.85	1.41	0	0	.46	6.355	11.326	0	211.9275	0	32.3034	0	25.65	0	0	0	0	.19	0	10.6155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3825	0	0	0	0	936.2465	66.379	0	0	0	0	0
12173	.943	0	0	0	70.2638	122.45	360.8	0	0	0	0	182	0	97.9375	21	0	48.6829	0	218.5	0	14.6575	0	0	0	0	0	0	0	7.25	0	0	225	0	0	0	0	0	0	0	0	59.2875	3.78	87.355	0	0	0	0	0	0	0	148.295	0	0	0	2.4	0	.2425	.4125	.615	0	0	.14	1.0075	0	0	103.845	0	14.1911	0	10.125	0	0	0	0	.19	0	10.6155	0	0	1.4375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1075	0	0	0	0	545.4593	18.4386	0	0	0	0	0
12181	.64	0	0	0	0	0	0	0	0	67.2	0	0	248.1091	45.6744	24.8955	0	0	344.5	0	0	12.045	0	0	0	0	0	0	16.5	0	0	0	0	0	0	0	0	0	0	0	0	87	1.55	0	0	0	2.625	0	0	106.2	70.3	352.0488	0	0	35	0	0	0	0	1.575	1.1025	0	.995	3.1	0	156.325	1.915	0	0	0	73.9344	0	0	0	0	0	.6	0	0	0	0	0	0	0	0	2.65	0	0	0	0	0	0	0	0	0	0	0	3.0175	0	0	0	8.025	252	196.7936	0	0	0	0	0
12182	1.602	0	0	0	0	406.445	0	0	0	359.232	0	20.25	250.3271	199.0969	26.6738	0	0	295	0	0	6.0225	0	0	0	0	0	0	25.025	75.1032	0	17.25	0	0	0	0	0	45	0	0	0	572.75	8.525	0	0	0	4.455	13.885	0	563.5	127.9414	704.0976	200	109.2	0	43.8	0	.085	1.65	1.35	2.73	0	1.95	5.115	16.8	103.9561	8.6	25.32	0	0	104.9179	0	0	.175	0	0	.6	0	0	0	0	0	0	0	0	1.21	0	0	0	0	0	0	0	0	0	0	0	6.0575	0	0	0	15.75	0	172.9548	0	0	0	0	0
12183	1.602	0	0	0	0	0	1189.425	0	0	59.85	0	0	144.2815	85.6666	0	0	0	273.75	0	0	0	0	0	0	0	0	0	32.45	0	0	221.375	0	0	0	0	0	72	0	0	0	0	0	0	0	0	38.3625	0	0	0	0	0	0	213.85	60.125	0	0	0	0	1.35	2.1	0	.48	3.1	0	0	3.22	20.256	0	0	63.7769	0	0	0	19.75	0	0	0	0	0	2.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95	.745	0	0	0	7.875	0	28.35	0	0	0	0	0
12191	.64	0	0	0	0	694.225	0	0	0	2299.0848	0	42.35	0	84.7	289.6439	0	28.7087	147.75	0	0	1.6125	0	0	113.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181.125	0	897.75	45.9203	0	8.1075	0	0	0	0	228	14.8157	103.5	217.5	0	0	0	0	0	0	.99	0	0	2.625	4.8825	13.6	0	21.6975	0	6.9088	0	137.685	0	.28	0	0	.6	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53.28	0	0	0	0	11.27	0	0	0	0	0	85.1668	0	0	0	0	0
12192	.64	0	0	0	0	799.15	0	0	0	1912.9104	0	9.1	0	0	143.0844	0	25.8597	210	0	0	1.6125	0	0	30.3	0	0	0	14.3	40.8	0	0	0	0	0	0	0	0	0	123.375	0	349.4	45.9203	0	4.14	0	0	0	0	0	20.4217	103.5	217.5	0	0	0	0	0	0	.6525	0	0	2.8875	7.11	13.6	0	31.2175	24.5604	4.8548	0	79.3744	0	.22	0	13.035	.6	0	23.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.395	0	0	0	0	14.775	0	0	0	0	0	87.4305	0	0	0	0	0
12193	1.602	0	0	0	0	0	479.6	0	0	707.238	250.25	42.1528	0	22.4	89.865	0	0	393.5	0	0	6.01	0	0	172.85	0	0	0	22.425	30	0	57.5	0	0	0	0	0	0	0	60.375	0	87	13.606	0	1.035	0	0	0	0	114	14.4153	423.165	217.5	0	0	0	0	0	7.7	.5625	0	0	.2625	5.6875	0	0	20.955	0	0	0	51.1181	0	.34	0	0	1.15	1.5	35.3525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.445	0	0	0	53.25	383.5	43.7718	0	0	0	0	0
12201	.825	0	0	0	0	24.9	0	0	766.275	0	359.45	0	85.85	84.1918	60.1049	0	0	289.5	0	0	0	0	0	0	0	0	0	68.575	54.4	0	362.25	0	0	0	0	0	0	0	0	0	134.9	45.892	9.875	12.6	0	83.42	0	0	0	0	0	0	0	0	101.05	0	69.5356	10.0375	0	.7	0	1.68	0	0	0	22.295	21.112	0	0	37.7606	0	.28	0	0	0	1.175	0	0	0	.7175	0	0	0	0	2	0	0	0	0	1.75	0	0	0	0	0	1.625	12.92	0	0	0	0	554.75	159.1392	0	0	0	0	0
12202	3.034	0	0	0	0	0	0	0	436.1	0	273	158.6	37.4	86.4927	91.0464	38.8716	68.966	399.75	0	131.75	0	0	0	0	0	0	0	31.3	0	0	287.5	0	0	0	0	0	0	0	0	0	205.9	35.462	2.5675	0	0	5.53	0	0	0	0	23.415	0	0	266	0	0	0	0	1.35	0	0	.52	0	0	0	2.2525	14.2506	0	0	64.4756	0	0	0	0	0	2.21	13.5	0	0	.525	0	0	0	0	1.04	0	0	0	0	0	0	0	0	0	0	0	8.0975	0	0	0	71	0	105.4227	0	0	0	0	0
