serial	prewt	an14s1	an14s2	an14s3	an14s4	an14s5	an14s6	an14s7	an14s8	an14s9	an14s10	an14s11	an14s12	an14s13	an14s14	an14s15	an14s16	an14s17	an14s18	an14s19	an14s20	an14s21	an14s22	an14s23	an14s24	an14s25	an14s26	an14s27	an14s28	an14s29	an14s30	an14s31	an14s32	an14s33	an14s34	an14s35	an14s36	an14s37	an14s38	an14s39	an14s40	an14s41	an14s42	an14s43	an14s44	an14s45	an14s46	an14s47	an14s48	an14s49	an14s50	an14s51	an14s52	an14s53	an14s54	an14s55	an14s56	an14s57	an14s58	an14s59	an14s60	an14s61	an14s62	an14s63	an14s64	an14s65	an14s66	an14s67	an14s68	an14s69	an14s70	an14s71	an14s72	an14s73	an14s74	an14s75	an14s76	an14s77	an14s78	an14s79	an14s80	an14s81	an14s82	an14s83	an14s84	an14s85	an14s86	an14s87	an14s88	an14s89	an14s90	an14s91	an14s92	an14s93	an14s94	an14s95	an14s96	an14s97	an14s98	an14s99	an14s100	an14s101	an14s102	an14s103	an14s104	an14s105	an14s106	an14s107
11076	3.286	0	0	0	0	807.935	0	0	0	0	0	0	0	0	0	0	0	754.1875	0	0	0	0	0	149.715	0	0	0	0	299.2802	0	500.115	0	0	0	0	0	0	0	0	0	278.3	0	215.2	0	0	0	0	0	769.405	0	0	0	0	0	0	0	0	0	0	0	93.15	36.3375	0	87.285	0	0	116.9801	0	0	61.2	0	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	26.7843	0	0	0	0	0
11077	1.273	0	0	0	137.8448	2170.529	0	0	0	0	0	77	479.16	0	119.004	0	195.7725	721.875	0	0	0	0	0	0	0	0	0	122.1	259.5174	0	1076.005	0	0	0	0	0	0	0	0	0	0	257.6	0	174	0	299.5	0	0	192.32	611.25	321	0	0	0	0	0	0	0	0	0	0	30.6	10	68.25	0	54.8	206.1	0	0	84.3	0	0	0	0	0	0	0	0	126	0	0	0	0	131.175	0	0	0	0	0	0	0	0	0	0	0	31.8	0	0	0	0	0	0	245.9981	0	0	0	0	0
11078	1.774	10.2375	0	0	0	496.25	128.4	0	0	0	0	144.375	0	785.3529	0	0	0	378.125	0	0	0	0	0	0	0	0	0	0	0	0	651.665	0	0	0	0	0	0	0	0	0	105.875	207.5805	100.975	0	0	0	0	0	122.5	0	0	0	0	0	418.2	0	0	0	0	0	0	12	0	0	0	0	94.615	0	0	149.2594	83.0625	0	0	100.75	0	0	55	0	567	0	0	132.3175	50.95	0	34.125	0	0	52.8425	0	0	0	61.705	0	0	0	0	0	0	0	0	0	0	27.678	0	0	0	0	0
11080	.272	0	0	0	0	0	482.135	0	0	0	0	0	881.895	0	105.3681	1299.5945	0	776.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170.495	0	630.2	485.415	1049.1	0	0	0	0	0	0	556.395	188.235	0	0	0	0	0	1.855	15.5125	0	0	0	0	0	0	0	132.7275	0	0	0	225.675	0	102.9825	0	0	0	0	0	0	0	0	0	0	276.276	0	0	0	0	160.825	0	0	0	258.594	0	0	0	0	0	0	0	0	0	0	48.717	0	0	0	0	0
11084	.426	0	0	0	0	427.5875	0	0	0	0	0	0	458.43	314.615	0	0	0	247.5	0	0	0	0	0	0	0	0	0	0	91.8	0	0	0	0	0	0	0	0	0	321.3175	0	54.5125	0	0	0	0	0	0	284.4	395.0625	0	0	178.92	0	0	0	0	0	0	70.725	0	0	157.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11085	.426	0	0	0	0	1609.9425	0	0	0	0	0	0	0	0	0	0	0	242.375	0	0	0	0	0	0	0	0	0	0	68	0	1879.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	549.02	0	367.5	0	0	0	0	0	0	0	0	0	330.525	0	0	0	0	0	0	0	311.3179	0	0	604.35	0	0	0	0	0	0	0	0	588	0	0	0	0	0	0	0	0	158.5275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.065	0	0	0	0	0
11086	.399	0	0	0	0	820.3675	0	0	0	626.2504	0	0	0	0	461.065	0	0	0	174.6	0	0	0	0	0	0	0	0	0	390.121	0	268.45	0	0	0	0	0	0	35.65	0	0	0	0	156.1	310.5	0	300.65	0	0	181.95	0	0	0	0	0	257.4	0	0	3.1025	0	17.1	185.4375	0	20	48.7875	0	15.6	264.922	0	0	455.8125	83.0625	71.25	31.6	0	0	0	0	0	567	103.615	0	0	0	0	30.71	0	92.47	0	0	0	0	175.07	0	0	0	0	0	0	0	0	0	125.2375	175.43	0	0	0	0	0
11089	.529	0	0	0	0	596.75	0	0	0	0	0	0	260.295	658.3493	0	0	0	0	563.085	0	0	0	0	0	0	0	0	0	0	0	0	136.755	0	0	0	0	0	0	0	0	165.88	0	0	0	0	0	0	0	363.9	1645.901	761.9325	407.5486	0	0	185.5	0	0	0	46.53	0	86.25	12	23.75	0	0	13.1625	520.975	0	0	351.135	0	0	0	0	0	0	0	0	1239	0	0	0	544	0	0	0	0	0	0	0	0	1124.9625	0	0	0	4.24	0	0	0	0	257.12	0	13.3777	19	0	0	0	0
11091	.871	0	0	0	0	525.81	0	0	0	0	0	285.07	0	332.4203	226.596	0	0	85.9375	0	340.71	0	0	0	333.06	0	0	0	122.1	258.57	0	0	113.9625	0	0	0	0	0	0	0	0	154	0	0	152.6	0	0	0	0	0	0	0	608.547	0	0	0	0	0	31.025	0	14.25	0	0	0	0	0	14.625	439.1235	0	0	96.3	0	66.4	0	115.045	0	0	0	0	604.8	0	0	0	0	0	45.875	0	0	160.825	0	0	0	86.62	0	0	0	0	0	0	0	0	377.8625	0	20.7585	0	0	0	0	0
11092	1.23	0	0	0	41.7653	494.91	0	0	0	314.58	0	0	0	1218.2228	0	0	69.2395	0	451.9125	0	0	0	0	128.1	0	0	362.44	80.41	107.1	0	0	0	0	0	0	0	0	0	0	867.52	56.8875	89.68	0	0	0	90.9075	0	0	0	337.874	273.3675	182.693	11.22	0	162.61	0	42.9533	22.0825	0	0	0	28.5	9.75	0	0	21.3525	460.46	0	0	314.0025	0	44.3025	64.78	0	0	0	0	0	369.6625	181.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.6	0	0	0	0	0	0	125.7905	0	0	0	0	0
11093	1.026	0	0	0	0	524.985	0	0	0	0	0	899.99	0	650.5	0	0	195.7725	17.1875	273.4875	0	0	0	0	0	0	0	0	0	68	0	0	0	0	0	430.38	0	0	0	0	0	0	415.266	0	0	0	0	0	0	336.05	0	0	927.9	0	0	0	0	0	0	0	15.975	0	0	13.95	0	0	0	1183.6825	0	1047.4819	0	166.125	0	0	0	0	0	0	0	235.2	167.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165.8	0	32.4	0	0	0	0	0
11096	1.016	0	0	0	0	2718.536	0	0	0	0	0	142.0875	248.64	825.665	317.625	0	0	256.9175	0	0	115.2971	0	0	0	0	224.25	88.8388	186.835	0	0	0	0	0	0	0	0	402.6675	0	443.87	0	248.815	233.9975	0	0	0	0	0	0	0	598.03	0	231.7875	0	0	0	0	18.35	16.2425	57.4725	0	0	63.8775	0	0	0	0	207.598	0	0	289.935	155.05	0	0	47.215	0	0	0	0	491.4	52.915	0	0	72.1125	0	125.105	0	0	0	0	0	0	387.78	0	0	0	3.18	0	0	0	0	0	0	0	0	0	0	0	0
11097	1.308	0	0	0	0	1016.565	0	0	0	0	176.525	644.0625	0	542.7675	0	0	0	554.125	0	0	0	0	0	269.01	0	0	0	274.725	55.76	0	545.58	0	0	0	0	0	0	0	0	0	92.365	0	0	0	0	317.515	0	0	0	0	332.995	301.5675	0	356.4216	723.24	0	7.5	11.4975	130.4025	0	74.175	0	5	12.075	0	41.005	1016.015	0	0	249.39	0	195.55	28.84	167.245	0	0	0	0	394.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.48	0	0	0	0	63.48	0	61.3112	0	0	0	0	0
11098	1.308	0	0	0	0	1294.1	0	0	0	0	0	0	0	0	0	0	0	180.05	0	0	0	0	0	294.63	0	0	0	0	0	0	0	0	0	0	0	0	501.435	0	0	0	416.385	138	0	513.84	0	0	0	0	0	0	443.635	0	0	0	0	0	0	0	49.47	0	0	104.805	0	0	0	38.3175	0	0	0	532.86	0	0	0	176.3125	0	0	0	0	924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43.8235	0	0	0	0	0
11099	1.308	0	0	0	0	0	1122.53	0	0	217.69	0	0	0	850.7517	0	0	0	0	563.55	0	0	0	0	0	0	0	0	0	198.9	0	0	0	0	0	0	0	0	0	990.1825	0	65.9525	193.795	0	0	0	0	0	0	0	0	0	0	0	99.7362	364.77	0	0	0	0	27.6	0	0	0	0	0	0	140.835	0	0	224.145	0	0	0	0	0	0	0	0	201.6	133.68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11101	1.279	0	0	0	0	0	164.52	0	645.6325	554.26	0	405.328	0	251.7982	0	0	0	68.75	0	356.3	0	0	0	37.4075	0	0	0	0	0	0	75.775	151.95	0	0	0	0	0	0	0	0	185.13	0	0	0	0	128.34	0	0	0	0	0	0	0	0	530	0	0	0	21.825	0	0	0	5	0	0	23.925	0	0	0	621.9625	609.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40.517	0	0	0	0	0
11102	2.158	0	77.85	0	0	1545.6264	182.8	0	0	1965.7725	0	147.45	0	0	0	0	0	2568.5	0	0	0	0	0	0	0	197.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356.1175	0	0	0	0	0	0	0	0	0	0	0	0	0	3187.8	51.8075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11103	1.443	0	0	0	64.6148	1216.76	0	0	0	350.8354	0	311.535	0	1000.225	0	0	0	442.75	0	0	0	0	0	0	0	0	0	0	0	0	1083.5825	0	0	0	0	0	0	0	0	0	104.81	0	175.26	0	0	0	0	0	0	0	237.72	355.5087	0	0	201.72	0	0	0	99.405	0	0	29.07	0	0	0	35.67	0	0	0	304.415	166.125	43.4	0	144.0725	0	0	0	0	1104.6	181.155	0	0	0	7.285	25.025	0	0	52.8425	0	0	0	350.14	0	0	0	0	0	0	0	0	119.925	0	122.6439	0	0	0	0	0
11106	1.582	0	0	0	0	1291.77	0	0	0	0	0	0	0	0	288.81	0	0	0	81.48	0	0	0	0	0	0	0	0	0	123.091	0	0	0	0	0	55.79	0	0	0	0	0	131.8425	0	0	593.2325	0	0	0	0	294	0	349.375	0	0	0	72.45	0	0	0	102.5775	0	0	89.1225	0	0	0	0	0	0	0	528.2137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	267.52	0	0	0	0	0	0
11107	.235	0	0	0	0	754.335	404.605	0	0	365.4075	268.625	180.495	0	1425.2571	127.6814	0	0	591.9375	0	10.5	0	214.13	51.625	263.4975	0	0	0	175.31	0	0	53.0425	0	0	0	0	0	0	0	392.52	87	204.8775	0	247.1875	0	0	0	0	0	0	227.36	0	273.402	0	0	78.75	0	44.5625	23.36	79.2975	0	0	13.65	39	0	0	40.31	0	0	0	766.0744	0	180.595	0	82.615	0	0	0	170.38	470.4	47.345	0	0	203.015	0	8.645	0	0	158.5275	0	0	0	53.07	0	0	0	25.44	0	0	0	0	0	0	141.7513	0	0	0	0	0
11109	.405	0	0	0	0	0	694.64	0	0	0	230.25	202.125	0	450.99	0	0	0	987.25	0	0	0	0	0	0	0	0	0	0	96.834	0	606.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57.375	80	0	0	46.8	227.076	0	0	374.0392	0	0	0	408.69	0	0	0	0	100.8	0	0	0	57.53	0	28.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196.5138	38	0	0	0	0
11111	.405	0	0	0	0	1252.2	0	0	0	152.24	0	420.9175	0	0	0	0	0	0	476.2875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278.95	0	0	0	0	0	127.11	554.9332	236.04	0	0	0	0	0	0	0	0	284.24	0	0	0	0	0	13.505	36.05	0	0	0	0	0	0	0	0	0	0	140.4375	0	98.8525	313.47	230.755	0	0	0	0	0	0	0	0	0	0	54.145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	237.365	0	12.6873	0	0	0	0	0
11112	.405	0	0	0	0	104.4325	472.815	0	0	720.28	0	438.7875	0	0	0	0	0	223.4375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.505	0	0	0	0	0	181.5	136.08	0	0	0	0	0	0	0	0	0	0	0	135.525	173.25	0	0	16.06	0	7.81	0	0	0	39.9	0	0	0	0	0	54.315	0	0	0	339.5275	0	0	0	0	529.515	75.195	0	0	0	0	382.88	0	0	0	0	0	0	0	0	0	0	4.24	0	0	0	0	0	391.44	21.54	0	0	0	0	0
11115	.503	0	0	91.0423	0	83.34	1644.99	0	0	434.9902	287.47	86.625	817.6599	1774.9696	110.825	0	0	17.1875	460.2	0	132.7625	0	0	168.8825	0	0	0	0	78.03	0	0	0	0	0	0	0	75.975	0	1055.7575	0	170.7875	0	247.975	187.425	0	0	0	0	0	659.134	292.6675	0	0	0	0	0	0	7.665	72.75	33.44	185.4375	0	59.0125	88.725	0	104.7475	0	0	0	457.8416	0	92.1725	0	0	0	0	0	0	515.6725	342.555	0	0	0	0	75.075	0	0	0	0	0	0	587.88	0	0	0	0	0	0	0	0	76.55	0	32.291	0	0	0	0	0
11116	.503	0	0	0	0	0	1307.44	0	0	356.748	0	129.75	152.0872	1652.7171	225.06	0	277.6	862.855	0	0	0	0	0	256.6625	0	191.625	0	0	281.3569	0	0	0	0	291.1875	0	0	0	0	0	0	154.02	371.925	0	160.08	0	0	220.0525	0	0	0	0	0	0	170.2924	180.2	0	0	0	0	0	169.05	113.985	72	0	0	16.8	0	0	0	564.4926	0	26.97	0	224.6725	0	0	0	0	394.2225	358.5225	0	0	265.65	0	0	0	169.75	0	0	0	0	0	0	0	0	2.12	0	0	0	0	0	151.9237	0	0	127.5	0	0	0
11117	.503	0	0	0	57.1525	698.8775	0	0	0	0	130.475	0	0	699.825	349.9305	0	0	0	358.8	0	0	0	0	200.3025	0	0	0	0	85.68	0	0	0	0	0	0	0	0	0	359.0125	0	0	0	0	0	0	0	0	0	178.9175	0	0	0	0	65.61	0	0	0	0	0	0	0	27.36	8.5	0	219.4333	14.5275	0	0	0	205.0125	0	0	0	0	0	0	0	0	840	153.175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.175	202.6955	0	0	0	0	0
11119	.976	0	0	0	0	233.815	0	0	0	0	353.05	0	209.79	1039.1386	322.5336	0	538.7359	0	393.9	0	0	0	0	129.865	0	0	0	0	0	0	0	0	0	0	0	0	486.24	0	0	0	0	221.4212	0	0	0	0	0	0	0	0	0	0	0	201.7247	0	0	0	0	215.385	0	0	0	15	0	0	37.1	482.6175	0	0	132.57	0	0	0	0	0	0	0	0	0	100.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.48	0	0	0	0	18.62	0	0	0	0	0	0	0
11122	.967	0	0	0	0	499.9225	82.26	0	0	0	0	0	0	115.64	0	0	0	0	308.945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	258.315	0	0	0	0	44.16	0	0	0	255.06	202.745	0	0	1020.2325	0	227.3725	0	0	40.25	0	0	0	241.53	0	100.9125	0	0	0	0	23.355	0	0	0	522.9819	310.1	0	78.375	143.065	0	3.9375	0	0	403.2	91.905	0	0	0	18.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11123	1.217	0	0	0	0	2048.68	20.565	0	0	0	0	0	0	661.5911	186.0375	18.015	0	0	141.28	0	98.5	0	0	299.16	0	0	0	0	343.6684	0	0	0	0	0	159.4	0	45.585	0	685.3875	0	43.415	0	0	0	0	130.2825	0	0	271.005	565.465	743.5267	0	0	0	103.25	0	0	9.125	0	0	0	13.4	0	28.8075	0	21.3525	0	0	0	464.3362	481.7625	0	0	0	0	0	0	236.645	961.8	0	0	0	0	0	0	0	0	0	0	0	0	866.2	0	0	0	16.96	0	0	0	0	0	81.51	26.7554	0	0	0	0	0
11124	1.217	0	0	0	99.0759	1265.7225	0	0	0	0	0	528.105	0	195.2803	169.8286	0	295.7626	321.75	0	0	0	0	0	179.34	0	0	0	0	142.3994	0	681.975	0	0	0	0	0	0	0	0	0	327.345	245.3375	0	0	0	622.935	0	0	0	0	0	0	0	0	292.74	0	0	40.3325	39.1275	0	97.9	26.01	20	0	0	0	0	96.0922	0	357.915	166.125	32.775	0	0	0	0	0	0	285.6	153.175	0	0	0	0	0	0	0	0	0	0	0	1209.13	0	0	0	2.12	0	0	0	0	0	0	355.5523	0	0	0	0	0
11125	1.244	0	0	213.7196	0	0	686.6	0	0	558.72	0	508.11	0	1025.4085	199.3275	0	0	34.375	452.4	0	0	0	0	203.845	0	56.595	0	0	0	0	0	0	0	0	0	0	0	0	195.825	0	111.925	0	0	161.895	0	173.71	0	0	0	463.555	0	0	0	0	282.0125	0	0	0	0	0	0	92.91	21	0	0	97.4275	0	0	0	584.0375	43.155	58.52	0	161.2	0	0	0	0	0	245.08	0	0	163.2	0	0	0	0	0	119.5675	0	0	187.985	0	0	0	0	0	0	0	0	79.95	0	69.8658	0	0	0	0	0
11127	1.244	0	0	0	0	142.125	370.17	0	308.79	1494.51	0	0	0	1376.3982	0	0	0	926.75	0	144.35	0	0	0	339.615	0	171.915	0	0	0	0	0	0	0	0	0	0	0	0	470.94	0	0	728.7934	0	0	0	0	0	0	100.89	0	114.765	1390.4175	0	0	0	0	3.3975	0	248.685	0	91.425	0	27.25	0	0	0	898.825	0	0	229.5	0	98.755	0	89.6675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.48	0	0	0	0	0	90.77	0	0	0	0	0	0
11129	2.053	0	0	0	0	496.325	0	0	753.9	341.6325	0	570.5575	0	606.32	0	0	0	0	752.2125	0	0	0	0	0	0	0	0	54.085	0	0	772.905	0	0	0	0	0	0	0	0	0	470.91	0	0	0	0	406.455	0	869	0	0	0	0	0	0	0	0	9.0073	.73	31.725	0	99.1875	0	2.5	47.2907	0	2.865	0	0	0	170.66	0	32.3375	0	0	0	0	0	0	0	267.36	0	0	140.1975	0	64.37	0	0	0	0	117.6825	0	165.165	0	0	0	5.3	0	0	0	0	0	249.755	23.53	0	0	0	0	0
11130	1.077	0	0	0	0	150.6525	0	0	0	0	0	242.5417	294.1852	206.745	48.36	0	0	0	0	0	0	139.14	0	535.35	0	0	0	0	0	2001.235	0	121.56	0	0	0	0	0	0	0	0	0	0	0	172.86	0	64.17	0	0	0	0	0	0	0	334.0075	0	0	24.55	18.615	128.04	26.27	0	0	46.035	0	0	159.795	0	0	0	434.1427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.335	0	0	0	972.9525	0	0	0	0	0	0	0	0	0	0	0	0	0	194.5728	0	0	0	0	0
11132	2.053	0	0	0	101.1161	1067.4125	0	0	0	0	0	0	183.5021	478.3275	0	0	0	178.75	0	0	0	114.54	0	0	0	147.07	83.8337	463.98	567.2024	0	477.3825	0	0	0	0	0	0	549.45	0	0	172	0	0	449.19	0	0	0	0	0	0	0	0	0	141.68	0	0	0	15.5125	87.975	0	0	0	0	0	0	85.605	218.9	196.9908	0	224.4525	160.5875	0	0	0	0	0	34.77	0	84	0	0	0	0	0	56.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80.3825	236.8296	0	0	0	0	0
11135	.475	0	0	0	175.854	245.39	0	0	0	337.05	0	0	299.475	530.1147	0	0	0	1249.1875	0	0	277.35	0	0	0	0	0	0	76.9775	114.4038	0	189.4375	0	0	0	0	0	0	0	0	0	373.6925	135.945	445.45	0	0	0	0	0	322.8	0	0	0	0	0	0	0	0	0	150.75	0	0	34.2	6.975	20.475	77.34	3.45	171.75	111.5901	0	263.2	0	120.15	0	0	0	0	0	0	382.2	22.28	57.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.24	0	0	0	0	0	0	23.065	0	0	0	0	0
11137	.539	0	0	0	0	430.445	0	0	0	0	0	523.9025	0	0	0	0	0	206.25	0	0	0	0	0	162.26	0	0	0	0	0	0	492.5375	0	0	0	0	0	0	0	0	0	0	436.3542	0	0	0	0	0	0	224.2	0	152.8275	0	0	0	0	0	0	24.2725	0	0	0	36.5625	10	0	0	241.6765	0	0	0	418.905	491.99	113.05	21.33	91.6625	0	0	0	0	58.8	91.905	0	0	0	123.9	190.8725	0	0	170.015	0	0	0	186.02	0	0	0	0	0	0	0	0	0	0	82.9873	0	0	0	0	0
11141	.698	211.055	0	0	0	0	0	0	854.145	831.9932	0	0	539.0593	880.0381	0	0	0	0	634.2375	0	0	0	0	0	0	328.5	0	123.09	0	0	75.775	0	0	0	227.145	0	37.9875	0	0	0	227.0875	400.995	0	60.3	0	200.665	0	0	0	456.4875	0	0	0	0	0	9.855	11.07	12.5925	81.48	0	0	15.6	17.75	0	0	0	238.7325	177.2314	0	0	0	191.5375	0	0	42.525	0	0	0	0	125.55	0	0	0	118.125	0	0	0	0	287.63	0	0	0	0	0	0	0	0	0	0	0	235.04	0	151.1244	11	0	0	0	0
11148	1.337	0	0	0	0	360.48	0	0	0	0	0	594.24	0	0	0	0	0	660	0	0	0	0	0	0	0	769.5	0	0	0	0	0	0	0	0	0	0	0	0	216.3975	0	0	0	0	0	0	0	0	0	0	125.86	607.095	0	0	0	0	0	0	24.6375	336.285	0	0	259.4925	46	0	0	318.2975	0	631.575	0	0	0	368.6475	0	177.32	0	0	0	0	504	16.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11151	1.984	0	0	0	0	1327.25	0	0	0	0	0	0	0	0	0	0	0	0	48.2625	0	0	0	0	427	0	0	0	142.45	0	0	0	0	0	359.575	0	0	0	0	0	0	0	0	0	0	0	1016.3925	0	0	0	0	0	0	0	0	2451.475	0	51.4125	34.675	0	0	0	0	0	0	0	58.5	0	0	0	0	0	0	0	0	0	0	0	0	58.8	0	0	0	0	0	34.105	0	0	0	1705.9688	0	0	0	0	0	0	2.12	0	0	0	0	0	0	0	0	0	0	0	0
11154	1.984	0	0	0	105.5124	492.655	0	0	774.09	194.3049	211.0625	0	0	1614.712	0	0	0	230.3125	0	0	0	0	0	0	0	0	0	0	204.9653	0	121.24	0	0	0	0	0	0	0	0	0	41.28	179.025	0	583.5375	0	209.2816	0	265.44	0	0	0	0	0	0	0	0	0	0	70.5675	0	0	47.0475	0	0	0	94.185	147.1684	268.7425	0	139.23	0	0	97.565	226.6875	0	0	0	0	0	0	0	0	0	0	160.65	0	0	0	0	0	0	100.4275	0	0	0	10.6	0	0	0	0	120.525	0	104.4134	18.5	0	0	0	14
11155	1.514	119.4375	0	0	0	1970.195	0	0	0	0	0	312.8125	0	0	0	0	0	0	228.15	0	0	0	0	0	0	0	0	0	496.6653	0	1045.695	0	0	0	0	0	0	0	0	0	181.5	447.94	0	0	0	195.435	0	0	0	0	0	231.105	0	0	0	0	0	0	114.0525	0	0	48.0275	0	0	0	320.0809	0	721.5176	0	175.7944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352.0625	0	0	0	0	0	0	0	0	0	0	0	0	52.5882	0	0	0	0	0
11156	3.314	0	0	0	0	440.05	341.9	0	0	268.9974	260.95	163.185	0	232.9677	0	0	348.7125	51.5625	565.5	0	0	0	0	222.04	0	264.99	0	125.345	153	0	0	0	0	310.37	0	0	0	0	0	0	12.0875	0	0	127.6	0	127.605	0	0	0	496.4143	0	189.845	0	0	0	0	0	6.3875	62.3925	11.59	81.9375	15.8	0	0	197.6064	0	168.315	170.1	0	86.445	0	43.4075	0	135.9575	0	74.5875	0	0	273	183.81	0	0	0	0	0	0	0	0	788.7525	0	0	0	0	0	0	0	0	0	0	0	0	0	12.8701	37	0	0	0	0
11158	3.314	0	0	0	0	118.065	0	0	0	0	0	65.68	318.5325	0	0	0	0	628.375	0	0	0	0	0	0	0	0	0	0	0	0	197.015	0	0	0	0	0	0	0	0	0	277.5	0	0	0	0	0	0	0	264.33	0	0	0	0	0	0	0	0	35.5875	0	0	0	0	0	0	0	78.165	0	0	0	531.8056	0	0	0	0	0	0	0	0	222.6	72.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12	0	0	0	0	0	0	163.875	0	0	0	0	0
11160	1.284	139.23	0	0	0	419.16	676.2	0	0	340.05	0	154.975	0	251.1785	0	0	0	0	0	223.31	0	0	0	431.27	0	0	0	0	106.9731	0	197.015	0	0	0	0	0	0	0	0	0	27.75	0	0	0	0	0	0	0	0	505.644	0	309.3	84.15	0	0	0	0	9.6725	21.825	0	127.65	0	10	0	0	12.65	250.25	160.6103	0	438.2181	0	243.25	44.635	0	0	0	84.015	228.2475	121.8725	192.165	0	14.45	265.65	46.75	0	0	0	0	0	0	0	0	0	0	0	3.18	0	0	0	0	192.96	0	24.8464	0	0	0	0	0
11161	.417	0	0	0	0	0	893.925	0	0	0	0	93.955	887.535	1208.373	295.575	0	0	613.9375	0	0	277.35	0	0	166.895	0	0	0	0	254.012	491.456	0	0	0	352.005	0	0	0	0	131.15	0	388.675	0	0	0	0	0	0	537.2	0	470.0856	0	465.0885	0	0	0	0	13.45	31.025	0	0	245.8125	0	0	0	0	44.8	312.2295	0	0	127.11	0	0	81.37	0	0	0	0	80.9575	457.8	64.055	0	0	328.65	0	46.41	0	0	0	0	0	0	0	0	0	0	11.66	0	0	0	0	0	240.35	43.2	0	0	0	0	0
11164	.365	0	0	0	0	436.6875	0	0	0	1333.8823	1559.89	0	0	406.25	0	0	0	1360.5625	0	0	0	0	0	0	0	0	0	0	0	0	303.1	129.1575	0	0	0	0	0	0	0	0	0	0	200.4375	0	0	255.06	0	0	0	691.2923	0	576.193	0	0	0	0	0	0	92.3925	18.815	0	0	75.25	0	0	26.0325	276.2758	151.3307	0	210.375	0	0	0	0	0	0	0	0	789.6	220.015	0	0	0	0	0	0	0	1268.22	0	0	0	1411.2	0	0	0	0	0	0	0	0	0	0	58.6145	0	0	0	0	0
11165	.365	0	0	0	0	520.875	1502.675	0	0	773.041	0	0	0	278.1	0	0	0	934.3125	0	0	0	0	0	0	0	0	0	0	0	0	250.0575	0	0	0	0	0	0	0	616.405	0	241.425	0	191.925	0	0	0	0	0	0	0	351.54	0	0	0	105.5	0	13.275	19.1625	0	10.65	0	0	10	0	0	12.75	943.68	260.915	0	0	0	0	0	0	0	0	0	0	0	348.125	0	0	0	0	0	0	0	0	88.4375	0	0	751.94	0	0	0	37.1	0	0	0	0	0	0	30.965	0	0	0	0	0
