serial	prewt	an30s1	an30s2	an30s3	an30s4	an30s5	an30s6	an30s7	an30s8	an30s9	an30s10	an30s11	an30s12	an30s13	an30s14	an30s15	an30s16	an30s17	an30s18	an30s19	an30s20	an30s21	an30s22	an30s23	an30s24	an30s25	an30s26	an30s27	an30s28	an30s29	an30s30	an30s31	an30s32	an30s33	an30s34	an30s35	an30s36	an30s37	an30s38	an30s39	an30s40	an30s41	an30s42	an30s43	an30s44	an30s45	an30s46	an30s47	an30s48	an30s49	an30s50	an30s51	an30s52	an30s53	an30s54	an30s55	an30s56	an30s57	an30s58	an30s59	an30s60	an30s61	an30s62	an30s63	an30s64	an30s65	an30s66	an30s67	an30s68	an30s69	an30s70	an30s71	an30s72	an30s73	an30s74	an30s75	an30s76	an30s77	an30s78	an30s79	an30s80	an30s81	an30s82	an30s83	an30s84	an30s85	an30s86	an30s87	an30s88	an30s89	an30s90	an30s91	an30s92	an30s93	an30s94	an30s95	an30s96	an30s97	an30s98	an30s99	an30s100	an30s101	an30s102	an30s103	an30s104	an30s105	an30s106	an30s107
11098	1.308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.65	0	0	0	0	0	21.5625	0	0	0	0	0	0	0	0	0	0	0	0	50.325	0	0	0	0	0	0	0	0	0	0	0	0	0	23.25	0	0	0	0	0	0	0	68.85	0	0	219.2	0	0	0	19.65	0	0	0	0	0	0	0	9.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11099	1.308	0	0	0	0	0	0	0	0	0	0	0	0	54.6516	0	0	0	0	26.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317.1	0	0	1.96	0	0	0	0	0	0	0	0	0	0	0	3.0126	0	0	0	0	0	99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11101	1.279	0	0	0	0	0	0	0	0	0	0	1.935	0	14.4141	0	0	0	2.75	0	0	0	0	0	3.4125	0	0	0	0	0	0	10.75	18.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.375	0	0	0	378	0	0	158.125	0	0	0	0	.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11102	2.158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223.04	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51.3525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11103	1.443	0	0	0	.5813	0	0	0	0	11.1957	0	0	0	.395	0	0	0	24.06	0	0	0	0	0	0	0	0	0	0	0	0	153.725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1.9527	0	0	7.995	0	0	0	14.1	0	0	60.8	0	0	0	235.75	0	0	0	9.89	.15	4.9	0	7.5075	0	0	0	0	0	4.875	0	0	0	2.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11106	1.582	0	0	0	0	0	0	0	0	0	0	0	0	0	5.742	0	0	0	4.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.75	0	0	0	0	0	0	0	14.55	0	0	186.4	0	0	0	0	0	0	0	9.3525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.04	0	0	0	0	0	0
11107	.235	0	0	0	0	0	0	0	0	0	0	0	0	55.5724	6.2366	0	0	23.6775	0	0	0	19	1.25	28.7875	0	0	0	1.41	0	0	7.525	0	0	0	0	0	0	0	126	13.9125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	461.2625	204.8	110.3625	0	0	9.1	2948.4	0	0	4.35	0	0	0	26.6063	0	15.1575	0	4.305	0	0	0	0	0	2.125	0	0	1.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.351	0	0	0	0	0
11109	.405	0	0	0	0	0	0	0	0	0	0	0	0	43.671	0	0	0	39.49	0	0	0	0	0	0	0	0	0	0	.393	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6048	0	0	24	0	0	0	41.0247	0	0	0	21.35	0	0	0	0	0	0	0	0	1.2925	0	31.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11111	.405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.9825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127.225	0	0	0	0	0	0	660.2465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118.4	70.875	0	0	0	0	0	0	0	0	0	0	0	0	9.74	44.975	12.145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11112	.405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.6125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59.9775	0	0	0	0	0	0	.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140.8	0	19.8	0	0	0	349.6	0	0	0	0	0	0	0	0	0	17.6925	0	0	0	0	0	0	0	0	0	0	134.235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300.72	0	0	0	0	0	0
11115	.503	0	0	22.1891	0	0	0	0	0	5.2915	0	0	96.9444	74.1239	2.75	0	0	1.5625	21.24	0	20.3125	0	0	23.65	0	0	0	0	0	0	0	0	0	0	0	0	7.625	0	338.1	0	0	0	0	0	0	0	0	0	0	32.7576	0	0	0	0	0	0	0	67.2	101.25	52.8	37.625	0	4336.8625	777.4	0	11.0375	0	0	0	21.971	0	6.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11116	.503	0	0	0	0	0	0	0	0	0	0	1.0625	3.3222	66.2276	6.2	0	1.8	65.415	0	0	0	0	0	19.5625	0	7	0	0	.4651	0	0	0	0	93.1875	0	0	0	0	0	0	0	10.6875	0	0	0	0	28.035	0	0	0	0	0	0	9.598	0	0	0	0	0	0	34.3	238.4	5443.2	0	0	286.5	0	0	0	27.5845	0	3.045	0	11.7075	0	0	0	0	0	8.5	0	0	1.25	0	0	0	11.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2056.39	0	0	0	0	0	0
11117	.503	0	0	0	.9679	0	0	0	0	0	0	0	0	.525	22.436	0	0	0	16.56	0	0	0	0	28.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	247.5	642.6	0	18.0421	.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	403.125	90.6255	0	0	0	0	0
11119	.976	0	0	0	0	0	0	0	0	0	0	0	0	49.7121	9.7013	0	65.5643	0	18.18	0	0	0	0	9.025	0	0	0	0	0	0	0	0	0	0	0	0	48.8	0	0	0	0	313.4989	0	0	0	0	0	0	0	0	0	0	0	17.7263	0	0	0	0	256.5	0	0	0	1134	0	0	.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11122	.967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.5175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.925	0	0	0	0	0	0	0	0	0	25.83	0	0	13.75	0	0	0	0	0	0	0	0	336.15	0	20.475	0	0	0	0	53.2125	0	0	0	28.5231	.28	0	10.7625	7.455	0	.45	0	0	0	4.125	0	0	0	2.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11123	1.217	0	0	0	0	0	0	0	0	0	0	0	0	38.9918	5.125	0	0	0	6.715	0	21.5	0	0	47.7	0	0	0	0	0	0	0	0	0	0	72.7	0	4.575	0	220.5	0	0	0	0	0	0	0	0	0	0	0	22.3598	0	0	0	0	0	0	80	0	0	0	64.4875	0	91.85	0	0	0	0	0	9.66	.435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.8075	0	0	0	0	0	0
11124	1.217	0	0	0	.8913	0	0	0	0	0	0	0	0	7.738	8.2953	0	31.1882	24.57	0	0	0	0	0	13.125	0	0	0	0	0	0	96.75	0	0	0	0	0	0	0	0	0	0	1.6625	0	0	0	0	0	0	0	0	0	0	0	0	11.6025	0	0	353.6	5.55	0	12.32	54.4	1512	0	0	0	0	0	0	0	.15	2.9325	0	0	0	0	0	0	0	6.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.7755	0	0	0	0	0
11125	1.244	0	0	77.4375	0	0	0	0	0	0	0	0	0	56.4549	12.78	0	0	1.375	20.88	0	0	0	0	22.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.65	1587.6	0	0	254.3075	0	0	0	0	10.35	4.8125	0	8.4	0	0	0	0	0	11	0	0	.825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11127	1.244	0	0	0	0	0	0	0	0	0	0	0	0	26.7205	0	0	0	104.47	0	0	0	0	0	35.4	0	6.28	0	0	0	0	0	0	0	0	0	0	0	0	151.2	0	0	6.5113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.7	0	18.55	0	2060.1	0	0	0	0	0	0	0	0	10.33	0	4.6725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11129	2.053	0	0	0	0	0	0	0	0	0	0	0	0	38.8499	0	0	0	0	34.7175	0	0	0	0	0	0	0	0	.435	0	0	109.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5101	6.4	4.5	0	20.125	0	189	108.7399	0	.075	0	0	0	0	0	2.925	0	0	0	0	0	0	0	12	0	0	1.1475	0	.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.51	48.62	0	0	0	0	0
11130	1.077	0	0	0	0	0	0	0	0	0	0	26.6489	50.3978	.495	1.2	0	0	0	0	0	0	6.48	0	53.75	0	0	0	0	0	114.79	0	14.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.68	0	0	24.35	163.2	178.2	66.6	0	0	2190.375	0	0	91.125	0	0	0	16.711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.9589	0	0	0	0	0
11132	2.053	0	0	0	1.7124	0	0	0	0	0	0	0	13.9508	.5025	0	0	0	7.15	0	0	0	3.68	0	0	0	1.54	3.5326	111.15	0	0	67.725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	15.3	0	0	0	0	0	0	5.46	0	0	0	0	.145	0	0	0	0	0	2.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11135	.475	0	0	0	2.978	0	0	0	0	0	0	0	31.625	41.1717	0	0	0	133.4925	0	0	48.75	0	0	0	0	0	0	16.4	3.7	0	26.875	0	0	0	0	0	0	0	0	0	0	.9975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130.5	0	0	63	483.375	179.4	3.066	12.375	0	0	0	0	0	4.725	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11137	.539	0	0	0	0	0	0	0	0	0	0	1.9975	0	0	0	0	0	23.25	0	0	0	0	0	11.875	0	0	0	0	0	0	69.875	0	0	0	0	0	0	0	0	0	0	732.9716	0	0	0	0	0	0	0	0	7.1	0	0	0	0	0	0	212.8	0	0	0	48.75	756	0	0	87.558	0	0	0	14.565	.44	10.115	3.78	4.7775	0	0	0	0	0	0	0	0	0	15.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.875	0	0	0	0	0
11141	.698	0	0	0	0	0	0	0	0	11.0337	0	0	37.3405	36.206	0	0	0	0	29.2725	0	0	0	0	0	0	12	0	.99	0	0	10.75	0	0	0	103.5975	0	3.8125	0	0	0	0	55.195	0	0	0	0	0	0	0	7.05	0	0	0	0	0	547.7625	263.8	110.4	113.4	0	0	10.4	1341.9	0	0	0	0	0	0	0	0	17.325	0	0	29.925	0	0	0	0	0	0	0	0	13.3875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2	0	228.14	0	0	0	0	0
11148	1.337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.4	0	0	0	0	0	0	0	25.875	0	0	0	0	0	0	0	0	0	0	0	0	69.3	0	0	0	0	0	0	0	0	0	0	0	31.65	0	0	0	0	0	0	216	47.7	0	0	505.2	3477.6	0	0	176.7	0	0	0	0	0	33.345	0	9.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11151	1.984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2275	0	0	0	0	31.25	0	0	0	34.125	0	0	0	0	0	118.0375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73.6625	304	0	0	0	0	0	0	0	8.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11154	1.984	0	0	0	1.7868	0	0	0	0	0	0	0	0	91.984	0	0	0	9.2125	0	0	0	0	0	0	0	0	0	0	.8319	0	17.2	0	0	0	0	0	0	0	0	0	0	.5775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98.2125	0	0	98.4	0	0	0	48.3	0	0	0	0	0	0	17.29	11.8125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11155	1.514	45.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.53	0	0	0	0	0	0	0	0	0	24.7246	0	148.35	0	0	0	0	0	0	0	0	0	0	10.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.65	0	0	96.85	0	0	0	73.1713	0	0	0	8.5463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11156	3.314	0	0	0	0	0	0	0	0	0	0	0	0	4.2808	0	0	36.4125	2.0625	26.1	0	0	0	0	29.25	0	9.68	0	.6625	0	0	0	0	0	101.885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1598	0	0	0	0	0	0	0	56	8.85	18.3	16.625	768	0	0	1.536	0	0	0	0	0	0	3.88	0	7.1225	0	23.985	0	0	0	8.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1125	0	0	0	0	0
11158	3.314	0	0	0	0	0	0	0	0	0	0	0	33.6375	0	0	0	0	70.835	0	0	0	0	0	0	0	0	0	0	0	0	27.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	312	0	0	0	0	0	0	0	.9	0	0	0	25.8537	0	0	0	0	0	0	0	0	0	1.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11160	1.284	52.53	0	0	0	0	0	0	0	0	0	0	0	16.1514	0	0	0	0	0	0	0	0	0	31.5625	0	0	0	0	0	0	27.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.192	0	0	0	0	0	0	0	84.8	30.375	0	25.9	0	756	0	0	45.375	0	0	0	2.4188	0	23.5525	7.91	0	0	0	21.5625	0	0	0	0	0	1.25	2.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11161	.417	0	0	0	0	0	0	0	0	0	0	0	93.725	14.5242	13	0	0	24.5575	0	0	48.75	0	0	15.225	0	0	0	0	0	37.8035	0	0	0	115.5525	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	34.3152	0	2.547	0	0	0	0	60.15	272	0	0	49.875	0	0	0	0	577	0	0	0	0	0	0	14.42	0	0	0	0	0	0	2.875	0	0	20.825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43.45	.51	0	0	0	0	0
11164	.365	0	0	0	0	0	0	0	0	22.6978	0	0	0	.975	0	0	0	54.4225	0	0	0	0	0	0	0	0	0	0	0	0	43	15.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.2293	0	3.1554	0	0	0	0	0	0	128.5875	47.7	0	0	5688.9	0	0	13.35	0	0	0	0	0	0	0	0	0	0	0	0	0	4.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11165	.365	0	0	0	0	0	0	0	0	0	0	0	0	17.775	0	0	0	68.3475	0	0	0	0	0	0	0	0	0	0	0	0	35.475	0	0	0	0	0	0	0	197.4	0	0	0	0	0	0	0	0	0	0	0	8.8	0	0	0	0	0	79.875	168	0	27	0	0	756	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.375	0	0	0	0	0
11166	.475	0	0	0	1.19	0	0	0	0	0	0	2.2575	0	11.2429	0	0	0	5.51	14.535	0	0	0	0	48.125	0	0	0	0	0	0	82.775	0	0	0	0	0	0	0	0	0	0	1801.943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.25	0	30.375	0	0	0	0	0	0	2293.6785	0	0	0	0	0	16.15	24.85	0	0	0	2.19	.528	0	0	0	0	1.215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89.5	41.9562	0	0	0	0	0
11170	.539	0	0	0	0	0	0	0	0	31.5	0	0	0	1.08	26.819	0	0	37.9225	0	0	0	0	0	25	0	0	0	0	0	0	59.125	0	0	0	0	0	0	0	0	0	0	1.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60.75	0	0	143.25	567	0	0	0	0	0	0	23.9188	0	10.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11172	.698	0	0	0	0	0	0	0	0	22.7896	0	0	0	51.5308	0	0	0	0	17.2575	0	0	0	0	3.15	0	0	0	2.42	0	0	0	0	0	0	0	0	0	0	0	83.325	0	3.465	0	0	0	5.6852	38.43	0	0	0	0	0	0	0	0	0	.425	27.2	0	0	0	1258.75	888.3	0	0	0	0	0	0	0	0	8.995	22.82	0	0	28.125	0	.0192	0	5.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.595	0	0	0	0	0
11173	.863	0	0	0	0	0	0	0	0	17.0659	0	0	0	12.4845	0	0	0	0	30.06	0	0	0	0	24.6875	0	0	0	20.4	0	1.0438	69.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6688	0	0	0	8.0772	0	0	0	0	0	0	45.3625	123.2	0	26.1	0	173.45	0	123.5681	0	0	0	0	0	0	0	7.155	3.4375	9.8175	0	53.58	0	0	0	2.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2125	0	0	0	0	0
11176	.698	0	0	0	0	0	0	0	0	0	0	0	0	14.4141	6.375	0	0	1.375	16.425	0	9.375	0	0	68.0625	0	1.17	0	0	0	0	52.675	0	0	0	119.955	0	0	0	0	0	0	10.285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141.75	0	0	39.75	3817.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5	0	0	0	0	0	0	0
11178	1.745	0	0	0	0	0	0	0	0	0	0	0	0	46.4987	0	0	0	1.2375	0	0	0	19.4125	0	82.15	0	0	0	1.005	0	0	21.5	0	0	0	0	0	0	0	189	0	0	0	0	0	0	0	0	0	0	0	2.4	0	0	0	0	0	0	32	0	0	0	277.375	1549.8	0	0	1.8225	0	0	0	0	0	19.52	0	0	0	0	24.475	0	0	7.875	0	0	2.2325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	674.2375	2.5	0	0	0	0	0
11179	1.355	0	0	0	0	0	0	0	0	1.3193	0	0	0	0	0	0	0	5.5	6.5925	0	0	0	0	9.375	0	34.92	0	0	0	37.0198	0	0	0	0	0	0	0	0	0	0	0	5.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145.7625	177.6	48.6	0	0	144	0	0	468.2046	0	0	0	0	0	0	6.555	0	30.975	0	0	0	0	0	0	0	0	0	4.505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.615	0	0	0	0	0	0
11180	1.337	0	0	0	0	0	0	0	0	0	0	0	0	4.105	2.4	17.0665	0	0	22.5225	0	0	0	0	10.6875	0	0	0	0	0	0	0	0	0	0	16.3575	0	0	0	0	0	0	0	0	0	0	1452.3558	30.2577	0	0	0	0	0	0	0	0	0	31.0625	208	94.1625	18.9	12.32	64.0625	0	0	0	17.1545	0	0	0	7.3563	0	15.985	0	0	0	0	9.5625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11183	1.164	0	0	0	0	0	0	0	0	0	0	.9	0	16.7394	0	0	0	0	27.5625	0	0	0	0	45.675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216.3	0	135.9225	1730.6575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97.6	0	0	0	116	0	0	0	7.025	0	0	0	10.8575	0	0	0	0	0	0	0	0	0	9.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.2321	0	0	0	0	0
11185	1.984	0	0	103.9184	0	0	0	0	0	0	0	0	0	1.6	0	0	0	0	41.0175	0	0	30	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	12.6	0	0	6.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.7	0	0	0	0	0	0	18.15	0	0	0	9.7825	0	11.085	72.775	1.65	0	0	.3	0	0	0	0	0	1.8975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87.9913	0	0	0	0	0
11186	1.984	0	0	0	0	0	0	0	0	0	0	0	0	2.275	0	0	0	1.9375	5.805	0	0	0	0	8.925	0	1.75	0	0	7.622	0	79.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.05	0	0	0	3.8	0	0	0	0	0	0	0	0	0	18.025	69.6	0	713	0	0	0	0	0	0	0	4.84	0	0	0	0	4.6325	0	0	7.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11187	3.314	0	0	0	0	0	0	0	0	0	0	1.785	13.2888	5.4819	2.948	0	0	0	7.92	0	43.35	0	0	36.25	0	0	3.5326	0	0	62.8475	12.9	0	0	0	0	0	0	0	0	123.9	0	73.7258	0	0	0	0	0	0	0	7.55	0	0	0	0	0	0	20.4375	52.8	93.375	0	15.75	68	0	0	0	20.1	0	0	0	0	0	0	0	.4725	25.125	0	1.665	0	0	11.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118.85	0	0	0	0	0
11188	1.79	0	0	0	0	0	0	0	0	0	0	1.4625	0	.465	9.2	0	0	0	21.6225	0	12.1875	0	0	30.9375	0	0	0	0	0	0	58.05	0	0	0	0	0	0	0	0	0	0	19.45	0	0	0	0	0	0	0	7.35	4.2573	0	0	0	7.1175	0	0	0	0	0	0	164.225	446.525	151.7241	0	0	0	0	0	4.2462	0	0	0	0	0	0	0	0	0	8.125	4.8125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57.97	0	0	0	0	0
11189	3.314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7	0	33.4375	0	0	0	0	11.811	0	0	78.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40.5	76.615	0	0	0	0	0	0	0	0	0	0	37.485	0	6.8775	0	0	0	0	0	0	0	0	0	10.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11190	1.79	31.3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.1025	0	0	0	.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.2	0	0	0	0	0	0	0	0	0	0	252.1943	0	0	0	0	0	0	24.3125	204.8	128.5875	0	0	32.5	1454.4125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.08	0	0	0	0	0	0
11201	.604	0	0	0	0	0	0	0	0	13.0338	0	72.6788	0	15.461	0	0	0	78.43	0	0	0	0	0	100.375	0	0	0	3.96	0	0	0	0	0	248.5	0	0	0	0	0	0	0	1.23	0	0	0	0	0	0	0	67.2006	1.7	0	0	28.4	0	0	0	84.8	0	0	0	100.8	0	0	0	0	0	0	0	0	.485	17.6375	0	0	0	0	0	0	0	8.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11202	.494	0	0	0	0	0	0	0	0	0	0	42.6563	0	58.3721	0	0	0	0	0	0	7.5	0	0	0	0	1.9375	0	0	0	0	0	0	0	0	0	0	0	0	144.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.8834	0	0	187.0375	44.8	0	0	16.625	98.4	718.2	101.2	0	154.1	0	0	0	4.37	0	6.8	16.5175	12.705	0	0	68.0125	.0312	0	6.625	.56	0	.525	20.145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.843	0	0	0	0	0
11204	.494	0	0	0	0	0	0	0	0	0	0	8.7215	106.9552	0	0	0	0	141.36	0	0	16.25	0	0	7.3125	0	1.5828	0	0	4.218	0	120.42	0	0	0	0	0	0	0	0	0	0	83.4776	877.3262	287.3453	0	0	0	0	0	0	0	0	0	12.7007	0	0	17.5	148.8	0	28.2	0	0	0	0	0	78.4125	0	0	0	0	.17	6.08	0	0	0	0	5.68	0	0	4.125	0	0	0	13.5575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
