serial	prewt	an17s1	an17s2	an17s3	an17s4	an17s5	an17s6	an17s7	an17s8	an17s9	an17s10	an17s11	an17s12	an17s13	an17s14	an17s15	an17s16	an17s17	an17s18	an17s19	an17s20	an17s21	an17s22	an17s23	an17s24	an17s25	an17s26	an17s27	an17s28	an17s29	an17s30	an17s31	an17s32	an17s33	an17s34	an17s35	an17s36	an17s37	an17s38	an17s39	an17s40	an17s41	an17s42	an17s43	an17s44	an17s45	an17s46	an17s47	an17s48	an17s49	an17s50	an17s51	an17s52	an17s53	an17s54	an17s55	an17s56	an17s57	an17s58	an17s59	an17s60	an17s61	an17s62	an17s63	an17s64	an17s65	an17s66	an17s67	an17s68	an17s69	an17s70	an17s71	an17s72	an17s73	an17s74	an17s75	an17s76	an17s77	an17s78	an17s79	an17s80	an17s81	an17s82	an17s83	an17s84	an17s85	an17s86	an17s87	an17s88	an17s89	an17s90	an17s91	an17s92	an17s93	an17s94	an17s95	an17s96	an17s97	an17s98	an17s99	an17s100	an17s101	an17s102	an17s103	an17s104	an17s105	an17s106	an17s107
21198	1.477	0	0	0	4.284	36.2335	27.859	0	0	0	0	0	0	0	11.004	9.438	0	9.12	0	0	0	0	0	.11	0	0	0	0	.2103	0	0	0	0	0	0	0	0	0	0	0	.1275	.742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.21	1.2788	1.5525	0	0	.2475	.98	0	0	0	5.215	0	0	5.1	0	0	0	0	0	0	1.785	0	0	0	0	0	6.106	0	0	0	0	0	0	0	0	0	0	0	0	.165	0	0	0	0	0	0	2.421	0	0	0	0	0
21199	1.477	0	0	0	0	37.812	0	0	0	0	0	3.5812	0	12.3581	0	0	7.8975	8.616	0	0	0	0	0	0	0	0	0	0	0	9.8868	0	0	0	0	0	0	0	0	0	0	0	5.593	0	0	0	0	0	0	0	9.6869	0	0	0	0	0	0	0	0	6.3863	0	2.42	0	0	0	0	0	0	8.721	0	6.8637	0	0	0	4.234	0	3.417	0	0	34.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.055	0	0	0	0	0	0	0	0	0	0	0	0
21200	1.477	0	0	0	0	64.2573	16.3098	0	0	12.474	0	7.695	0	0	0	0	.2666	0	5.4375	0	0	1.53	0	0	0	19.1082	0	0	.007	0	0	0	0	0	0	0	0	0	0	0	0	.8405	0	0	0	0	0	0	0	11.8442	0	0	0	0	0	0	0	.3798	1.3125	0	5.2095	0	0	0	0	0	3.5367	0	0	0	0	6.6062	1.4488	0	4.4655	1.683	0	0	0	0	0	0	0	43.3332	0	0	0	0	0	0	0	0	0	0	0	.11	0	0	0	0	0	0	0	0	0	0	0	0
21204	.533	0	0	0	0	21.21	0	0	0	0	0	0	0	3.162	0	0	9.9394	14.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9238	0	0	0	0	0	0	0	0	0	0	0	1.064	0	0	0	0	0	0	0	0	.3878	0	0	.063	0	0	0	2.0187	0	0	0	0	4.453	4.7775	0	0	88.9875	61.91	0	0	0	.664	0	0	19.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8938	0	0	0	0	0	0
21209	.534	0	0	0	13.0427	20.3995	0	0	0	26.754	0	20.59	0	31.5212	3.604	0	7.3612	.3	0	3.575	0	0	0	.0095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.132	0	0	0	0	0	0	0	0	3.3561	0	0	0	0	0	0	0	0	0	0	0	.9428	1.169	0	0	3.3327	0	0	0	19.9961	0	2.548	2.7412	16.704	19.0105	0	1.735	0	0	14.345	0	7.407	10.0604	14.491	.924	0	0	0	0	0	0	0	0	0	0	.11	0	0	0	0	0	2.604	.7659	0	0	0	0	0
21213	.693	0	6.956	0	0	27.612	0	0	0	28.052	0	23.636	7.7963	14.0407	0	0	0	0	0	.25	0	11.638	.336	0	0	0	0	1.972	0	0	0	.1475	0	0	0	0	.025	0	0	0	0	.9155	0	0	0	.8175	0	0	.79	0	.099	0	0	0	.371	0	.5195	.8525	8.05	0	0	0	.49	0	0	0	6.5975	0	0	8.302	0	4.779	2.99	6.725	0	0	1.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1525	0	0	.055	0	0	0	0	0	0	4.214	0	0	0	0	5
21214	.693	0	0	0	0	62.0335	0	0	9.765	0	23.4078	36.015	10.1398	13.314	8.6211	11.8825	0	8.0753	0	3.4625	0	.85	0	.0088	0	0	0	0	0	0	0	0	0	.0563	0	0	0	0	0	0	.0195	.1007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2	.279	0	.7245	5.738	.264	1.1025	0	0	.4778	0	0	0	31.7199	0	.1012	5.061	0	0	4.025	0	0	3.675	2.085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.5175	0	2.7232	0	0	0	0	0
21218	1.343	0	0	0	0	41.2897	0	0	0	0	0	5.3392	7.8286	70.329	0	0	0	12.228	0	0	0	0	0	.0293	0	0	1.4495	0	0	0	0	0	0	0	0	0	0	0	.1913	0	0	0	0	0	0	0	0	0	1.9948	7.5427	.1472	4.56	0	0	0	0	0	0	2.3625	0	0	0	.5513	0	0	0	15.6119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.66	0	0	0	0	0	7.2713	0	0	0	0	0	0
21220	1.246	0	0	0	0	0	20.2645	0	0	0	58.412	10.6028	27.8621	51.3454	0	0	0	0	9.2625	0	0	3.438	0	.0113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.453	0	0	0	0	0	2.9625	0	3.225	0	0	0	0	0	0	7.4287	0	0	1.3438	2.4077	0	0	0	22.8413	0	0	20.7825	13.858	0	1.2963	14.79	10.172	0	0	0	11.55	0	0	0	0	16.77	5.7	0	0	0	.0975	0	0	0	0	0	0	.11	0	0	0	0	0	11.6357	2.1203	0	0	0	0	0
21221	1.967	10.7115	19.388	0	0	58.3683	12.168	0	48.698	0	0	0	0	0	0	0	0	0	13.975	0	0	0	0	0	0	0	0	0	.0234	0	0	0	0	0	.81	0	0	0	0	0	.1485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2943	1.3338	0	10.8342	0	1.2985	0	0	1.0473	0	0	0	35.1295	0	19.3463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.155	0	0	0	0	0	6.0038	7.192	0	0	0	0	0
21222	1.967	0	11.835	0	0	30.8958	0	0	0	16.245	16.6125	22.7861	0	18.3196	2.7075	0	14.563	0	13.75	0	.4313	0	0	.0163	0	0	0	0	.024	0	0	0	0	0	0	0	0	0	.095	0	.069	0	0	0	0	2.6145	0	0	0	0	.455	0	0	0	0	0	0	0	0	.54	0	.2763	.735	0	0	6.125	0	8.288	0	7.0656	0	0	3.91	4.64	2.2138	0	2.19	0	45.9375	5.205	0	0	0	0	0	0	0	0	0	0	0	5.74	0	0	0	.385	0	0	0	0	0	5.324	1.3575	0	0	0	0	0
21223	1.246	0	0	0	0	53.789	0	0	0	0	22.7635	0	14.742	25.68	0	0	10.83	26.292	0	0	0	1.785	0	.063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1375	0	14.8102	0	0	0	1.2265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31.2099	0	0	0	0	0	0	0	0	29.4	21.3713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.11	0	0	0	0	10.855	0	0	0	0	0	0	0
21226	1.392	0	19.536	0	0	27.7	0	0	0	0	2.1475	2.118	0	0	0	0	0	0	0	0	0	6.8388	.8558	0	0	0	0	0	0	0	0	.0325	0	0	0	0	0	0	0	0	0	1.8765	0	0	0	3.8422	0	.2625	.72	0	0	0	0	0	0	0	.1313	.3488	8.6512	0	0	1.793	1.0413	.801	0	8.1425	7.625	0	0	24.18	0	8.075	5.074	0	0	0	0	0	0	2.77	0	0	0	0	0	0	0	0	0	0	0	1.1	0	0	0	.495	0	0	0	0	0	0	6.7104	0	0	0	0	0
21228	1.392	0	13.905	0	0	0	79.933	0	0	0	0	0	0	0	0	0	0	.3	8.85	0	0	0	0	0	0	0	0	0	.0344	0	0	0	0	0	0	0	0	0	0	0	0	10.9607	0	2.6437	0	0	0	0	0	0	0	0	0	0	0	0	.4495	1.1083	0	0	0	.22	0	0	0	1.05	0	0	0	20.1295	0	7.504	1.564	0	0	0	1.9345	0	0	40.0475	0	0	0	3.078	4.674	0	0	0	0	0	0	0	0	0	0	.33	0	0	0	0	0	5.6443	5.2312	0	0	0	0	0
21229	1.273	0	0	0	0	41.8058	2.912	0	9.2034	4.6764	0	37.6762	0	13.4881	0	0	0	9.264	0	0	0	0	0	.187	0	0	0	0	0	0	0	0	0	.1688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1725	14.9727	0	0	0	0	0	0	.286	0	1.518	0	0	.1365	0	0	0	0	0	0	4.3252	5.805	0	5.9797	0	11.31	0	0	3.233	0	3.9375	23.254	0	0	8.946	0	0	0	0	0	0	0	0	0	0	0	0	.165	0	0	0	0	0	0	0	0	0	0	0	0
21230	.259	0	0	0	0	38.4465	0	0	13.02	8.196	21.475	0	15.8145	0	8.8885	7.2945	8.28	14.46	0	0	0	0	0	.026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.039	0	0	0	0	0	0	0	2.7	0	0	0	0	0	0	0	0	0	2.1825	0	0	0	1.91	0	0	1.239	0	7.2975	0	12.325	0	0	0	0	0	0	0	0	36.4875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2475	0	0	0	0	0	0	2.097	0	0	0	0	0
21232	.405	5.2625	0	0	0	14.275	3.12	0	0	13.4662	0	2.4161	0	24.6075	7.0008	0	14.076	4.41	0	0	.2562	0	0	.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18	0	0	0	0	0	8.676	0	0	0	0	.4379	0	0	0	0	.25	.245	0	0	.115	12.5813	2.9205	0	9.1587	0	0	2.058	13.45	0	0	2.07	0	9.675	5.2125	0	0	0	0	1.376	0	0	0	3.1123	1.25	0	0	0	0	0	.275	0	0	0	0	0	0	0	0	0	0	0	0
21233	.473	0	0	0	0	16.9175	14.872	0	0	0	0	3.179	0	11.655	7.889	0	0	8.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0973	0	0	0	0	0	0	0	.2625	.7473	0	0	6.1375	0	0	0	18.105	0	2.94	0	0	0	0	0	0	0	60.6325	0	0	.284	0	1.9523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0602	0	0	0	0	0
21235	.503	0	16.995	0	3.6047	19.584	30.469	0	0	16.5967	0	15.7645	0	12.3975	0	0	21.5887	0	5.6875	0	.45	0	0	.01	0	0	0	0	0	0	0	0	0	.13	0	0	0	0	0	0	0	0	0	0	0	1.7072	0	0	0	25.74	0	0	0	0	0	0	.5798	.5348	0	0	0	.5005	2.3765	0	0	3.698	0	5.984	0	22.6075	0	9.21	5.7843	10.73	8.471	0	3.127	0	22.3	0	0	0	0	17.8148	0	0	0	0	0	0	0	0	0	0	0	.385	0	0	0	0	0	0	10.3555	0	0	0	0	0
21237	.503	0	0	0	0	40.599	0	0	0	25.875	0	0	0	57.512	0	0	4.0969	6.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9158	0	0	7.23	0	0	0	0	0	0	2.425	0	0	1.2045	0	0	0	0	14.993	13.6707	0	6.4175	0	0	0	0	5.2622	0	0	0	26.5125	20.8788	0	0	0	3.645	0	0	0	0	2.7138	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5863	0	0	0	0	0
21238	.503	1.3875	0	0	0	18.72	0	0	18.2274	32.2775	0	12.9842	10.6315	15.711	25.9035	17.025	9.8525	0	27.725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0613	0	0	2.97	0	0	0	0	0	0	.395	18.4075	2.058	0	0	0	0	0	0	0	3.45	0	3.02	0	0	1.8913	0	2.2513	0	4.865	0	10.1925	0	0	0	0	0	0	0	0	50.6625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.495	0	0	0	0	19.128	0	.945	0	0	0	0	0
21239	.503	0	13.1118	0	11.6275	50.255	45.6753	0	0	0	0	11.507	0	0	0	0	0	0	20.425	0	0	0	0	0	0	1.2632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.748	.2558	0	0	0	0	0	0	13.3715	.971	0	1.0327	0	0	11.4595	1.7668	.777	17.0365	0	0	3.5507	22.1865	0	0	0	0	0	2.9413	0	0	0	0	0	0	0	1.2495	0	0	0	0	0	0	0	0	0	0	.6045	0	0	0	0	0
21243	.976	0	0	0	0	0	26.7225	0	0	7.22	0	0	0	0	0	0	0	0	3.0625	0	0	0	0	.0225	0	3.225	0	0	0	0	0	0	0	0	0	0	0	0	.0263	0	0	0	0	0	1.1445	0	0	0	0	0	4.2458	10.6893	0	0	0	0	0	.558	.5175	0	0	.875	.441	0	0	0	7.7028	0	0	8.925	0	3.164	0	0	0	0	0	0	0	2.78	0	0	0	0	7.739	0	0	0	0	0	0	0	0	0	0	.055	0	0	0	0	8.628	0	0	0	0	0	0	0
21246	.95	0	0	0	0	50.491	0	0	0	7.57	0	0	0	0	0	0	0	7.512	0	0	0	0	0	.0185	0	13.5145	0	0	0	0	0	0	0	0	.0163	0	.005	0	0	0	0	0	0	0	0	0	0	3.507	0	13.6	0	3.2623	0	0	0	0	0	0	5.0625	0	0	0	0	0	0	5.775	19.4633	0	0	5.1	0	0	0	0	0	0	0	0	12.075	0	0	0	0	0	0	0	0	0	0	0	0	28.7	0	0	0	.11	0	0	0	0	0	9.3975	2.338	0	0	0	0	0
21247	.95	1.0575	0	0	1.857	36.5925	9.672	0	12.4775	0	0	4.7125	0	0	4.2	0	15.4105	3.504	0	0	0	0	0	.0065	0	0	0	0	.042	0	0	0	0	0	0	0	0	0	.1225	0	0	0	0	0	0	0	0	0	0	26.272	.3795	0	0	0	0	0	1.4854	.2713	.7275	0	0	0	1.1025	0	0	3.7263	0	6.5678	0	19.5715	0	0	0	0	0	0	0	0	72.1875	27.0825	0	0	0	14.4922	8.493	0	0	0	0	0	0	0	0	0	0	.55	0	0	0	0	9.352	0	.851	0	0	0	0	0
21248	1.217	0	15.614	0	0	64.3905	0	0	0	0	0	0	18.2858	40.2325	0	0	0	0	0	0	0	9.2438	0	.0393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.302	0	0	0	0	0	0	0	15.1669	0	5.577	0	0	0	0	0	1.6198	0	0	0	1.4088	0	0	0	0	27.7673	0	0	14.823	0	0	0	0	0	0	0	0	27.5625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.825	0	0	0	0	0	0	0	0	0	0	0	0
21249	1.244	0	0	0	3.8378	41.4648	0	0	0	0	0	0	0	1.3278	0	0	5.0587	10.308	0	0	1.197	0	0	.0098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5807	0	0	0	0	0	0	0	9.8416	0	4.7	0	0	0	0	0	0	12.804	0	0	0	0	0	0	0	44.247	0	0	9.775	0	3.175	0	0	0	3.498	0	0	43.575	0	0	0	0	0	0	0	0	0	0	0	0	.4635	0	0	0	0	0	0	0	0	.6325	0	2.796	0	0	0	0	0
21250	1.077	0	0	0	0	0	43.284	0	0	0	0	0	0	16.9718	0	0	0	7.308	0	0	0	0	0	.011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4582	0	0	0	.791	0	0	0	.7983	0	0	0	0	0	.4067	0	0	8.8032	0	0	14.549	0	4.6315	0	12.934	0	0	8.0465	0	0	0	0	0	0	0	1.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.1838	0	0	0	0	0	0
21255	.28	0	0	0	0	48.8153	0	0	0	0	14.3882	12.1385	0	55.4411	2.268	9.602	11.3676	0	11.0875	0	0	0	0	0	0	0	0	0	0	2.595	0	0	0	0	0	0	0	0	.062	0	.1935	0	0	0	0	0	0	0	.45	0	0	0	0	0	0	0	0	0	.9458	.048	0	.7385	.6943	0	0	6.377	0	0	0	9.2415	0	5.85	2.04	3.248	0	0	0	0	41.475	13.3788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.275	0	0	0	0	0	3.4935	.699	0	0	0	0	0
21261	1.355	0	0	0	0	0	0	0	49.1545	0	0	20.6407	15.0255	0	10.934	0	5.5219	0	0	.975	0	0	0	0	0	0	0	9.804	.1195	0	0	0	0	0	0	0	0	0	.131	0	.0518	36.5235	0	0	0	0	0	0	1.845	6.9867	7.65	0	0	.9486	0	0	.4691	0	0	0	0	.435	0	0	0	0	15.25	0	0	1.785	2.665	5.5702	0	4.437	0	0	0	0	0	2.6063	0	0	0	0	0	0	0	0	2.3437	0	0	0	0	0	0	0	0	0	0	0	0	20.9738	0	0	0	0	0	0
21264	.645	0	0	0	0	89.487	0	0	0	14.383	0	13.6325	0	16.3127	0	0	0	0	0	0	0	15.9795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1995	0	0	0	0	0	0	0	0	11.808	0	6.3945	0	0	0	0	0	.5115	4.7603	.534	0	0	.8943	0	0	.3575	22.8715	0	0	17.3995	0	11.3925	0	9.222	0	0	0	0	24.4125	0	0	0	14.2175	0	0	0	0	0	.7813	0	0	0	0	0	0	.1925	0	0	0	0	0	0	0	0	0	0	0	0
21265	.645	14.805	0	0	0	15.417	7.488	0	0	20.592	0	0	0	0	0	0	0	3.204	0	0	0	0	0	.0057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.045	0	0	0	0	0	0	0	0	0	.9225	16.06	0	4.9725	0	0	0	0	0	0	0	0	0	0	0	0	0	1.32	16.0125	0	0	5.1	0	0	0	0	.915	0	0	0	48.825	0	0	0	0	0	7.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9025	0	0	0	0	0	0
21271	.538	0	0	0	0	0	5.2	0	0	0	25.77	8.751	14.175	8.76	7.102	0	7.2505	8.1	6.25	0	0	0	0	0	0	0	0	3.705	0	0	0	0	0	0	0	0	0	0	0	0	.0345	0	0	0	10.2375	0	0	.5	0	9.345	0	2.324	0	0	0	0	.51	2.635	.97	0	0	0	0	0	0	0	25.1364	0	0	5.34	0	0	0	23.2	0	0	0	0	0	0	0	0	0	17	16.815	0	0	0	0	.7375	0	0	0	0	0	.165	0	0	0	0	0	0	0	0	0	0	0	0
21276	1.514	0	0	0	5.9424	58.5658	0	0	9.0285	0	0	4.068	0	0	8.6578	0	4.0944	8.928	0	0	.5432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1005	0	0	0	0	0	0	0	2.4075	0	0	0	0	0	0	0	0	0	0	.8048	0	1.4263	1.421	0	0	3.3433	0	5.7923	0	19.28	3.3312	0	0	6.844	0	11.9037	0	0	2.1	0	0	0	0	0	6.816	0	0	0	0	4.1448	0	0	0	0	0	.0275	0	0	0	0	0	0	4.1312	0	0	0	0	0
21277	1.984	0	0	0	0	0	61.5283	0	0	20.1821	0	38.9305	0	0	0	0	1.3538	0	0	14.95	.175	0	0	.0225	0	0	0	3.66	0	0	0	0	0	0	0	0	0	0	.1905	0	0	0	0	0	0	2.821	0	0	0	0	0	3.575	0	0	0	0	0	.3333	0	.36	0	.6587	.98	0	0	.99	12.2925	0	0	15.3	0	0	2.135	0	1.275	0	0	0	0	5.175	0	0	0	0	0	0	0	0	0	0	0	.0833	0	0	0	.11	0	0	0	0	0	5.757	0	0	0	0	0	0
21278	1.284	0	0	0	0	13.4608	0	0	5.8275	28.585	0	11.0185	0	0	0	0	0	.6	9.975	0	0	0	0	.0108	0	13.9172	0	0	0	22.3416	0	0	0	0	0	0	0	0	.048	0	0	2.937	0	0	0	.377	0	0	1.9355	9.1875	0	0	0	1.1824	0	0	1.0696	1.1238	0	0	6.8705	2.25	1.0045	0	0	6.8318	0	0	0	31.1895	3.9375	4.6315	1.449	4.118	0	0	0	0	0	27.09	0	2.4975	3.024	5.6777	1.76	0	0	0	3.9907	0	0	0	0	0	0	.11	0	0	0	0	1.508	0	1.9836	0	0	0	0	0
21279	3.314	4.5624	0	0	0	22.9645	0	0	0	0	24.6033	14.929	0	25.6716	0	0	0	1.8	6.975	0	0	1.587	0	.0048	0	0	5.047	0	0	0	0	.0125	0	0	0	0	0	0	0	0	.0345	0	0	0	0	0	0	0	0	0	.1843	2.58	0	0	0	0	.3598	.775	.97	0	0	.5813	0	0	5.7225	.9344	16.7119	6.4218	0	5.8544	1.4658	6.3762	0	0	0	0	0	0	7.35	0	0	0	2.3588	6.278	0	0	0	0	0	0	0	0	0	0	0	.275	0	0	0	0	0	0	4.5834	0	0	0	0	0
21281	1.404	0	0	0	9.486	33.3838	0	0	0	31.3635	0	3.6995	0	25.959	0	3.7275	0	1.2	15.95	0	.41	0	0	.007	0	0	0	4.453	0	.93	0	0	0	0	0	0	0	0	.0088	0	0	0	0	0	.7689	0	0	0	0	13.2895	0	7.907	0	0	0	0	.8593	.6587	0	0	0	.7238	0	0	0	5.3948	3.2987	8.1732	0	11.5472	0	1.652	3.0157	10.672	0	0	3.0552	0	0	0	0	0	0	6.45	2.0805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9662	2.7938	3.6715	0	0	0	0	0
21283	.228	0	0	0	0	0	17.0313	0	0	28.84	0	16.4666	0	12.876	0	0	0	15.24	0	0	0	0	0	.02	0	26.313	0	18.525	.024	0	0	0	0	0	0	0	0	0	0	0	.0345	12.6433	0	0	0	1.6705	0	0	0	0	0	7.415	0	0	0	0	.48	1.3175	1.455	0	3.3975	0	2.4133	1.8	0	.18	0	0	0	2.55	0	1.825	0	7.656	0	1.4	8.805	2.704	0	7.302	0	0	4.2862	0	0	0	0	0	0	1.5045	0	0	0	0	0	.44	0	0	0	0	0	1.143	1.6911	0	0	0	0	0
21284	.228	0	0	0	0	0	40.7753	0	0	20.6332	0	10.5826	0	26.6369	0	0	0	3.36	0	0	0	6.876	0	.0323	0	0	0	0	0	0	0	0	0	0	.0413	0	0	0	0	0	0	0	0	0	0	0	.096	0	0	0	0	0	0	0	0	0	.1193	0	1.7945	0	0	1.2793	0	4.2275	0	.0517	0	1.5736	0	0	0	7.8668	11.2157	3.132	0	0	0	0	0	11.2613	0	0	0	4.7272	0	0	0	0	.192	1.475	0	0	0	0	0	0	0	0	0	0	0	.7315	1.0252	0	0	0	0	0
21287	.252	5.734	0	0	0	35.2772	0	0	0	0	7.3015	0	0	0	0	0	0	17.832	0	0	0	4.2975	0	.0095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0625	0	0	11.0456	0	0	0	0	0	0	0	8.0625	.297	0	0	0	0	0	0	0	2.619	0	0	0	1.078	0	0	0	0	0	0	23.5163	7.3287	0	0	0	0	0	0	0	0	11.6412	0	0	0	0	10.146	0	0	0	0	0	0	0	0	0	0	.2475	0	0	0	0	0	0	.3842	0	0	0	0	0
21291	.393	0	0	0	0	0	32.5685	0	0	9	10.7375	26.754	0	24.0683	2.143	0	0	7.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.147	0	1.44	0	0	3.486	0	0	0	0	0	0	1.7025	0	0	0	1.96	0	0	1.15	0	0	0	13.5256	0	1.91	0	0	0	0	0	0	26.775	3.475	0	0	0	0	4.2125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21293	.459	5.248	0	0	0	73.7715	0	0	0	5.464	0	28.985	0	0	0	0	0	2.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.117	0	6.7896	0	0	0	0	0	0	0	0	10.19	0	0	0	0	0	0	2.8688	0	0	0	.903	0	0	.2875	16.0125	0	0	12.4525	0	4.1475	0	6.0818	0	0	0	0	2.625	1.7375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8813	.07	0	0	0	0	0
21295	.805	0	0	0	0	64.9427	0	0	0	18.9473	29.6355	0	37.989	23.7276	6.601	0	0	19.38	0	0	0	0	0	.0103	0	0	0	0	0	0	0	0	0	0	.0325	0	0	0	0	0	.408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.651	4.6913	0	13.439	0	0	0	0	1.2673	0	0	0	30.5575	0	0	3.739	3.4425	0	0	0	0	21.525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5457	0	0	0	0	0
21296	.597	0	0	0	0	31.239	0	0	0	0	30.7093	0	29.8448	46.0288	13.0903	0	0	17.424	0	0	0	0	0	.0065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2118	0	0	0	0	0	0	0	0	0	0	1.3538	2.1928	0	0	0	15.887	7.5894	0	14.62	0	0	0	0	0	0	0	0	69.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.165	0	0	0	0	0	0	3.9144	0	0	0	0	0
21297	.597	0	0	0	0	59.3375	0	0	0	0	18.5868	0	0	51.4905	17.6885	0	0	17.316	0	0	0	0	0	0	0	0	0	0	.0664	0	0	0	0	0	.1538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.905	0	0	.3273	0	0	0	1.9643	0	0	2.3978	0	0	0	0	6.6712	0	0	16.065	0	0	0	0	2.3375	0	5.0312	0	0	9.504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9146	0	0	0	0	0
21298	.475	0	0	0	0	0	0	0	81.6227	0	0	33.847	0	38.4939	9.7405	0	0	0	0	16.475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.105	0	0	0	0	0	0	4.1446	0	0	0	0	0	0	0	14.6388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2575	0	0	0	47.7275	0	0	0	0	0	0	0	0	0	47.7813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.568	2.1203	0	0	0	0	0
21300	1.136	0	0	0	0	28.0385	0	0	0	18.7975	0	12.6675	0	0	0	0	0	0	14.375	0	0	0	0	.0188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.024	0	0	0	1.3454	0	0	0	0	0	1.7057	0	0	0	0	1.2113	.7053	0	0	0	.6148	0	0	0	0	4.27	0	0	14.7964	3.4645	4.6845	6.613	8.99	0	2.555	9.394	0	22.02	0	0	44.523	0	0	0	0	0	0	1.85	0	0	3.2775	0	0	0	.66	0	0	0	0	0	0	.2828	0	0	0	0	0
21304	1.207	0	0	0	0	0	68.0545	0	0	16.7335	0	10.2282	0	0	0	0	0	0	32.7625	0	.6375	0	0	.0125	0	17.388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.025	0	3.3884	0	0	0	0	0	1.271	0	0	0	.902	.6125	.7575	0	5.5955	13.708	5.5461	0	12.495	3.9375	2.07	1.029	9.396	0	0	6.545	0	0	0	0	14.8547	11.2492	0	0	0	2.4825	0	2.225	0	0	0	0	0	0	.165	0	0	0	0	1.56	0	7.0694	0	0	0	0	0
