serial	prewt	an39s1	an39s2	an39s3	an39s4	an39s5	an39s6	an39s7	an39s8	an39s9	an39s10	an39s11	an39s12	an39s13	an39s14	an39s15	an39s16	an39s17	an39s18	an39s19	an39s20	an39s21	an39s22	an39s23	an39s24	an39s25	an39s26	an39s27	an39s28	an39s29	an39s30	an39s31	an39s32	an39s33	an39s34	an39s35	an39s36	an39s37	an39s38	an39s39	an39s40	an39s41	an39s42	an39s43	an39s44	an39s45	an39s46	an39s47	an39s48	an39s49	an39s50	an39s51	an39s52	an39s53	an39s54	an39s55	an39s56	an39s57	an39s58	an39s59	an39s60	an39s61	an39s62	an39s63	an39s64	an39s65	an39s66	an39s67	an39s68	an39s69	an39s70	an39s71	an39s72	an39s73	an39s74	an39s75	an39s76	an39s77	an39s78	an39s79	an39s80	an39s81	an39s82	an39s83	an39s84	an39s85	an39s86	an39s87	an39s88	an39s89	an39s90	an39s91	an39s92	an39s93	an39s94	an39s95	an39s96	an39s97	an39s98	an39s99	an39s100	an39s101	an39s102	an39s103	an39s104	an39s105	an39s106	an39s107
21179	.372	18.1662	.525	0	1.2066	14.2975	0	0	0	0	0	1.4725	0	16.931	2.454	0	2.2819	.4375	0	1.62	.0225	.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.38	0	3.895	0	2.975	0	0	0	0	3.2278	0	0	0	0	0	0	0	0	5.6	0	9.35	0	1.1275	0	20.7071	0	4.6946	0	24.635	0	.42	2.8275	0	0	1.05	1.6475	0	0	.475	0	0	2.55	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0625	0	0	0	0	0	7.2359	0	0	0	0	0
21180	.398	0	0	0	.7155	5.16	13.65	0	0	0	0	0	2.59	8.6775	7.733	0	0	0	0	0	0	4.4625	0	0	0	0	0	0	0	4.6116	0	0	0	0	0	0	0	0	0	0	0	14.48	0	.6075	0	0	0	0	0	5.5196	0	0	0	0	0	1.53	0	0	2.8875	0	0	2.66	0	10.67	0	5.4	0	0	0	33.28	0	.785	0	0	0	.75	0	0	0	.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48.285	0	0	0	0	10.625	6.7631	0	0	0	0	0
21182	.398	0	0	0	3.1726	0	0	0	42.3	25.81	0	.21	0	0	1.7492	0	0	59.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1779	0	0	0	3.78	0	0	0	4.63	0	0	0	0	0	0	0	0	1.155	0	0	.91	1.36	0	0	1.36	0	0	0	10.595	0	0	25.11	3.255	1.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31.3125	0	0	0	56.525	16.25	2.5382	0	0	0	0	0
21184	.494	0	0	0	0	15.0175	0	0	0	0	0	0	1.6318	3.5045	0	0	0	0	0	0	5.0875	0	0	0	0	0	4.6256	1.4175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.65	0	0	0	0	0	.3	0	.3	0	0	0	2.3443	0	0	0	.385	0	0	18.72	3.32	0	0	0	0	0	0	10.1887	0	.19	10.4625	0	0	0	.6175	0	0	0	0	0	2.475	0	0	0	0	0	0	0	0	26.4	0	0	0	.495	15.7625	0	0	0	0	1.89	1.9992	0	0	0	0	0
21186	.494	0	0	0	0	16.7875	0	0	0	0	0	0	0	9.1586	0	0	0	12.04	0	0	0	0	0	.6	0	0	0	0	5.6581	10.9739	0	0	0	0	0	0	0	0	0	0	.115	0	0	0	0	0	0	0	0	1.995	0	0	2.1	0	6.7107	0	6.535	5.695	2.1	0	0	1.05	0	0	0	0	0	0	0	8.32	13.8375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0275	6.225	0	0	0	0	0	0	0	0	0	0	0
21187	.604	0	0	0	0	0	20.3775	0	23.35	0	56.97	3.7	0	1.1881	0	0	0	20.37	0	0	0	0	0	5.445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.125	16.4734	0	1.5625	0	3.3275	0	0	0	0	.775	14.25	0	0	0	0	0	0	0	0	0	13.2	0	0	0	6.185	12.75	0	0	8.0892	2.5625	.7	0	2.8125	0	0	0	0	0	.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1375	7.36	0	0	0	0	5.875	.7497	0	0	0	0	0
21188	.948	0	0	0	0	45.15	0	0	0	2.625	0	0	0	0	0	0	0	0	51.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.28	0	0	0	0	53.1752	0	0	0	0	0	17.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8125	0	0	0	.5875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.965	0	0	0	0	0	0	0	0	0	0	0
21189	.958	0	0	0	0	17.235	0	0	0	.8948	0	3.3075	0	4.3015	2.2875	0	0	0	0	0	0	7.56	0	.57	0	9.28	0	0	12.9527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.795	0	0	4.165	0	0	0	0	0	0	0	0	4.2075	0	0	0	0	0	0	0	0	0	0	0	0	12.6775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.11	5.775	0	0	0	0	0	0	0	0	0	0	0
21192	1.149	0	0	0	.6815	14.9175	0	0	0	86.58	0	.91	0	10.3487	0	0	0	31.4475	0	0	0	0	0	.9075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.305	0	0	.065	0	0	0	0	0	1.1125	0	11.97	0	0	0	0	0	0	.7	0	0	.665	0	0	0	.24	9.432	0	0	3.5197	0	0	0	0	0	0	0	0	0	0	0	0	1.575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7854	0	0	0	0	0
21193	.93	1.82	0	0	0	17.8225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8005	0	0	0	0	0	3	0	5.175	0	0	0	0	0	0	0	0	3.4375	0	16.9125	27.5	0	0	0	3.975	20.148	0	0	31.0375	8.2	0	42.255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0275	23	0	0	0	0	8.7	0	0	0	0	0	0
21194	.93	0	0	6.4923	1.379	18.3175	0	0	0	0	33	1.1375	0	14.335	0	0	0	11.2875	0	0	0	0	0	6.2375	0	0	0	1.3125	8.55	0	0	0	0	0	0	0	0	0	0	0	1.2375	8.015	0	0	0	0	0	0	0	0	0	0	0	0	1.25	0	3.3	3.315	1.5	1	0	14.15	4.2	0	0	6.12	0	20.6534	0	38.545	0	.2775	3.915	0	.0875	0	0	0	0	.525	.72	0	2.04	4.125	3.3	0	0	0	0	0	0	14.35	11.48	0	0	.3	5.025	0	0	0	0	5.7181	3.2909	0	0	0	0	0
21195	1.221	0	0	15.276	0	25.035	0	0	0	50.4	94.0725	1.5968	0	0	0	0	0	0	28.86	0	0	0	7.425	0	0	2.01	0	4.83	12.7125	.1984	0	0	0	0	0	0	0	0	0	0	0	18.5319	0	0	0	7.6272	0	0	0	0	0	2.34	0	0	0	0	0	0	0	0	0	0	0	0	0	10.105	8.925	0	0	11.245	0	1.455	0	6.8175	2.995	0	.75	0	0	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.6322	2.0875	0	0	0	.0875	22.098	0	300	0	0	0	0
21197	.93	0	0	0	0	21.305	0	0	0	0	0	3.855	0	2.4	1.521	.45	0	10.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.28	17.262	0	0	0	0	0	0	0	0	0	0	0	0	3.875	0	0	0	0	0	0	0	0	5.5	0	6.5375	8.395	0	0	7.8	0	0	0	1.75	0	0	0	0	0	.8125	0	0	4.125	0	0	0	0	0	0	0	0	0	0	0	0	0	11.4	0	0	0	0	5	0	125	0	0	0	0
21198	1.477	0	0	0	.5565	13.2225	26.1625	0	0	0	0	0	0	0	3.275	1.7573	0	13.3	0	0	0	0	0	.475	0	0	0	0	8.2805	0	0	0	0	0	0	0	0	0	0	0	.425	5.712	0	.1	0	0	0	0	0	0	0	0	0	0	0	0	2.16	7.0125	1.2375	0	0	1.575	3.2	0	0	0	3.675	0	0	7.8	0	0	0	0	0	0	0	0	0	0	0	0	1.42	0	0	0	0	0	0	0	0	0	0	0	0	.165	6.35	0	0	0	0	0	3.27	0	0	0	0	0
21199	1.477	0	0	0	0	15.1675	0	0	0	0	0	.625	0	1.815	0	0	3.24	12.565	0	0	0	0	0	0	0	0	0	0	24.15	7.5152	0	0	0	0	0	0	0	0	0	0	0	7.93	0	0	0	0	0	0	0	5.1339	0	5.0625	0	0	2.16	0	0	0	4.5375	0	3.52	0	0	0	0	0	0	10.3275	0	10.4975	0	0	0	2.555	0	3.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.055	11.76	0	0	0	0	0	0	0	0	0	0	0
21200	1.477	0	0	0	0	25.8825	15.36	0	0	59.94	0	.85	0	0	0	0	0	0	6.525	0	0	1.98	0	0	0	17.08	0	0	9.394	0	0	0	0	0	0	0	0	0	0	0	.5025	4.633	0	0	0	1.8725	0	0	0	2.7317	0	0	0	0	0	0	0	2.0825	.825	0	11.385	0	0	0	0	0	5.0525	0	0	0	0	.955	4.9875	0	.7275	.3825	0	0	0	0	0	0	0	53.295	0	0	0	0	0	0	0	0	0	0	0	.11	8.6	0	0	0	0	0	0	0	0	0	0	0
21204	.533	0	0	0	0	11.76	0	0	0	0	0	0	0	2.4	0	0	0	16.722	0	0	0	0	0	0	0	0	0	0	21.1575	0	0	0	0	0	0	0	0	0	0	0	0	11.7831	0	0	0	0	0	0	0	0	0	0	0	6.46	1.53	0	0	0	0	0	0	0	1.2375	0	0	1.26	0	0	0	3.0875	0	0	0	0	3.66	7.7175	0	0	0	0	0	0	0	5.395	0	0	22.4	0	0	0	0	0	0	0	0	1.956	9.09	0	0	0	0	8.125	0	0	0	0	0	0
21209	.534	0	0	0	4.2884	9.765	0	0	0	20.67	0	4.425	0	4.8152	1.1027	0	3.02	.4375	0	4.29	0	0	0	4.18	0	0	0	0	6.6375	0	0	0	0	0	0	0	0	0	0	0	.44	2.43	0	0	0	2.2575	0	0	0	3.3647	0	0	0	0	0	0	0	0	0	0	0	20.255	2.96	0	0	4.6575	0	0	0	29.6073	0	.2275	9.9975	10.08	4.825	0	.675	0	0	0	0	0	2.765	25.275	0	0	0	0	0	0	0	0	0	0	0	.11	6.0025	0	0	0	0	7.44	1.2852	0	0	0	0	0
21213	.693	0	.705	0	0	10.03	0	0	0	16.1409	0	4.94	.55	1.455	0	0	0	0	0	.3	0	11.22	4.32	0	0	0	0	.68	4.875	0	0	0	0	0	0	0	0	0	0	0	.115	1.808	0	0	0	1.011	0	0	.3	0	.45	0	0	0	4.795	0	3.355	4.675	7.075	0	0	0	1.6	0	0	0	8.055	0	0	12.14	0	.405	11.7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.175	0	0	.055	10.925	0	0	0	0	0	0	0	0	0	0	0
21214	.693	0	0	0	0	24.045	0	0	2.025	0	90.7425	6.825	1.3043	1.05	2.8531	2.2374	0	3.762	0	4.155	0	1.1	0	3.2375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.065	1.9361	0	.1925	0	1.2	0	0	0	0	0	0	0	0	0	0	5.105	1.53	0	3.15	12.54	10.89	2.1	0	0	11.6025	0	0	0	47.9368	0	0	17.4725	0	0	2.0125	0	0	0	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.75	0	0	0	1.71	0	4.5696	0	0	0	0	0
21218	1.343	0	0	0	0	16.47	0	0	0	0	0	.27	1.0246	19.3928	0	0	0	12.1385	0	0	0	0	0	9.6525	0	0	1.2272	0	4.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.7575	1.695	1.025	1.8	0	0	0	0	0	0	3.5	0	0	0	1.8	0	0	0	19.0566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.66	34.2875	0	0	0	0	2.77	0	0	0	0	0	0
21220	1.246	0	0	0	0	0	19.0375	0	0	0	226.44	2.4597	2.1193	24.714	0	0	0	0	11.115	0	0	0	0	3.7125	0	0	0	0	4.875	0	0	0	0	0	0	0	0	0	0	0	0	4.9875	0	7.276	0	0	0	0	0	.625	0	6.375	0	0	8.755	0	0	0	11.8275	0	0	31.7125	7.81	0	0	0	20.925	0	0	31.785	10.66	0	4.7275	8.925	12.72	0	0	0	0	0	0	0	0	29.25	0	0	0	0	.195	0	0	0	0	0	0	.11	4.4775	0	0	0	0	6.291	3.5535	0	0	0	0	0
21221	1.967	1.93	1.965	0	0	21.3075	11.4075	0	18.51	0	0	0	0	0	0	0	0	0	16.77	0	0	0	0	0	0	0	0	0	11.2203	0	0	0	0	0	0	0	0	0	0	0	.495	2.1	0	0	0	5.76	0	0	0	0	0	0	0	0	3.9925	0	0	7.0975	6.4625	0	23.6775	0	4.24	0	0	5.8	0	0	0	50.545	0	1.8425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.155	21.3	0	0	0	0	43.6673	7.0398	0	0	0	0	0
21222	1.967	0	1.8	0	0	11.27	0	0	0	31.5	31.3125	5.9205	0	4.0058	.618	0	7.4455	0	16.5	0	.25	0	0	5.3625	0	0	0	0	11.508	0	0	0	0	0	0	0	0	0	0	0	.23	0	0	0	0	13.89	0	0	0	0	4.9	0	.5	6	0	0	0	0	0	12.6	0	29.75	2.4	0	0	13.175	0	11.52	0	10.8063	0	0	15.3	2.8	3.45	0	.3	0	0	.1875	0	0	0	0	0	0	0	0	0	0	0	28.7	0	0	0	.385	49.875	0	0	0	0	14.96	.3	0	0	0	0	0
21223	1.246	0	0	0	0	19.6525	0	0	0	0	88.245	0	1.04	7.2	0	0	0	38.3425	0	0	0	2.31	0	20.79	0	0	0	0	5.25	0	0	0	0	0	0	0	0	0	0	0	0	6.12	0	0	0	0	0	2.475	0	7.9515	0	0	0	6.303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47.7328	0	0	0	0	0	0	0	0	0	1.5375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.11	9.9	0	0	0	26	0	0	0	0	0	0	0
21226	1.392	0	1.98	0	0	12	0	0	0	0	8.325	1.05	0	0	0	0	0	0	0	0	0	6.5775	11.0025	0	0	0	0	0	5.775	0	0	0	0	0	0	0	0	0	0	0	0	17.2073	0	0	0	21.9072	0	1.575	.3	0	0	0	0	1.425	.725	0	2.4675	1.9125	16.4875	0	0	11.41	3.4	3.96	0	57.3722	7.5	0	0	34.74	0	1.285	18.92	0	0	0	0	0	0	.1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	.495	31.7625	0	0	0	0	0	11.2464	0	0	0	0	0
21228	1.392	0	1.8	0	0	0	75.2775	0	0	0	0	0	0	0	0	0	0	.4375	10.62	0	0	0	0	0	0	0	0	0	13.76	0	0	0	0	0	0	0	0	0	0	0	0	17.7682	0	3.885	0	2.485	0	0	0	0	0	0	0	0	5.525	0	6.1225	6.0775	0	0	0	24.75	0	0	0	.3	0	0	0	27.94	0	.67	5.98	0	0	0	.265	0	0	2.175	0	0	0	10.64	0	0	0	0	0	0	0	0	0	0	0	1.7595	14.925	0	0	0	0	28.014	2.175	0	0	0	0	0
21229	1.273	0	0	0	0	15.2925	2.73	0	9.9484	1.928	0	9.2625	0	2.5889	0	0	0	13.51	0	0	0	0	0	.8075	0	0	0	0	14.625	0	0	0	0	0	0	0	0	0	0	0	0	0	.6075	0	0	0	0	0	.825	3.0363	0	0	0	5.28	0	0	21.45	0	1.21	0	0	14.7	0	0	0	0	0	0	5.2834	.86	0	.9775	0	6.825	0	0	9.455	0	0	1.1875	0	0	1.7325	0	0	0	0	0	0	0	0	0	0	0	0	.165	14.39	0	0	0	0	0	0	0	0	0	0	0
21230	.259	0	0	0	0	13.985	0	0	2.7	3.48	75	0	1.9695	0	2.7053	1.11	.6525	21.0875	0	0	0	0	0	6.24	0	0	0	0	13.426	0	0	0	0	0	0	0	0	0	0	0	.13	4.125	1.25	0	0	0	0	0	1.125	0	0	0	0	0	0	0	0	0	10.575	0	0	0	6.15	0	0	11.14	0	8.91	0	18.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2475	6.21	0	0	0	0	0	3.5145	0	0	0	0	0
21232	.405	3.5525	0	0	0	5.25	2.925	0	0	60.75	0	.5784	0	2.55	2.1421	0	1.1092	0	0	0	.4375	0	0	1.08	0	0	0	0	6.5325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.696	0	0	0	0	0	6.1245	0	0	0	0	2.2281	0	0	0	0	6.4	.8	0	0	.9	12.375	3.5655	0	13.055	0	0	7.105	8	0	0	.75	0	0	.375	0	0	0	0	0	0	0	0	.0528	.0125	0	0	0	0	0	.4175	2.3625	0	0	0	0	0	0	0	0	0	0	0
21233	.473	0	0	0	0	9.38	13.9425	0	0	0	0	.5525	0	1.581	0	0	0	9.482	0	0	0	0	0	0	0	0	0	0	21.3075	0	0	0	0	0	0	0	0	0	0	0	.0675	0	.47	0	0	14.4375	0	0	0	0	0	0	0	4.3417	0	0	0	0	0	0	0	8.25	2.44	0	0	21.775	0	0	0	27.69	0	.2625	0	0	0	0	0	0	0	.75	0	0	.055	0	0	0	0	0	0	0	0	0	0	0	0	0	23.1	0	0	0	0	0	6.1619	0	0	0	0	0
21235	.503	0	2.2	0	1.4283	10.88	28.63	0	0	10.5676	0	2.93	0	3.4988	0	0	11.1789	0	6.825	0	.3375	0	0	2.4	0	0	0	0	4.7775	0	0	0	0	0	0	0	0	0	0	0	0	14.985	0	0	0	13.313	0	0	0	5.741	.2	0	0	0	0	0	10.3425	2.9325	0	0	0	8.8725	7.76	0	0	26.6758	0	7.3062	0	33.615	0	1.53	21.6325	6.475	2.15	0	9.145	0	0	0	0	0	0	11.33	0	0	0	0	0	0	0	0	0	0	0	.385	4.3875	0	0	0	0	0	7.1285	0	0	0	0	0
21237	.503	0	0	0	0	14.7475	0	0	0	13.616	0	0	0	24.493	0	0	0	9.8875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.945	.65	2.59	0	0	0	0	.7275	0	0	5.1037	0	0	0	0	0	0	11.75	0	0	21.3525	0	0	0	0	18.3011	16.6914	0	9.815	0	0	0	0	1.085	0	0	0	0	.375	0	0	0	12.6	0	0	0	0	.3131	0	0	0	0	0	0	0	6.295	0	0	0	0	0	4.3346	0	0	0	0	0
21238	.503	.25	0	0	0	10.4	0	0	18.4795	82.875	0	1.9144	1.3915	6.57	2.12	1.125	1.575	0	33.27	0	0	0	0	11.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.32	0	0	0	1.84	0	0	.15	3.9125	1.145	0	0	0	0	0	0	0	2.75	0	6.6	0	0	9.35	0	13.2463	0	5.94	0	7.425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.495	9.18	0	0	0	1.68	0	.3	0	0	0	0	0
21239	.503	0	3.1325	0	16.9351	16.1	32.3348	0	0	0	0	2.405	0	0	0	0	0	0	24.51	0	0	0	0	0	0	1.9425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.525	1.4025	0	0	0	0	0	0	28.7503	15.0568	0	1.5797	0	0	8.815	.185	2.6825	10.205	0	0	7.2925	53.415	0	0	0	0	0	3.4937	0	0	0	0	0	0	0	5.95	0	0	0	0	8.6625	0	0	0	0	0	0	0	0	0	0	0
21243	.976	0	0	0	0	0	22.05	0	0	14	0	0	0	0	0	0	0	0	3.675	0	0	0	0	5.4	0	5.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5908	0	0	0	0	0	6.105	5.98	0	0	0	0	0	3.06	.4125	0	0	27.5	.84	0	0	0	9.4024	0	0	13.65	0	.2825	0	0	0	0	0	0	0	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.055	2.025	0	0	0	24	0	0	0	0	0	0	0
21246	.95	0	0	0	0	20.15	0	0	0	5	0	0	0	0	0	0	0	10.955	0	0	0	0	0	6.105	0	12.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.175	0	18	0	3.5721	0	0	0	0	0	0	7.5	0	0	0	0	0	0	45.5	23.7578	0	0	7.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.5	0	0	0	.11	0	0	0	0	0	3.58	1.582	0	0	0	0	0
21247	.95	.375	0	0	.7185	14.1375	9.0675	0	2.5875	0	0	1.17	0	0	1.25	0	1.0498	5.11	0	0	0	0	0	2.405	0	0	0	0	20.139	0	0	0	0	0	0	0	0	0	0	0	0	0	.72	2.5875	0	0	0	0	0	23.6848	1.725	0	0	0	0	0	12.9735	1.4875	3.525	0	0	0	3.6	0	0	30.9475	0	8.019	0	17.08	0	0	0	0	0	0	0	0	0	0	0	0	0	29.595	0	0	0	0	0	0	0	0	0	0	0	.55	38.8125	0	0	0	1.4	0	1.428	0	0	0	0	0
21248	1.217	0	1.5825	0	0	28.365	0	0	0	0	0	0	1.29	7.4147	0	0	0	0	0	0	0	11.9625	0	12.9525	0	0	0	0	6.975	0	0	0	0	0	0	0	0	0	0	0	0	16.4943	0	0	0	0	0	0	0	6.0554	0	3.12	0	0	0	0	0	8.8825	0	0	0	44.275	0	0	0	0	39.6675	0	0	22.6005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.825	0	0	0	0	0	0	0	0	0	0	0	0
21249	1.244	0	0	0	1.4849	18.62	0	0	0	0	0	0	0	.4433	0	0	0	15.0325	0	0	.437	0	0	3.6075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.1985	0	0	0	4.655	0	0	0	5.2839	0	12.69	0	0	0	0	0	0	62.04	0	0	0	0	0	0	0	36.54	0	0	14.95	0	.635	0	0	0	.795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55.62	0	0	0	0	29.0125	0	0	0	2.09	0	4.686	0	0	0	0	0
21250	1.077	0	0	0	0	0	40.62	0	0	0	0	0	0	2.4926	0	0	0	10.6575	0	0	0	0	0	4.07	0	0	0	0	11.6951	0	0	0	0	0	0	0	0	0	0	0	2.87	0	0	0	0	0	0	0	0	1.3625	0	0	0	4.8025	0	0	0	4.3775	0	0	0	0	0	2.2338	0	0	10.7456	0	0	23.3795	0	.3925	0	7.805	0	0	1.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40.5875	0	0	0	0	8.07	0	0	0	0	0	0
21255	.28	0	0	0	0	17.765	0	0	0	0	55.7775	3.1525	0	13.4775	.675	1.808	4.9843	0	13.305	0	0	0	0	0	0	0	0	0	0	1.95	0	0	0	0	0	0	0	0	0	0	.645	8.95	1.02	1.2075	0	0	0	0	.7	0	0	3.115	0	0	0	0	0	0	4.5825	1.12	0	18.215	2.26	0	0	2.48	0	0	0	12.1695	0	1.125	7.8	1.96	0	0	0	0	0	.9625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.275	22.275	0	0	0	0	14.79	1.1715	0	0	0	0	0
21261	1.355	0	0	0	0	0	0	0	46.195	0	0	15.7824	1.06	0	1.42	0	0	0	0	1.17	0	0	0	0	0	0	0	1.29	4.6879	0	0	0	0	0	0	0	0	0	0	0	.115	26.7637	0	0	0	0	0	0	.45	1.1676	13.042	0	0	2.239	.45	0	2.3872	0	0	0	0	30.9	0	0	0	0	15	0	0	2.73	2.05	.93	0	2.61	0	0	0	0	0	.1875	0	0	0	0	0	0	0	0	.0938	0	0	0	0	0	0	0	5.525	0	0	0	0	7.99	0	0	0	0	0	0
21264	.645	0	0	0	0	47.005	0	0	0	9.5	0	2.665	0	2.3958	0	0	0	0	0	0	0	15.075	0	19.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.665	0	0	0	0	1.575	0	0	0	8.64	0	3.045	0	7.56	0	0	0	2.805	13.415	12.46	0	0	2.92	0	0	5.5	16.1175	0	0	18.5725	0	1.085	0	5.565	0	0	0	0	0	0	0	0	3.525	0	0	0	0	0	.0313	0	0	0	0	0	0	.1925	8.64	0	0	0	0	0	0	0	0	0	0	0
21265	.645	5.25	0	0	0	5.67	7.02	0	0	15.912	0	0	0	0	0	0	0	4.6725	0	0	0	0	0	1.8975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.225	3.704	0	24.225	.69	0	0	0	0	0	0	0	0	0	0	0	0	10.4	15.75	0	0	7.8	0	0	0	0	.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1575	0	0	0	0	4.365	0	0	0	0	0	0
21271	.538	0	0	0	0	0	4.875	0	0	0	99.9	1.51	1	1.2	2.65	0	4.4455	1.6875	7.5	0	0	0	0	0	0	0	0	1.35	15.379	0	0	0	0	0	0	0	0	0	0	0	.115	0	0	0	10.5	0	0	1.5	0	2.1	0	2.24	0	0	0	0	16.5	14.45	4.7	0	0	0	0	0	0	0	30.6928	0	0	5.7	0	0	0	14	0	0	0	0	0	0	0	0	0	35.2	21.24	0	0	0	0	.0125	0	0	0	0	0	.165	3.8	0	0	0	0	0	0	0	0	0	0	0
21276	1.514	0	0	0	2.2992	21.44	0	0	17.55	0	0	.3	0	0	2.6491	0	2.5104	13.02	0	0	.9275	0	0	1.53	0	0	0	0	15.5358	0	0	0	0	0	0	0	0	0	0	0	.995	1.05	1.3725	0	0	0	27.3	0	3.745	0	0	0	0	0	3.3425	0	0	0	0	15.8175	0	44.825	4.64	0	0	27.5517	0	7.0716	0	28.1275	2.5625	0	0	4.13	0	4.105	0	0	0	0	0	0	0	0	0	0	0	0	0	.0703	0	0	0	0	0	.0275	5.05	0	0	0	0	0	1.7136	0	0	0	0	0
21277	1.984	0	0	0	0	0	57.9225	0	0	13.1236	0	7.3775	0	0	0	0	0	0	0	17.94	.05	0	0	8.325	0	0	0	1.05	4.875	0	0	0	0	0	0	0	0	0	0	0	0	10.5	0	1.7	0	8.736	0	0	0	0	.255	2	0	0	0	0	0	1.8275	0	8.4	0	15.275	3.2	0	0	5.85	8.6625	0	0	23.4	0	0	7.35	0	.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.99	0	0	0	.11	4.015	0	0	0	0	6.06	0	0	0	0	0	0
21278	1.284	0	0	0	0	6.3175	0	0	3.2625	12.11	0	2.69	0	0	0	0	0	.875	11.97	0	0	0	0	3.9775	0	12.44	0	0	0	1.3398	0	0	0	0	0	0	0	0	0	0	0	11.726	.92	0	0	.6525	0	0	.735	2.94	0	0	0	7.1529	0	0	12.6762	6.1625	0	0	15.015	38.7	3.28	0	0	25.8041	0	0	0	37.71	2.5625	.3925	5.0025	2.485	0	0	0	0	0	.075	0	0	3.99	16.6675	0	0	0	0	.313	0	0	0	0	0	0	.11	4.39	0	0	0	.12	0	3.0706	0	0	0	0	0
