serial	prewt	an31s1	an31s2	an31s3	an31s4	an31s5	an31s6	an31s7	an31s8	an31s9	an31s10	an31s11	an31s12	an31s13	an31s14	an31s15	an31s16	an31s17	an31s18	an31s19	an31s20	an31s21	an31s22	an31s23	an31s24	an31s25	an31s26	an31s27	an31s28	an31s29	an31s30	an31s31	an31s32	an31s33	an31s34	an31s35	an31s36	an31s37	an31s38	an31s39	an31s40	an31s41	an31s42	an31s43	an31s44	an31s45	an31s46	an31s47	an31s48	an31s49	an31s50	an31s51	an31s52	an31s53	an31s54	an31s55	an31s56	an31s57	an31s58	an31s59	an31s60	an31s61	an31s62	an31s63	an31s64	an31s65	an31s66	an31s67	an31s68	an31s69	an31s70	an31s71	an31s72	an31s73	an31s74	an31s75	an31s76	an31s77	an31s78	an31s79	an31s80	an31s81	an31s82	an31s83	an31s84	an31s85	an31s86	an31s87	an31s88	an31s89	an31s90	an31s91	an31s92	an31s93	an31s94	an31s95	an31s96	an31s97	an31s98	an31s99	an31s100	an31s101	an31s102	an31s103	an31s104	an31s105	an31s106	an31s107
41384	.488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1428	.0451	0	0	0	0	.0559	0	.0094	0	0	0	0	.0076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1	0	0	0	0	0	0	0
41385	.597	0	0	0	0	0	0	0	0	0	.525	0	0	.5208	.0135	0	0	.0345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.088	0	.132	0	.2275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41386	.488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1534	0	0	0	0	0	.0436	0	0	0	0	0	0	0	.8933	0	0	0	0	0	0	0	0	0	.0945	0	0	0	0	0	0	0	.0414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41387	.597	0	0	0	0	0	0	0	0	.966	0	0	0	.5568	0	0	.024	0	.0242	0	0	0	0	.0065	0	.0013	0	0	.3762	0	.0494	0	0	0	0	0	0	0	0	.2175	0	.2363	.0959	0	0	0	0	0	0	0	0	0	0	.0978	4.1003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41388	.488	0	0	0	0	0	0	0	0	0	0	.0066	0	0	0	0	0	.0129	0	0	.0678	0	0	.0295	0	.0281	0	0	.2931	0	.1596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0396	0	0	0	0	0	0	0	0	5.355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.011	0	0	0	0	0	0
41392	.938	0	0	0	0	0	0	0	0	0	0	0	.4318	.012	0	0	0	.0726	0	0	.0105	0	0	0	0	0	0	0	0	0	.1064	0	0	0	0	0	0	0	0	0	.126	0	.2925	0	0	0	0	0	0	.3277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41395	1.207	0	0	0	0	0	0	0	0	.616	.812	.0222	0	.7857	.0049	0	0	0	.0434	0	.008	0	0	.0286	0	.0031	0	.027	.3451	0	0	0	0	0	0	0	0	0	.232	0	0	.05	0	.1734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0879	.1492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41396	1.207	0	0	0	0	0	0	0	0	0	.5188	0	.1892	.4588	.0085	0	0	.08	0	0	0	0	0	.0228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4205	0	.2145	.1127	0	0	0	.0068	0	0	0	.2784	0	.3519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41397	1.181	0	0	0	0	0	0	0	0	0	.798	.027	0	0	0	0	0	.0019	.0344	0	0	0	0	.0689	0	0	0	0	.5206	0	.2014	0	0	0	0	0	0	0	0	0	.069	0	.1281	0	0	0	0	0	0	0	0	0	0	0	4.7175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0181	0	0	0	0	0
41398	1.181	0	0	0	0	0	0	0	0	0	0	0	0	1.5861	0	0	0	0	.0189	0	.0103	0	0	0	0	0	0	0	.4446	.0257	.0114	0	0	0	0	0	0	0	0	.783	.141	0	0	0	0	0	0	0	0	0	0	0	0	.0966	2.0415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0581	0	.0332	2.5	10	0	0	0
41399	.922	.1802	0	0	0	0	0	0	0	0	.28	.0405	0	.7308	0	0	0	.0892	.004	0	0	0	0	.0358	0	0	0	.0281	.5148	0	0	0	0	.28	.8131	0	0	0	0	0	.069	.5757	0	0	0	0	0	0	0	0	0	0	0	0	4.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41401	1.045	0	0	.0051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0308	0	0	0	0	0	0	0	0	0	.4345	0	.0323	0	0	0	0	0	0	0	0	0	.0983	.2812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0165	0	0	0	0	0
41402	.938	0	0	0	0	0	0	0	0	.8875	0	.0648	0	.091	0	0	0	.0019	0	0	0	0	0	.0358	0	0	0	0	.363	0	0	0	0	.74	0	0	0	0	0	0	.0615	.1276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0025	0	0	0	0	0
41405	1.461	0	0	0	0	0	0	0	0	.004	.21	0	0	.603	.018	0	.048	.0493	0	0	0	0	0	0	0	0	0	0	0	0	.285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3642	0	0	.2205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4	0	0	0	0	0	0	0
41407	.228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0061	0	0	0	0	.0813	0	0	0	0	.573	0	.0095	0	0	0	0	0	0	0	0	.638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.016	0	0	0	0	0
41408	.259	0	0	0	0	0	0	0	0	.0284	0	0	0	.1301	.0365	0	0	.0304	0	0	0	0	0	.0065	0	0	0	0	0	0	.1235	0	0	0	0	0	0	0	0	0	.0938	.102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41409	.393	0	0	0	0	0	0	0	0	.1715	.196	0	.0684	.1395	.012	0	0	0	.0222	0	0	0	0	0	0	0	0	.018	0	0	0	0	0	0	.4615	0	0	0	0	0	.105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0057	0	5	0	0	0
41410	.368	0	0	0	0	0	0	0	0	0	.399	0	0	0	.0146	.4278	.2452	.0038	.0173	0	0	0	0	0	0	0	0	.0225	0	0	0	0	0	0	0	0	0	0	1.3195	0	0	.09	0	0	0	0	0	0	0	.0837	0	0	0	.0863	0	0	0	0	0	0	0	0	0	0	.0281	0	0	.054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41411	.368	0	0	0	.0182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0045	.2865	0	0	0	0	0	0	0	0	0	.8555	0	.0712	.1553	0	.1406	0	0	0	0	0	0	0	0	0	0	2.2612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41412	.368	0	0	0	0	0	0	0	0	.4725	0	0	0	.558	0	0	0	.0795	0	0	0	0	0	.0143	0	0	0	0	.2406	0	.0805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0025	0	0	0	0	0
41413	.597	0	0	0	0	0	0	0	0	.0168	.21	0	0	0	.003	0	0	0	.0214	0	0	0	0	0	0	0	0	0	.2188	0	0	0	0	0	.4542	0	0	0	0	.203	0	.1278	0	.2156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41414	.488	0	0	0	0	0	0	0	0	0	.84	0	0	.6468	0	0	0	0	0	0	0	2.7551	0	.0364	0	0	0	0	.2865	0	0	0	0	0	0	0	0	0	0	4.28	.2942	.2773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41416	.597	0	0	0	0	0	0	0	0	.2695	.098	0	.1568	.2604	.03	0	0	0	.0144	0	0	1.155	0	0	0	0	0	0	0	0	.027	0	0	0	0	0	0	0	.29	0	0	.0263	0	.1498	0	0	0	0	0	.273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.75	0	0	0	0	0	0	0
41417	.597	0	0	0	0	0	0	0	0	0	.546	0	0	.2404	0	0	0	.0368	0	0	0	0	0	.0533	0	0	0	0	0	0	.1816	0	0	0	0	0	0	0	0	0	.175	.1085	0	.2099	0	0	0	0	0	0	0	0	0	0	8.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41418	.488	0	0	0	0	0	0	0	0	.294	0	0	0	0	0	0	0	0	.0232	0	0	0	0	.0364	0	0	0	0	0	0	.1235	0	0	0	0	0	0	0	0	0	.0712	0	0	.1406	0	0	0	0	0	0	.075	0	0	0	4.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41419	1.36	0	0	0	0	0	0	0	0	0	0	0	0	.5186	0	0	0	.0368	0	0	0	0	0	0	0	0	0	0	0	0	.0383	0	0	0	0	0	0	0	0	0	.135	.1425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
41421	.938	0	0	0	.0182	0	0	0	0	0	.84	0	0	.21	0	0	.0456	.1214	0	0	0	0	0	.0273	0	0	0	0	.2494	0	.0665	0	0	0	0	0	0	0	0	0	.069	.104	0	.2156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41422	1.36	.084	0	.0291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0086	0	.015	0	0	.3634	0	0	0	0	0	0	0	0	0	.6815	0	.0543	.1501	0	0	0	0	0	0	0	0	.108	.036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0025	2.5	0	0	0	0
41426	1.207	0	0	0	0	0	0	0	0	0	0	0	0	.5548	.018	0	0	.1121	0	0	0	0	0	.0195	0	0	0	0	.6458	0	0	0	0	0	0	0	0	0	1.566	0	.1809	0	.1625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0033	0	0	0	0	0
41427	1.207	0	0	0	0	0	0	0	0	.2477	0	0	0	0	0	.4795	0	.0823	0	0	0	0	0	.0293	0	0	0	0	0	0	.0052	0	0	.2	0	0	0	0	.203	0	0	0	0	.1339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41428	1.207	0	0	0	0	0	0	0	0	.707	0	.6385	0	.1209	.0182	0	0	.0559	0	0	.0695	0	0	.0699	0	0	.0075	0	0	0	.1223	0	0	0	0	0	0	0	1.2035	0	.438	0	.1073	0	0	0	.0375	0	0	0	0	0	0	0	.8085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.273	0	0	0	0	0
41429	1.207	0	0	0	0	0	0	0	0	0	.609	0	0	.2458	0	0	0	.0019	.0269	0	.0844	0	0	.0404	0	.004	0	0	.2188	0	0	0	0	0	.4322	0	.4566	0	0	0	0	.1848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0083	0	0	0	0	0
41430	1.181	0	0	0	0	0	0	0	0	0	.182	0	0	0	.0043	0	.0952	0	0	0	0	0	0	0	0	0	0	0	0	0	.0146	0	0	0	.2417	0	0	0	0	0	0	0	.0861	0	0	0	0	0	0	.0252	0	.088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41433	1.461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0405	0	0	0	0	0	.0821	0	.0031	0	0	.5053	0	0	0	0	0	0	0	0	0	.957	0	.0997	0	.1075	0	0	0	0	0	0	0	0	0	0	0	1.6788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0945	1.67	0	0	0	0
41434	1.333	0	0	0	0	0	0	0	0	0	0	0	0	1.2285	0	0	0	.0416	0	0	0	0	0	0	0	0	0	0	.2713	0	.0114	1.4094	0	0	0	0	0	0	0	0	.066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
41435	1.045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0273	0	0	0	0	0	0	.0649	0	0	0	0	0	0	0	.261	0	.0985	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9125	0	.0068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.25	0	0	0	0
41436	1.461	0	0	0	0	0	0	0	0	0	.196	0	0	.4065	0	0	0	0	.0232	0	0	0	.0063	.0336	0	.0031	0	0	.234	0	0	0	0	0	0	0	0	0	.638	0	0	0	0	.5992	0	0	0	0	0	0	0	0	0	0	1.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5	0	0	0	0
41438	.398	0	0	0	.0364	0	0	0	0	0	0	0	0	.4596	0	0	0	0	.0208	0	0	0	0	.0108	.0075	0	0	.0324	.4575	.4973	.0665	0	0	0	0	0	0	0	0	0	.0805	.146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0399	0	0	0	0	0	0	0	0	0	0	0	0	.0326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41439	.398	0	0	0	0	0	0	0	0	.385	0	.0153	0	0	0	0	0	.0667	0	0	0	0	0	.0267	0	0	0	.018	.4813	0	.1292	0	0	0	0	0	0	0	0	0	0	.2053	0	0	0	0	0	0	0	0	0	0	0	.4729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0124	0	0	0	0	0
41440	.398	0	0	0	0	0	0	0	0	0	0	0	0	.366	0	0	0	.0486	0	0	0	.3555	0	0	0	0	0	0	.2188	0	0	0	0	0	0	0	0	0	.899	0	.1725	.4313	0	0	0	0	0	0	0	.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41442	.398	0	0	0	0	0	0	0	0	.0106	0	0	0	.03	.0435	0	.1381	0	.0099	0	0	0	0	.0312	0	.0075	0	0	.2188	0	.0608	0	0	0	0	0	0	0	0	0	0	.0636	0	0	0	0	0	0	0	.0245	0	0	0	.0978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.048	0	0	0	0	0
41443	.494	0	0	0	0	0	0	0	0	.75	0	0	0	.3798	.0163	0	.195	.0112	.0298	0	0	0	0	0	0	0	0	0	.4134	0	0	0	0	1.86	0	0	.6749	0	0	0	0	.108	0	.136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41445	.481	0	0	0	0	0	0	0	0	0	1.4	0	0	.1743	0	0	0	0	.0469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.595	0	0	0	.0945	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.3	0	0	0	0	0	0	0
41448	.494	0	0	0	.0364	0	0	0	0	0	.375	0	0	.4245	0	0	0	.1101	0	0	0	0	0	.0182	0	0	0	.051	.5954	0	0	0	0	0	0	0	0	0	0	1.624	.144	0	0	.154	0	0	0	0	0	.348	0	0	0	0	6.1793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41450	.948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2205	0	0	0	0	0	.016	0	0	.035	0	0	0	.0627	0	0	0	0	0	0	0	0	0	.0675	.1739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41453	1.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0414	0	0	0	1.5306	0	.0293	0	0	0	.081	.2865	0	.2584	0	0	0	0	0	0	0	0	0	.0712	0	0	0	0	0	0	0	0	.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41455	.93	0	0	0	0	0	0	0	.1738	.385	.4773	0	0	0	0	0	0	0	.0069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.2175	0	.0473	.001	0	0	0	0	0	0	0	0	0	0	0	0	4.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75	0	0
41456	1.194	0	0	0	.0592	0	0	0	0	.7	0	0	0	0	0	0	0	.0634	0	0	.0297	0	0	.0963	0	.0215	0	0	0	0	.1729	0	0	0	0	0	0	0	0	0	.1268	.2827	0	0	0	.1883	0	0	0	0	0	0	0	0	.345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0165	0	0	0	0	0
41457	1.194	0	0	0	0	0	0	0	0	0	0	0	0	1.5474	0	0	0	.0035	0	0	0	0	0	.1567	0	.0893	0	0	0	0	0	0	0	0	0	0	.397	0	0	0	0	.4207	0	0	0	0	0	0	0	.5833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41458	.932	0	0	0	0	0	0	0	0	0	.7813	0	0	0	0	0	0	.0828	0	0	0	0	0	.0501	0	0	0	0	.2847	.8543	0	1.33	0	0	0	0	0	0	0	0	0	0	0	0	.0685	0	0	0	0	.0508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41459	1.194	0	0	0	0	0	0	0	0	0	0	.0547	0	.186	0	0	0	.0327	0	0	0	0	0	0	0	0	0	0	1.2075	0	0	1.9255	0	0	0	0	0	0	0	0	.2738	.1155	0	.4629	0	0	0	0	0	.048	0	0	0	.062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41461	2.015	0	0	0	.0221	0	0	0	0	0	0	0	0	.485	0	0	.3219	.0765	0	0	0	1.2146	0	.0423	0	0	0	0	.6774	0	.2299	0	0	0	0	0	0	0	0	0	.033	.081	0	0	0	0	0	0	0	.3132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.75	0	0	0	0
41463	1.477	0	0	0	.0276	0	0	0	0	0	.133	0	0	.8936	0	0	0	0	.0169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0051	2.5	0	0	0	0
41464	.948	0	0	0	.0168	0	0	0	0	0	0	.0117	1.2246	.3391	0	0	0	.0524	0	0	.035	0	0	.006	0	0	0	0	.2625	0	.4541	0	0	0	0	0	0	0	1.218	0	0	.4421	0	0	0	0	.1573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41465	1.477	0	0	.0255	0	0	0	0	.022	.693	0	.045	0	.0305	0	0	.0255	0	.0168	0	.0171	0	0	.0111	0	0	0	.0113	.2188	.1913	0	.4169	0	0	0	0	0	0	.4205	0	.069	0	0	0	0	0	0	0	0	.0783	0	.089	0	0	.5412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41466	1.347	0	0	0	0	0	0	0	0	.196	.392	0	0	.2466	0	0	0	0	.0307	0	0	0	0	.0179	0	0	0	0	.1337	0	0	0	0	0	.6006	0	0	0	0	0	.027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
